Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,02:35:31,44309,0.02557,0.029686,-0.05,-0.16,-14.6875,-4.25,276.375,-0.00149,0,0,48.04637,0,0,1000,25.5,-0.260193
08.08.2026,02:35:31,44415,0.023524,0.069788,-0.06,-0.17,-14.875,-3.8125,276.3125,-0.003184,0,0,48.04605,0,0,1000,25.5,-0.286346
08.08.2026,02:35:31,44521,0.023524,0.099831,-0.06,-0.22,-14.875,-3.125,276.3125,-0.001332,0,0,48.04592,0,0,1000,25.25,0.79097
08.08.2026,02:35:31,44627,0.028638,0.099634,0.49,-0.3,-14.8125,-2.5625,276.375,0.006131,0,0,48.04654,0,0,1000,25.5,0.603477
08.08.2026,02:35:31,44733,0.032729,0.119307,-0.07,-0.15,-14.5,-2.875,276.5625,0.010163,0,0,48.04755,0,0,1000,26.40625,-1.382935
08.08.2026,02:35:31,44839,0.033752,0.038917,-0.11,-0.2,-14.0625,-3.6875,276.75,0.012139,0,0,48.04876,0,0,1000,26.75,-1.860176
08.08.2026,02:35:31,44945,0.029661,0.058647,-0.11,-0.2,-13.8125,-3.9375,276.75,0.008391,0,0,48.0496,0,0,1000,27,-2.883499
08.08.2026,02:35:31,45051,0.031706,0.058476,-0.13,-0.24,-13.6875,-3.875,276.875,0.005337,0,0,48.05014,0,0,1000,27.65625,-3.415878
08.08.2026,02:35:31,45157,0.021478,0.088346,-0.11,-0.29,-13.625,-3.4375,277.0625,0.004043,0,0,48.05054,0,0,1000,28.40625,-2.713554
08.08.2026,02:35:31,45263,0.027615,0.088205,-0.11,-0.26,-13.75,-3,277.3125,0.004373,0,0,48.05098,0,0,1000,29.40625,-1.691368
08.08.2026,02:35:31,45369,0.01841,0.068028,-0.08,-0.28,-14.0625,-2.625,277.625,0.005507,0,0,48.05153,0,0,1000,30.25,-2.205627
08.08.2026,02:35:31,45475,0.029661,0.057834,-0.07,-0.27,-14.3125,-2.625,277.8125,0.006029,0,0,48.05213,0,0,1000,31,-1.516998
08.08.2026,02:35:31,45581,0.031706,0.077657,-0.06,-0.21,-14.5625,-2.8125,277.875,0.005493,0,0,48.05268,0,0,1000,31.5,-1.094879
08.08.2026,02:35:31,45687,0.023524,0.057497,-0.07,-0.23,-14.75,-3.125,277.875,0.004994,0,0,48.05318,0,0,1000,31.5,-0.286911
08.08.2026,02:35:31,45793,0.026592,0.057385,-0.05,-0.17,-14.75,-3.5625,278.0625,0.003484,0,0,48.05353,0,0,1000,32,-0.596581
08.08.2026,02:35:31,45899,0.023524,0.077341,-0.05,-0.2,-14.6875,-3.75,278.1875,0.001364,0,0,48.05367,0,0,1000,32.5,0.047775
08.08.2026,02:35:31,46005,0.01841,0.087329,-0.09,-0.2,-14.5,-3.625,278.3125,0.000042,0,0,48.05371,0,0,1000,33.25,-0.606781
08.08.2026,02:35:31,46111,0.034775,0.087328,-0.09,-0.2,-14.3125,-3.3125,278.5,0.001575,0,0,48.05386,0,0,1000,34.15625,-0.439102
08.08.2026,02:35:31,46217,0.02557,0.097278,-0.09,-0.26,-14.0625,-2.9375,278.625,0.002469,0,0,48.05411,0,0,1000,34.65625,-2.20166
08.08.2026,02:35:31,46323,0.028638,0.127047,-0.1,-0.25,-13.875,-2.75,278.75,0.004715,0,0,48.05458,0,0,1000,35.15625,-2.580063
08.08.2026,02:35:31,46429,0.030684,0.116785,-0.11,-0.26,-13.75,-2.8125,278.875,0.00813,0,0,48.0554,0,0,1000,35.65625,-2.519257
08.08.2026,02:35:31,46535,0.038866,0.086463,-0.11,-0.27,-13.75,-3.125,278.9375,0.010016,0,0,48.0564,0,0,1000,35.75,-3.320435
08.08.2026,02:35:31,46641,0.028638,0.066157,-0.1,-0.26,-13.875,-3.5,279,0.009513,0,0,48.05735,0,0,1000,36,-3.617638
08.08.2026,02:35:31,46747,0.027615,0.035943,-0.07,-0.23,-14.0625,-3.6875,279.125,0.006668,0,0,48.05802,0,0,1000,36.5,-1.797112
08.08.2026,02:35:31,46853,0.024547,0.055871,-0.09,-0.2,-14.3125,-3.5625,279.25,0.002232,0,0,48.05824,0,0,1000,36.75,-1.421547
08.08.2026,02:35:31,46959,0.024547,0.08586,-0.05,-0.21,-14.5,-3.125,279.375,0.000355,0,0,48.05828,0,0,1000,37.25,-0.766998
08.08.2026,02:35:31,47065,0.02557,0.09586,-0.07,-0.24,-14.5,-2.8125,279.5,-0.000069,0,0,48.05827,0,0,1000,38.15625,0.003494
08.08.2026,02:35:31,47171,0.027615,0.085821,-0.09,-0.25,-14.5,-2.5625,279.625,0.001223,0,0,48.05839,0,0,1000,38.5,-1.101112
08.08.2026,02:35:31,47277,0.026592,0.075718,-0.07,-0.24,-14.3125,-2.8125,279.6875,0.003214,0,0,48.05871,0,0,1000,38.75,-1.663048
08.08.2026,02:35:31,47383,0.026592,0.055584,-0.04,-0.23,-14.1875,-3.125,279.75,0.004148,0,0,48.05913,0,0,1000,39,-1.544281
08.08.2026,02:35:31,47489,0.024547,0.025493,-0.07,-0.22,-14,-3.4375,279.75,0.002847,0,0,48.05941,0,0,1000,39,-2.051643
08.08.2026,02:35:31,47595,0.019433,0.055493,-0.08,-0.23,-13.875,-3.5625,279.8125,-0.000051,0,0,48.05941,0,0,1000,39.25,-3.070999
08.08.2026,02:35:31,47701,0.033752,0.065565,-0.09,-0.24,-13.875,-3.4375,279.9375,-0.004282,0,0,48.05876,0,0,1000,39.90625,-3.037476
08.08.2026,02:35:31,47807,0.021478,0.105788,-0.05,-0.25,-13.875,-3.125,280.0625,-0.002652,0,0,48.05849,0,0,1000,40,-3.037483
08.08.2026,02:35:31,47913,0.023524,0.095765,-0.08,-0.25,-13.9375,-2.9375,280.125,0.000702,0,0,48.05856,0,0,1000,40.5,-2.976112
08.08.2026,02:35:31,48019,0.028638,0.105671,-0.08,-0.24,-14.0625,-2.9375,280.1875,0.002924,0,0,48.05886,0,0,1000,40.75,-1.895393
08.08.2026,02:35:31,48125,0.023524,0.075521,-0.05,-0.23,-14.125,-3.0625,280.1875,0.004671,0,0,48.05932,0,0,1000,40.75,-1.612442
08.08.2026,02:35:31,48231,0.027615,0.065356,-0.08,-0.22,-14.25,-3.25,280.25,0.005122,0,0,48.05983,0,0,1000,41,-1.176079
08.08.2026,02:35:31,48337,0.02557,0.085191,-0.06,-0.2,-14.3125,-3.5,280.25,0.005138,0,0,48.06035,0,0,1000,41,-1.602249
08.08.2026,02:35:31,48443,0.027615,0.124981,-0.06,-0.21,-14.3125,-3.5,280.25,0.006521,0,0,48.061,0,0,1000,41,-1.571564
08.08.2026,02:35:31,48549,0.023524,0.104681,-0.06,-0.2,-14.25,-3.4375,280.25,0.009348,0,0,48.06194,0,0,1000,41,-0.957893
08.08.2026,02:35:31,48655,0.02557,0.104345,-0.08,-0.26,-14.1875,-3.375,280.3125,0.010453,0,0,48.06298,0,0,1000,41.25,-1.547676
08.08.2026,02:35:31,48761,0.022501,0.073988,-0.08,-0.24,-14,-3.3125,280.375,0.011097,0,0,48.06409,0,0,1000,41.25,-1.585159
08.08.2026,02:35:31,48867,0.021478,0.063679,-0.08,-0.23,-14,-3.125,280.4375,0.009591,0,0,48.06505,0,0,1000,41.75,-1.926079
08.08.2026,02:35:31,48973,0.020456,0.093465,-0.08,-0.26,-13.9375,-2.9375,280.5625,0.006656,0,0,48.06571,0,0,1000,42,-2.294281
08.08.2026,02:35:31,49079,0.027615,0.10327,-0.06,-0.23,-13.9375,-2.875,280.5625,0.006062,0,0,48.06632,0,0,1000,42.25,-2.42041
08.08.2026,02:35:31,49185,0.027615,0.113026,-0.06,-0.25,-13.9375,-3,280.5625,0.007602,0,0,48.06708,0,0,1000,42.25,-2.757927
08.08.2026,02:35:31,49291,0.029661,0.032712,-0.03,-0.24,-13.9375,-3.4375,280.625,0.009774,0,0,48.06805,0,0,1000,42.5,-2.972717
08.08.2026,02:35:31,49397,0.023524,0.022487,-0.01,-0.21,-13.9375,-3.625,280.625,0.006995,0,0,48.06875,0,0,1000,42.5,-3.218185
08.08.2026,02:35:31,49503,0.028638,0.042403,0,-0.2,-13.9375,-3.5625,280.6875,-0.002618,0,0,48.06875,0,0,1000,42.75,-2.757927
08.08.2026,02:35:31,49609,0.027615,0.082487,-0.02,-0.23,-13.9375,-3.1875,280.8125,-0.003767,0,0,48.06837,0,0,1000,43.40625,-2.297676
08.08.2026,02:35:31,49715,0.024547,0.102608,-0.03,-0.24,-13.9375,-2.8125,280.875,-0.001785,0,0,48.0682,0,0,1000,43.5,-2.757935
08.08.2026,02:35:31,49821,0.021478,0.092611,-0.05,-0.26,-13.9375,-2.75,280.875,0.001697,0,0,48.06836,0,0,1000,43.5,-1.714691
08.08.2026,02:35:31,49927,0.02557,0.042529,-0.05,-0.26,-13.9375,-3,280.875,0.002545,0,0,48.06862,0,0,1000,43.5,-2.389732
08.08.2026,02:35:31,50033,0.027615,0.002558,-0.06,-0.23,-13.9375,-3.3125,280.9375,-0.000913,0,0,48.06853,0,0,1000,43.75,-2.236313
08.08.2026,02:35:31,50139,0.030684,0.032743,-0.06,-0.24,-13.9375,-3.375,280.9375,-0.005754,0,0,48.06795,0,0,1000,43.75,-2.942032
08.08.2026,02:35:31,50245,0.027615,0.07299,-0.07,-0.25,-13.875,-3.3125,281,-0.007677,0,0,48.06718,0,0,1000,44,-3.098846
08.08.2026,02:35:31,50351,0.020456,0.093192,-0.04,-0.27,-13.875,-3.125,281,-0.006261,0,0,48.06656,0,0,1000,44,-2.822693
08.08.2026,02:35:31,50457,0.020456,0.083304,-0.03,-0.25,-13.875,-3.0625,281,-0.00351,0,0,48.06621,0,0,1000,44,-2.393127
08.08.2026,02:35:31,50563,0.022501,0.043396,-0.03,-0.22,-13.875,-3,281,-0.002834,0,0,48.06593,0,0,1000,44,-2.393127
08.08.2026,02:35:31,50669,0.016365,0.033557,-0.03,-0.22,-13.875,-3,281.0625,-0.005016,0,0,48.06543,0,0,1000,44.40625,-3.129532
08.08.2026,02:35:31,50775,0.033752,0.063823,0,-0.24,-13.875,-3,281.0625,-0.008285,0,0,48.0646,0,0,1000,44.25,-2.884064
08.08.2026,02:35:31,50881,0.024547,0.084101,-0.03,-0.24,-13.875,-3,281.0625,-0.008649,0,0,48.06373,0,0,1000,44.25,-3.190903
08.08.2026,02:35:31,50987,0.01841,0.074366,-0.01,-0.25,-13.75,-3.125,281.0625,-0.00822,0,0,48.06291,0,0,1000,44.25,-2.212425
08.08.2026,02:35:31,51093,0.020456,0.044588,-0.02,-0.21,-13.75,-3.3125,281.0625,-0.006928,0,0,48.06222,0,0,1000,44.25,-2.737442
08.08.2026,02:35:31,51199,0.022501,0.034821,-0.04,-0.22,-13.75,-3.375,281.0625,-0.007245,0,0,48.06149,0,0,1000,44.25,-2.399925
08.08.2026,02:35:31,51305,0.026592,0.075342,-0.03,-0.23,-13.75,-3.25,281.125,-0.008283,0,0,48.05987,0,0,1000,44.5,-2.890862
08.08.2026,02:35:31,51411,0.014319,0.105561,-0.03,-0.25,-13.75,-3.0625,281.1875,-0.006813,0,0,48.05919,0,0,1000,44.75,-3.473846
08.08.2026,02:35:31,51517,0.020456,0.125561,-0.01,-0.25,-13.75,-3,281.25,-0.003576,0,0,48.05883,0,0,1000,45.15625,-3.13633
08.08.2026,02:35:31,51623,0.027615,0.125676,-0.01,-0.27,-13.8125,-3.125,281.25,0.000571,0,0,48.05889,0,0,1000,45,-2.641998
08.08.2026,02:35:31,51729,0.019433,0.105658,-0.01,-0.23,-13.875,-3.3125,281.25,0.003663,0,0,48.05925,0,0,1000,45,-3.068169
08.08.2026,02:35:31,51835,0.022501,0.105367,-0.01,-0.23,-13.9375,-3.5625,281.25,0.005383,0,0,48.05979,0,0,1000,45,-1.960159
08.08.2026,02:35:31,51941,0.021478,0.105147,-0.02,-0.21,-13.9375,-3.625,281.3125,0.006851,0,0,48.06048,0,0,1000,45.25,-2.082893
08.08.2026,02:35:31,52047,0.026592,0.114903,-0.03,-0.23,-13.9375,-3.5625,281.3125,0.007572,0,0,48.06123,0,0,1000,45.25,-2.359039
08.08.2026,02:35:31,52153,0.019433,0.124588,-0.03,-0.2,-13.875,-3.4375,281.375,0.009813,0,0,48.06221,0,0,1000,45.65625,-3.221581
08.08.2026,02:35:31,52259,0.020456,0.1142,-0.03,-0.24,-13.8125,-3.25,281.4375,0.012063,0,0,48.06342,0,0,1000,45.90625,-2.79541
08.08.2026,02:35:31,52365,0.021478,0.093712,-0.01,-0.24,-13.75,-3.1875,281.5,0.015178,0,0,48.06494,0,0,1000,46,-3.13633
08.08.2026,02:35:31,52471,0.021478,0.103179,-0.06,-0.29,-13.75,-3.25,281.5,0.01659,0,0,48.0666,0,0,1000,46,-3.105644
08.08.2026,02:35:31,52577,0.023524,0.092622,-0.03,-0.23,-13.75,-3.375,281.5,0.017293,0,0,48.06833,0,0,1000,46,-2.461296
08.08.2026,02:35:31,52683,0.01841,0.072075,-0.04,-0.21,-13.75,-3.4375,281.5625,0.017025,0,0,48.07003,0,0,1000,46.25,-3.504532
08.08.2026,02:35:31,52789,0.016365,0.081577,-0.03,-0.23,-13.8125,-3.4375,281.625,0.015476,0,0,48.07158,0,0,1000,46.25,-2.915314
08.08.2026,02:35:31,52895,0.028638,0.091134,-0.03,-0.22,-13.875,-3.375,281.6875,0.013776,0,0,48.07295,0,0,1000,46.75,-2.331764
08.08.2026,02:35:31,53001,0.020456,0.090728,-0.05,-0.23,-13.9375,-3.1875,281.75,0.011506,0,0,48.07537,0,0,1000,47,-2.512466
08.08.2026,02:35:31,53107,0.024547,0.080358,-0.03,-0.25,-14,-3.125,281.8125,0.011317,0,0,48.0765,0,0,1000,47.25,-2.846581
08.08.2026,02:35:31,53213,0.019433,0.089994,-0.03,-0.24,-14,-3.0625,281.9375,0.010566,0,0,48.07756,0,0,1000,47.90625,-2.478378
08.08.2026,02:35:31,53319,0.01841,0.069348,-0.02,-0.22,-14,-3.125,281.9375,0.009503,0,0,48.07851,0,0,1000,47.75,-2.938637
08.08.2026,02:35:31,53425,0.019433,0.049133,-0.02,-0.22,-13.9375,-3.1875,282,0.006692,0,0,48.07918,0,0,1000,48.15625,-2.361877
08.08.2026,02:35:31,53531,0.016365,0.06899,-0.02,-0.26,-13.875,-3.3125,282,0.004465,0,0,48.07962,0,0,1000,48,-2.20903
08.08.2026,02:35:31,53637,0.023524,0.078906,-0.04,-0.23,-13.875,-3.3125,282.0625,0.002585,0,0,48.07988,0,0,1000,48.25,-1.871506
08.08.2026,02:35:31,53743,0.022501,0.068846,-0.06,-0.22,-13.875,-3.25,282.125,0.00189,0,0,48.08007,0,0,1000,48.5,-2.822701
08.08.2026,02:35:31,53849,0.023524,0.088794,-0.05,-0.24,-13.875,-3.25,282.25,0.001621,0,0,48.08023,0,0,1000,49,-2.515862
08.08.2026,02:35:31,53955,0.020456,0.088727,-0.04,-0.25,-13.875,-3.25,282.3125,0.002075,0,0,48.08044,0,0,1000,49.25,-3.129532
08.08.2026,02:35:31,54061,0.01841,0.068637,-0.05,-0.27,-13.875,-3.25,282.375,0.002807,0,0,48.08072,0,0,1000,49.5,-2.945435
08.08.2026,02:35:31,54167,0.012273,0.058543,-0.05,-0.21,-13.9375,-3.3125,282.4375,0.002907,0,0,48.08101,0,0,1000,49.75,-3.371597
08.08.2026,02:35:31,54273,0.026592,0.118433,-0.02,-0.23,-14,-3.375,282.5625,0.003413,0,0,48.08135,0,0,1000,50,-1.649925
08.08.2026,02:35:31,54379,0.020456,0.108288,-0.05,-0.22,-14,-3.4375,282.625,0.004533,0,0,48.08181,0,0,1000,50,-2.570427
08.08.2026,02:35:31,54485,0.022501,0.108083,-0.01,-0.21,-14,-3.5,282.6875,0.006355,0,0,48.08244,0,0,1000,50,-2.202232
08.08.2026,02:35:31,54591,0.020456,0.11784,-0.02,-0.25,-14,-3.4375,282.75,0.00756,0,0,48.0832,0,0,1000,50,-3.184097
08.08.2026,02:35:31,54697,0.022501,0.117531,-0.04,-0.23,-14,-3.375,282.875,0.009614,0,0,48.08416,0,0,1000,50,-2.110176
08.08.2026,02:35:31,54803,0.019433,0.117172,-0.06,-0.23,-14,-3.3125,283,0.012737,0,0,48.08655,0,0,1000,50,-2.417015
08.08.2026,02:35:31,54909,0.011251,0.096762,-0.07,-0.23,-14,-3.3125,283.0625,0.013252,0,0,48.08788,0,0,1000,50,-1.772659
08.08.2026,02:35:31,55015,0.016365,0.096336,-0.05,-0.22,-14,-3.3125,283.125,0.012408,0,0,48.08912,0,0,1000,50,-2.079498
08.08.2026,02:35:31,55121,0.026592,0.085937,-0.07,-0.21,-14,-3.3125,283.1875,0.010817,0,0,48.0902,0,0,1000,50,-1.772659
08.08.2026,02:35:31,55227,0.015342,0.075589,-0.05,-0.23,-14,-3.25,283.3125,0.007974,0,0,48.091,0,0,1000,50,-2.509064
08.08.2026,02:35:31,55333,0.019433,0.065127,-0.05,-0.24,-13.9375,-3.1875,283.375,0.006406,0,0,48.09164,0,0,1000,50,-1.960159
08.08.2026,02:35:31,55439,0.024547,0.054969,-0.03,-0.25,-13.9375,-3.125,283.4375,0.004914,0,0,48.09213,0,0,1000,50,-2.604515
08.08.2026,02:35:31,55545,0.014319,0.074873,-0.03,-0.24,-13.9375,-3.125,283.4375,0.002974,0,0,48.09243,0,0,1000,50,-2.359047
08.08.2026,02:35:31,55651,0.020456,0.044858,-0.04,-0.24,-13.9375,-3.0625,283.4375,0.000481,0,0,48.09248,0,0,1000,50,-2.389732
08.08.2026,02:35:31,55757,0.022501,0.044949,-0.05,-0.25,-13.9375,-3.0625,283.4375,-0.00283,0,0,48.09219,0,0,1000,50,-3.126137
08.08.2026,02:35:31,55863,0.016365,0.035135,-0.03,-0.25,-13.9375,-3.0625,283.4375,-0.00579,0,0,48.09161,0,0,1000,50,-2.328362
08.08.2026,02:35:31,55969,0.015342,0.0554,-0.05,-0.25,-13.9375,-3.0625,283.4375,-0.008252,0,0,48.09079,0,0,1000,50,-2.849983
08.08.2026,02:35:31,56075,0.016365,0.065733,-0.04,-0.24,-13.9375,-3.0625,283.4375,-0.010354,0,0,48.08976,0,0,1000,50,-2.819298
08.08.2026,02:35:31,56181,0.021478,0.056129,-0.03,-0.23,-13.9375,-3.0625,283.4375,-0.012304,0,0,48.08852,0,0,1000,50,-2.021523
08.08.2026,02:35:31,56287,0.010228,-0.023429,-0.13,-0.22,-13.5625,-3.375,283.6875,-0.013762,0,0,48.08715,0,0,1000,50,-1.908989
08.08.2026,02:35:31,56393,0.016365,-0.032886,-0.14,-0.22,-13.25,-3.4375,283.875,-0.016875,0,0,48.08546,0,0,1000,50,-4.046547
08.08.2026,02:35:31,56499,0.020456,0.037864,-0.07,-0.28,-13,-3.3125,284,-0.023325,0,0,48.08313,0,0,1000,50,-4.769264
08.08.2026,02:35:31,56605,0.021478,0.088782,-0.04,-0.25,-12.9375,-3,284.125,-0.026513,0,0,48.07762,0,0,1000,50,-5.113579
08.08.2026,02:35:31,56711,0.029661,0.109635,-0.02,-0.25,-13.0625,-2.875,284.3125,-0.021792,0,0,48.07544,0,0,1000,50,-4.214127
08.08.2026,02:35:31,56817,0.023524,0.040934,-0.04,-0.2,-13.5625,-2.9375,284.5625,-0.018598,0,0,48.07358,0,0,1000,50,-4.503403
08.08.2026,02:35:31,56923,0.015342,0.051517,-0.02,-0.18,-14,-3.125,284.8125,-0.018148,0,0,48.07177,0,0,1000,50,-3.593185
08.08.2026,02:35:31,57029,0.020456,0.082091,-0.05,-0.2,-14.375,-3.25,285,-0.017829,0,0,48.06998,0,0,1000,50,-2.372734
08.08.2026,02:35:31,57135,0.019433,0.032627,-0.04,-0.22,-14.625,-3.3125,285.125,-0.016666,0,0,48.06832,0,0,1000,50,-0.815331
08.08.2026,02:35:31,57241,0.01841,0.063147,-0.02,-0.24,-14.8125,-3.25,285.3125,-0.016169,0,0,48.0667,0,0,1000,50,0.452888
08.08.2026,02:35:31,57347,0.017387,0.07361,-0.03,-0.25,-14.75,-3.1875,285.5625,-0.014424,0,0,48.06526,0,0,1000,50,-0.838654
08.08.2026,02:35:31,57453,0.014319,0.083989,-0.03,-0.23,-14.5625,-3.1875,285.75,-0.011772,0,0,48.06408,0,0,1000,50,-1.063637
08.08.2026,02:35:31,57559,0.015342,0.094288,-0.06,-0.25,-14.25,-3.125,285.875,-0.009306,0,0,48.06315,0,0,1000,50,-1.976685
08.08.2026,02:35:31,57665,0.019433,0.084494,-0.09,-0.26,-13.875,-3.125,286.0625,-0.006407,0,0,48.06251,0,0,1000,50,-3.503403
08.08.2026,02:35:31,57771,0.020456,0.074646,-0.09,-0.26,-13.4375,-3.1875,286.25,-0.004716,0,0,48.06203,0,0,1000,50,-3.453362
08.08.2026,02:35:31,57877,0.019433,0.06476,-0.08,-0.26,-13.375,-3.25,286.4375,-0.003563,0,0,48.06168,0,0,1000,50,-5.427299
08.08.2026,02:35:31,57983,0.017387,0.094853,-0.07,-0.24,-13.4375,-3.25,286.5625,-0.002887,0,0,48.06139,0,0,1000,50,-4.537476
08.08.2026,02:35:31,58089,0.017387,0.054929,-0.05,-0.22,-13.625,-3.25,286.75,-0.002368,0,0,48.06115,0,0,1000,50,-2.526627
08.08.2026,02:35:31,58195,0.022501,0.074999,-0.04,-0.2,-13.875,-3.1875,286.9375,-0.002164,0,0,48.06094,0,0,1000,50,-2.356781
08.08.2026,02:35:31,58301,0.014319,0.075048,-0.01,-0.2,-14.1875,-3.1875,287.125,-0.001334,0,0,48.06065,0,0,1000,50,-2.069862
08.08.2026,02:35:31,58407,0.026592,0.095091,-0.03,-0.21,-14.3125,-3.1875,287.25,-0.000625,0,0,48.06059,0,0,1000,50,-0.773788
08.08.2026,02:35:31,58513,0.019433,0.075112,-0.03,-0.21,-14.375,-3.1875,287.375,0.000432,0,0,48.06063,0,0,1000,50,-1.782951
08.08.2026,02:35:31,58619,0.01841,0.075098,-0.05,-0.19,-14.375,-3.1875,287.5,0.000394,0,0,48.06067,0,0,1000,50,-1.169281
08.08.2026,02:35:31,58725,0.013296,0.075085,-0.04,-0.26,-14.3125,-3.25,287.625,0.000359,0,0,48.0607,0,0,1000,50,-1.970451
08.08.2026,02:35:31,58831,0.01841,0.065069,-0.06,-0.28,-14.0625,-3.1875,287.8125,0.000152,0,0,48.06072,0,0,1000,50,-2.195427
08.08.2026,02:35:31,58937,0.021478,0.055069,-0.08,-0.28,-13.9375,-3.1875,288,-0.000033,0,0,48.06071,0,0,1000,50,-3.368202
08.08.2026,02:35:31,59043,0.013296,0.095114,-0.09,-0.26,-13.75,-3.1875,288.125,-0.001411,0,0,48.06057,0,0,1000,50,-2.918144
08.08.2026,02:35:31,59149,0.014319,0.075156,-0.09,-0.29,-13.6875,-3.1875,288.25,-0.001298,0,0,48.06044,0,0,1000,50,-3.17041
08.08.2026,02:35:31,59255,0.014319,0.085183,-0.08,-0.24,-13.6875,-3.125,288.4375,-0.000844,0,0,48.06036,0,0,1000,50,-2.955627
08.08.2026,02:35:31,59361,0.016365,0.075189,-0.06,-0.2,-13.8125,-3.125,288.625,-0.000182,0,0,48.06034,0,0,1000,50,-2.860176
08.08.2026,02:35:31,59467,0.020456,0.105159,-0.03,-0.22,-13.9375,-3.1875,288.75,0.00092,0,0,48.06043,0,0,1000,50,-2.359612
08.08.2026,02:35:31,59573,0.016365,0.085102,-0.03,-0.21,-14.0625,-3.25,288.875,0.001789,0,0,48.06061,0,0,1000,50,-2.349411
08.08.2026,02:35:31,59679,0.015342,0.075031,-0.02,-0.21,-14.125,-3.3125,289,0.002189,0,0,48.06083,0,0,1000,50,-1.85791
08.08.2026,02:35:31,59785,0.019433,0.074973,-0.03,-0.2,-14.1875,-3.3125,289.125,0.001827,0,0,48.06101,0,0,1000,50,-2.038612
08.08.2026,02:35:31,59891,0.017387,0.084905,-0.04,-0.2,-14.1875,-3.3125,289.25,0.002112,0,0,48.06122,0,0,1000,50,-1.762459
08.08.2026,02:35:31,59997,0.022501,0.074863,-0.04,-0.23,-14.0625,-3.25,289.375,0.001302,0,0,48.06135,0,0,1000,50,-2.042015
08.08.2026,02:35:31,60103,0.013296,0.104802,-0.06,-0.24,-14,-3.25,289.5625,0.003449,0,0,48.06189,0,0,1000,50,-2.693161
08.08.2026,02:35:31,60209,0.023524,0.094691,-0.06,-0.26,-13.875,-3.1875,289.625,0.005395,0,0,48.06242,0,0,1000,50,-2.301071
08.08.2026,02:35:31,60315,0.015342,0.104299,-0.06,-0.26,-13.75,-3.25,289.8125,0.0068,0,0,48.0631,0,0,1000,50,-3.224983
08.08.2026,02:35:31,60421,0.019433,0.104031,-0.06,-0.23,-13.8125,-3.3125,289.9375,0.008335,0,0,48.06394,0,0,1000,50,-2.001038
08.08.2026,02:35:31,60527,0.015342,0.093727,-0.07,-0.26,-13.8125,-3.375,290.0625,0.009454,0,0,48.06488,0,0,1000,50,-3.347717
08.08.2026,02:35:31,60633,0.016365,0.083424,-0.06,-0.22,-13.875,-3.375,290.125,0.009417,0,0,48.06583,0,0,1000,50,-2.05278
08.08.2026,02:35:31,60739,0.017387,0.083149,-0.04,-0.22,-13.9375,-3.375,290.25,0.008546,0,0,48.06668,0,0,1000,50,-2.512459
08.08.2026,02:35:31,60845,0.011251,0.092881,-0.04,-0.21,-14.0625,-3.3125,290.4375,0.008348,0,0,48.06752,0,0,1000,50,-2.226677
08.08.2026,02:35:31,60951,0.02557,0.112586,-0.03,-0.23,-14.125,-3.3125,290.5625,0.009175,0,0,48.06844,0,0,1000,50,-2.103378
08.08.2026,02:35:31,61057,0.019433,0.112241,-0.03,-0.22,-14.125,-3.3125,290.625,0.010716,0,0,48.06951,0,0,1000,50,-2.778419
08.08.2026,02:35:31,61163,0.019433,0.091847,-0.04,-0.21,-14.125,-3.3125,290.75,0.01226,0,0,48.07073,0,0,1000,50,-2.502266
08.08.2026,02:35:31,61269,0.023524,0.091442,-0.05,-0.19,-14,-3.3125,290.875,0.01258,0,0,48.07199,0,0,1000,50,-2.573265
08.08.2026,02:35:31,61375,0.017387,0.091056,-0.03,-0.23,-13.875,-3.3125,290.9375,0.012003,0,0,48.07319,0,0,1000,50,-2.543144
08.08.2026,02:35:31,61481,0.01841,0.070686,-0.06,-0.24,-13.8125,-3.3125,291.0625,0.011521,0,0,48.07434,0,0,1000,50,-3.194298
08.08.2026,02:35:31,61587,0.013296,0.080359,-0.06,-0.23,-13.8125,-3.3125,291.125,0.010173,0,0,48.07536,0,0,1000,50,-2.79541
08.08.2026,02:35:31,61693,0.016365,0.080071,-0.09,-0.26,-13.8125,-3.25,291.25,0.008941,0,0,48.07626,0,0,1000,50,-3.071564
08.08.2026,02:35:31,61799,0.01841,0.099809,-0.06,-0.26,-13.8125,-3.25,291.375,0.008163,0,0,48.07707,0,0,1000,50,-2.826096
08.08.2026,02:35:31,61905,0.016365,0.099525,-0.04,-0.25,-13.9375,-3.25,291.4375,0.009631,0,0,48.07892,0,0,1000,50,-3.006798
08.08.2026,02:35:31,62011,0.006137,0.069215,-0.04,-0.22,-14,-3.3125,291.5625,0.009049,0,0,48.07982,0,0,1000,50,-3.490936
08.08.2026,02:35:31,62117,0.012273,0.078924,-0.04,-0.22,-14.0625,-3.375,291.625,0.008927,0,0,48.08072,0,0,1000,50,-2.567032
08.08.2026,02:35:31,62223,0.014319,0.098637,-0.02,-0.24,-14.0625,-3.375,291.75,0.007899,0,0,48.0815,0,0,1000,50,-2.290878
08.08.2026,02:35:31,62329,0.019433,0.108154,-0.02,-0.22,-14.0625,-3.375,291.8125,0.007132,0,0,48.08222,0,0,1000,50,-1.922676
