Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
07.08.2026,23:29:08,84165,0,1.076988,-0.32,-3.05,-13.3125,-15.5,214.25,0.060264,0,0,31.75718,0,0,1000,-50,-6
07.08.2026,23:29:08,84271,0,-2.747353,0.47,1.71,-13.75,-19.375,215.125,0.135004,0,0,31.77068,0,0,1000,-50,-3.4375
07.08.2026,23:29:08,84377,0,1.162456,0.63,2.98,-14.125,-18.9375,212.5625,0.005944,0,0,31.77127,0,0,1000,-50,-2.625
07.08.2026,23:29:08,84483,0,-0.637453,0.97,-0.62,-12.6875,-21.1875,205.5625,-0.002842,0,0,31.77099,0,0,1000,-50,-6.90625
07.08.2026,23:29:08,84589,0,0.255373,0.31,-3.69,-11.5625,-19,201,0.223088,0,0,31.7933,0,0,1000,-50,-9.96875
07.08.2026,23:29:08,84695,0,0.040513,0.37,-1.05,-10.0625,-16.9375,198.625,0.151133,0,0,31.80841,0,0,1000,-50,-16.0625
07.08.2026,23:29:08,84801,0,-2.505455,-0.28,1.78,-8.9375,-17.875,198.5625,0.113574,0,0,31.83833,0,0,1000,-50,-18.5
07.08.2026,23:29:08,84907,0,2.050893,-0.04,1.4,-9.5,-16.9375,200.4375,0.070444,0,0,31.84537,0,0,1000,-50,-15.71875
07.08.2026,23:29:08,85013,0,-0.665929,-0.4,-1.82,-10,-20.4375,202.6875,0.141728,0,0,31.85955,0,0,1000,-50,-15.375
07.08.2026,23:29:08,85119,0,0.530144,-0.26,-3.14,-11.125,-19.375,205,0.122094,0,0,31.87176,0,0,1000,-50,-13.3125
07.08.2026,23:29:08,85225,0,-0.704745,0.34,-0.28,-12.375,-21.3125,206.125,0.152053,0,0,31.88696,0,0,1000,-50,-9.1875
07.08.2026,23:29:08,85331,0,-1.937076,0.65,3.32,-13.4375,-22.6875,205.5625,0.072473,0,0,31.89421,0,0,1000,-50,-4.0625
07.08.2026,23:29:08,85437,0,1.310674,0.65,0.28,-13.5625,-21.5,202.625,0.069969,0,0,31.90121,0,0,1000,-50,-4.46875
07.08.2026,23:29:08,85543,0,0.798022,0.15,-2.73,-12.4375,-23.875,197.75,0.082472,0,0,31.90945,0,0,1000,-50,-7.65625
07.08.2026,23:29:08,85649,0,0.213939,0.25,-2.32,-10.75,-24.6875,194.3125,0.126988,0,0,31.92215,0,0,1000,-50,-14
07.08.2026,23:29:08,85755,0,-0.321081,0.23,0.43,-8.75,-26.875,192.1875,0.15611,0,0,31.93776,0,0,1000,-50,-20.78125
07.08.2026,23:29:08,85861,0,0.276289,0.05,2.52,-7.4375,-27.9375,192.4375,0.08179,0,0,31.94594,0,0,1000,-50,-23.46875
07.08.2026,23:29:08,85967,0,-0.685249,-0.35,-0.36,-6.9375,-27.1875,193.8125,0.047826,0,0,31.95072,0,0,1000,-50,-24
07.08.2026,23:29:08,86073,0,0.043798,0.16,-3.02,-7.0625,-22.5,193.625,0.029626,0,0,31.95369,0,0,1000,-50,-23.625
07.08.2026,23:29:08,86179,0,0.323509,0.96,-1.53,-5.125,-18.375,190.375,0.008997,0,0,31.95459,0,0,1000,-50,-27.1875
07.08.2026,23:29:08,86285,0,-1.698728,1.59,0.75,-2.875,-18.125,187,0.069559,0,0,31.96154,0,0,1000,-50,-35.4375
07.08.2026,23:29:08,86391,0,1.350339,0.11,1.87,-4.625,-15.25,187.25,0.029006,0,0,31.96444,0,0,1000,-50,-28.9375
07.08.2026,23:29:08,86497,0,-0.619395,-0.11,0.12,-8.75,-17.125,186.3125,-0.008278,0,0,31.96362,0,0,1000,-50,-21.375
07.08.2026,23:29:08,86603,0,0.206725,-0.09,-3.63,-10.6875,-15.25,183.375,0.079325,0,0,31.98361,0,0,1000,-50,-14.625
07.08.2026,23:29:08,86709,0,-0.845825,0.75,-1.24,-11,-16.8125,179.625,0.072283,0,0,31.99084,0,0,1000,-50,-11.8125
07.08.2026,23:29:08,86815,0,-1.31815,0.82,0.25,-10,-19.625,177.5,-0.02081,0,0,31.98876,0,0,1000,-50,-15.9375
07.08.2026,23:29:08,86921,0,0.892519,-0.11,2.49,-9.5,-20.5625,178.875,-0.07672,0,0,31.98109,0,0,1000,-50,-16.65625
07.08.2026,23:29:08,87027,0,-1.242783,-1.32,-1.45,-9.8125,-21,182.25,-0.069373,0,0,31.97415,0,0,1000,-50,-15.8125
07.08.2026,23:29:08,87133,0,0.491326,-0.27,-2.68,-11.3125,-17.8125,184.5,-0.127767,0,0,31.96138,0,0,1000,-50,-12.5625
07.08.2026,23:29:08,87239,0,-1.276712,0.15,-0.28,-12.75,-21.1875,184.9375,-0.06103,0,0,31.95527,0,0,1000,-50,-5.8125
07.08.2026,23:29:08,87345,0,-0.11121,0.07,4.2,-13.3125,-24.8125,182.8125,-0.171097,0,0,31.93816,0,0,1000,-50,-5.0625
07.08.2026,23:29:08,87451,0,-0.50729,-0.27,-1.02,-11.3125,-28.6875,177,-0.121886,0,0,31.92598,0,0,1000,-50,-8.8125
07.08.2026,23:29:08,87557,0,1.085412,-0.25,-3.22,-10,-29.9375,173.4375,-0.084037,0,0,31.91757,0,0,1000,-50,-13.875
07.08.2026,23:29:08,87663,0,-0.1847,0.17,-0.96,-9.125,-29.25,171.1875,0.003478,0,0,31.91792,0,0,1000,-50,-17.0625
07.08.2026,23:29:08,87769,0,-4.325954,-0.05,2.34,-8.8125,-30.5,171.5625,0.038994,0,0,31.92182,0,0,1000,-50,-18.875
07.08.2026,23:29:08,87875,0,1.068939,-1.81,1.5,-7.375,-30.75,174.5,-0.152149,0,0,31.9066,0,0,1000,-50,-24.28125
07.08.2026,23:29:08,87981,0,0.461589,-1.25,-1.69,-6.0625,-30.875,179.6875,-0.082413,0,0,31.89836,0,0,1000,-50,-28.125
07.08.2026,23:29:08,88087,0,0.453356,-0.54,-3.67,-8.4375,-28.6875,184.25,-0.05495,0,0,31.89287,0,0,1000,-50,-16.5625
07.08.2026,23:29:08,88193,0,-1.537927,-0.04,0.66,-12.125,-32.875,186.125,0.039905,0,0,31.89686,0,0,1000,-50,-4.71875
07.08.2026,23:29:08,88299,0,-0.768615,0.33,1.69,-14.6875,-32.5,186.8125,0.021392,0,0,31.899,0,0,1000,-50,0.625
07.08.2026,23:29:08,88405,0,1.137605,-0.19,1.06,-14.875,-29.5,187.5625,-0.060446,0,0,31.87361,0,0,1000,-50,-0.6875
07.08.2026,23:29:08,88511,0,0.629202,-0.7,-3.08,-13.0625,-28.5,185.625,0.010759,0,0,31.87469,0,0,1000,-50,-4.3125
07.08.2026,23:29:08,88617,0,-0.322499,-0.09,-1.5,-11.5,-29.25,182.875,0.052906,0,0,31.87998,0,0,1000,-50,-9
07.08.2026,23:29:08,88723,0,-1.543066,-0.14,0.75,-9.1875,-31.0625,181.375,0.017626,0,0,31.88174,0,0,1000,-50,-15
07.08.2026,23:29:08,88829,0,1.962371,-0.97,1.23,-7.5,-29.75,183.5625,-0.169066,0,0,31.86483,0,0,1000,-50,-21.375
07.08.2026,23:29:08,88935,0,-0.466655,-1.22,-0.1,-7.125,-31,186.6875,-0.030283,0,0,31.8618,0,0,1000,-50,-23.78125
07.08.2026,23:29:08,89041,0,-0.197106,-0.02,-2.93,-8.875,-30.0625,191.6875,0.014011,0,0,31.86321,0,0,1000,-50,-19.34375
07.08.2026,23:29:08,89147,0,-0.458171,0.03,-0.5,-10,-29.25,194.75,0.033114,0,0,31.86652,0,0,1000,-50,-15.1875
07.08.2026,23:29:08,89253,0,-1.497691,0.3,3.31,-11.1875,-28.125,195.75,-0.014912,0,0,31.86503,0,0,1000,-50,-10.34375
07.08.2026,23:29:08,89359,0,0.88478,0.6,0.75,-12.3125,-25.375,194,-0.076832,0,0,31.85734,0,0,1000,-50,-7.4375
07.08.2026,23:29:08,89465,0,0.393263,-0.19,-2.37,-11.875,-26,190.5625,0.047173,0,0,31.86206,0,0,1000,-50,-10.15625
07.08.2026,23:29:08,89571,0,-0.969299,-0.08,-1.32,-10.1875,-26,187,0.079648,0,0,31.87003,0,0,1000,-50,-13.3125
07.08.2026,23:29:08,89677,0,-0.491018,-0.17,1.05,-9.5625,-25.125,187.3125,0.053484,0,0,31.87537,0,0,1000,-50,-15.5625
07.08.2026,23:29:08,89783,0,1.877865,-1.13,1.31,-9.0625,-24.125,190.125,0.034715,0,0,31.87885,0,0,1000,-50,-18.125
07.08.2026,23:29:08,89889,0,-0.944181,-0.8,-0.13,-8.8125,-26.25,192.4375,0.063643,0,0,31.88521,0,0,1000,-50,-18.5625
