Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,01:38:30,61375,0,-0.07428,-0.12,-0.28,-16.5,-3.3125,276.875,-0.0065,0,0,33.92067,0,0,1000,27.5,4.5
08.08.2026,01:38:30,61481,0,-0.074063,-0.13,-0.29,-16.5625,-3.3125,276.875,-0.006762,0,0,33.91999,0,0,1000,27.5,4.6875
08.08.2026,01:38:30,61587,0,-0.043833,-0.1,-0.31,-16.5625,-3.25,276.875,-0.007126,0,0,33.91928,0,0,1000,27.5,4.6875
08.08.2026,01:38:30,61693,0,-0.063612,-0.11,-0.28,-16.5625,-3.25,276.875,-0.006881,0,0,33.91859,0,0,1000,27.5,4.6875
08.08.2026,01:38:30,61799,0,-0.063396,-0.12,-0.29,-16.5625,-3.25,276.875,-0.006716,0,0,33.91792,0,0,1000,27.5,4.6875
08.08.2026,01:38:30,61905,0,-0.073047,-0.12,-0.3,-16.5625,-3.25,276.875,-0.004939,0,0,33.91684,0,0,1000,27.5,4.6875
08.08.2026,01:38:30,62011,0,-0.062869,-0.11,-0.3,-16.5625,-3.25,276.875,-0.005535,0,0,33.91628,0,0,1000,27.5,4.6875
08.08.2026,01:38:30,62117,0,-0.072686,-0.16,-0.3,-16.5625,-3.25,276.875,-0.005674,0,0,33.91571,0,0,1000,27.5,4.6875
08.08.2026,01:38:30,62223,0,-0.092504,-0.15,-0.29,-16.5625,-3.25,276.875,-0.005677,0,0,33.91515,0,0,1000,27.5,4.6875
08.08.2026,01:38:30,62329,0,-0.072504,-0.14,-0.28,-16.5625,-3.25,276.875,-0.006954,0,0,33.91445,0,0,1000,27.5,4.6875
08.08.2026,01:38:30,62435,0,-0.092019,-0.16,-0.3,-16.625,-3.1875,276.875,-0.008122,0,0,33.91364,0,0,1000,27.5,4.875
08.08.2026,01:38:30,62541,0,-0.081724,-0.15,-0.3,-16.75,-3.125,276.8125,-0.009183,0,0,33.91272,0,0,1000,27.5,5.0625
08.08.2026,01:38:30,62647,0,-0.0714,-0.16,-0.32,-16.8125,-3.0625,276.8125,-0.010055,0,0,33.91171,0,0,1000,27.25,5.4375
08.08.2026,01:38:30,62753,0,-0.101066,-0.18,-0.29,-16.875,-3.0625,276.8125,-0.010411,0,0,33.91067,0,0,1000,27.25,5.625
08.08.2026,01:38:30,62859,0,-0.100684,-0.18,-0.3,-17,-3.0625,276.8125,-0.011883,0,0,33.90948,0,0,1000,27.25,5.8125
08.08.2026,01:38:30,62965,0,-0.11026,-0.16,-0.27,-17,-3.0625,276.8125,-0.013187,0,0,33.90816,0,0,1000,27.25,6
08.08.2026,01:38:30,63071,0,-0.099773,-0.19,-0.29,-17,-3.0625,276.8125,-0.015123,0,0,33.90665,0,0,1000,27.25,6
08.08.2026,01:38:30,63177,0,-0.119204,-0.18,-0.31,-16.9375,-3.0625,276.8125,-0.017686,0,0,33.90488,0,0,1000,27.25,5.65625
08.08.2026,01:38:30,63283,0,-0.08857,-0.18,-0.27,-16.9375,-3,276.8125,-0.019735,0,0,33.90291,0,0,1000,27.25,5.8125
08.08.2026,01:38:30,63389,0,-0.107873,-0.2,-0.28,-16.9375,-2.875,276.8125,-0.021674,0,0,33.90075,0,0,1000,27.25,5.8125
08.08.2026,01:38:30,63495,0,-0.087128,-0.23,-0.3,-16.9375,-2.9375,276.8125,-0.023157,0,0,33.89843,0,0,1000,27.25,5.8125
08.08.2026,01:38:30,63601,0,-0.096335,-0.19,-0.31,-16.875,-3,276.8125,-0.024892,0,0,33.89347,0,0,1000,27.25,5.625
08.08.2026,01:38:30,63707,0,-0.085535,-0.17,-0.28,-16.8125,-3.0625,276.8125,-0.024068,0,0,33.89106,0,0,1000,27.25,5.4375
08.08.2026,01:38:30,63813,0,-0.064761,-0.17,-0.26,-16.8125,-3.1875,276.75,-0.022517,0,0,33.88881,0,0,1000,27,5.4375
08.08.2026,01:38:30,63919,0,-0.073399,-0.16,-0.28,-16.875,-3.25,276.75,-0.019818,0,0,33.88683,0,0,1000,27,5.625
08.08.2026,01:38:30,64025,0,-0.052844,-0.12,-0.29,-16.8125,-3.3125,276.75,-0.017266,0,0,33.8851,0,0,1000,27,5.4375
08.08.2026,01:38:30,64131,0,-0.032397,-0.13,-0.29,-16.75,-3.3125,276.75,-0.013898,0,0,33.88371,0,0,1000,27,5.09375
08.08.2026,01:38:30,64237,0,-0.032081,-0.14,-0.29,-16.75,-3.375,276.75,-0.009836,0,0,33.88273,0,0,1000,27,5.25
08.08.2026,01:38:30,64343,0,-0.021919,-0.12,-0.29,-16.6875,-3.4375,276.75,-0.005019,0,0,33.88223,0,0,1000,27,5.0625
08.08.2026,01:38:30,64449,0,-0.031911,-0.14,-0.31,-16.625,-3.4375,276.75,-0.000267,0,0,33.8822,0,0,1000,27,4.875
08.08.2026,01:38:30,64555,0,-0.022013,-0.16,-0.29,-16.5625,-3.4375,276.75,0.003182,0,0,33.88251,0,0,1000,27,4.6875
08.08.2026,01:38:30,64661,0,-0.022217,-0.14,-0.3,-16.5625,-3.4375,276.75,0.006346,0,0,33.88315,0,0,1000,27,4.6875
08.08.2026,01:38:30,64767,0,-0.012517,-0.14,-0.3,-16.5625,-3.4375,276.75,0.00933,0,0,33.88408,0,0,1000,27,4.6875
08.08.2026,01:38:30,64873,0,-0.012916,-0.13,-0.27,-16.5625,-3.4375,276.75,0.012402,0,0,33.88532,0,0,1000,27,4.6875
08.08.2026,01:38:30,64979,0,-0.013429,-0.12,-0.3,-16.625,-3.4375,276.75,0.015969,0,0,33.88692,0,0,1000,27,4.6875
08.08.2026,01:38:30,65085,0,-0.034007,-0.12,-0.29,-16.6875,-3.4375,276.75,0.017944,0,0,33.88871,0,0,1000,27,4.875
08.08.2026,01:38:30,65191,0,-0.01463,-0.12,-0.27,-16.6875,-3.4375,276.75,0.019391,0,0,33.89065,0,0,1000,27,5.0625
08.08.2026,01:38:30,65297,0,-0.035302,-0.12,-0.28,-16.6875,-3.4375,276.75,0.020892,0,0,33.89274,0,0,1000,27,5.0625
08.08.2026,01:38:30,65403,0,-0.006667,-0.12,-0.31,-16.6875,-3.4375,276.75,0.021494,0,0,33.89698,0,0,1000,27,5.0625
08.08.2026,01:38:30,65509,0,-0.037386,-0.13,-0.3,-16.625,-3.4375,276.75,0.022371,0,0,33.89922,0,0,1000,27,4.71875
08.08.2026,01:38:30,65615,0,-0.017386,-0.14,-0.3,-16.625,-3.4375,276.75,0.0224,0,0,33.90146,0,0,1000,27,4.875
08.08.2026,01:38:30,65721,0,-0.038106,-0.14,-0.29,-16.625,-3.4375,276.75,0.02258,0,0,33.90372,0,0,1000,27,4.875
08.08.2026,01:38:30,65827,0,-0.038833,-0.15,-0.29,-16.625,-3.4375,276.75,0.021651,0,0,33.90588,0,0,1000,27,4.875
08.08.2026,01:38:30,65933,0,-0.050229,-0.14,-0.3,-16.625,-3.4375,276.75,0.021766,0,0,33.90806,0,0,1000,27,4.875
08.08.2026,01:38:30,66039,0,-0.020891,-0.14,-0.27,-16.625,-3.4375,276.75,0.020604,0,0,33.91012,0,0,1000,27,4.875
08.08.2026,01:38:30,66145,0,-0.021551,-0.15,-0.27,-16.6875,-3.4375,276.75,0.020522,0,0,33.91217,0,0,1000,27,4.875
08.08.2026,01:38:30,66251,0,-0.032222,-0.12,-0.25,-16.6875,-3.4375,276.75,0.020857,0,0,33.91426,0,0,1000,27,5.0625
08.08.2026,01:38:30,66357,0,-0.022884,-0.14,-0.31,-16.6875,-3.4375,276.75,0.020598,0,0,33.91632,0,0,1000,27,5.0625
08.08.2026,01:38:30,66463,0,-0.033569,-0.11,-0.28,-16.6875,-3.4375,276.75,0.021301,0,0,33.91845,0,0,1000,27,5.0625
08.08.2026,01:38:30,66569,0,0.005735,-0.12,-0.28,-16.6875,-3.5,276.75,0.021622,0,0,33.92061,0,0,1000,27,5.0625
08.08.2026,01:38:30,66675,0,-0.004973,-0.13,-0.27,-16.625,-3.5625,276.75,0.022041,0,0,33.92282,0,0,1000,27,4.71875
08.08.2026,01:38:30,66781,0,-0.015732,-0.15,-0.29,-16.625,-3.625,276.75,0.023591,0,0,33.92517,0,0,1000,27,4.875
08.08.2026,01:38:30,66887,0,-0.03651,-0.14,-0.29,-16.625,-3.6875,276.75,0.024201,0,0,33.92759,0,0,1000,27,4.875
08.08.2026,01:38:30,66993,0,-0.027262,-0.14,-0.28,-16.625,-3.625,276.75,0.023377,0,0,33.92993,0,0,1000,27,4.875
08.08.2026,01:38:30,67099,0,0.002017,-0.14,-0.29,-16.625,-3.5,276.75,0.022434,0,0,33.93217,0,0,1000,27,4.875
08.08.2026,01:38:30,67205,0,0.001281,-0.14,-0.31,-16.625,-3.4375,276.75,0.024012,0,0,33.93686,0,0,1000,27,4.875
08.08.2026,01:38:30,67311,0,0.000509,-0.15,-0.29,-16.625,-3.5,276.75,0.025649,0,0,33.93943,0,0,1000,27,4.875
08.08.2026,01:38:30,67417,0,-0.021154,-0.12,-0.29,-16.625,-3.625,276.75,0.026061,0,0,33.94203,0,0,1000,27,4.875
08.08.2026,01:38:30,67523,0,-0.001957,-0.11,-0.3,-16.625,-3.6875,276.8125,0.024968,0,0,33.94453,0,0,1000,27.25,4.875
08.08.2026,01:38:30,67629,0,-0.022739,-0.11,-0.29,-16.625,-3.75,276.8125,0.02431,0,0,33.94696,0,0,1000,27.25,4.875
08.08.2026,01:38:30,67735,0,-0.0135,-0.13,-0.28,-16.625,-3.75,276.8125,0.023687,0,0,33.94933,0,0,1000,27.25,4.875
08.08.2026,01:38:30,67841,0,0.005712,-0.13,-0.29,-16.625,-3.6875,276.8125,0.024486,0,0,33.95178,0,0,1000,27.25,4.875
08.08.2026,01:38:30,67947,0,0.004882,-0.13,-0.3,-16.5625,-3.6875,276.8125,0.02583,0,0,33.95436,0,0,1000,27.25,4.6875
08.08.2026,01:38:30,68053,0,-0.005993,-0.13,-0.28,-16.5625,-3.6875,276.8125,0.027205,0,0,33.95708,0,0,1000,27.25,4.6875
08.08.2026,01:38:30,68159,0,0.013107,-0.14,-0.29,-16.5625,-3.6875,276.8125,0.02799,0,0,33.95988,0,0,1000,27.25,4.6875
08.08.2026,01:38:30,68265,0,0.002181,-0.13,-0.28,-16.5625,-3.8125,276.8125,0.028779,0,0,33.96276,0,0,1000,27.25,4.6875
08.08.2026,01:38:30,68371,0,0.011261,-0.15,-0.29,-16.5625,-3.875,276.8125,0.028608,0,0,33.96562,0,0,1000,27.25,4.6875
08.08.2026,01:38:30,68477,0,0.010323,-0.12,-0.32,-16.5625,-3.875,276.875,0.029171,0,0,33.96854,0,0,1000,27.5,4.6875
08.08.2026,01:38:30,68583,0,0.009355,-0.12,-0.28,-16.5625,-3.875,276.875,0.030108,0,0,33.97155,0,0,1000,27.5,4.6875
08.08.2026,01:38:30,68689,0,0.028366,-0.12,-0.27,-16.5625,-3.875,276.875,0.030756,0,0,33.97462,0,0,1000,27.5,4.6875
08.08.2026,01:38:30,68795,0,0.017348,-0.12,-0.29,-16.5625,-3.875,276.875,0.031671,0,0,33.97779,0,0,1000,27.5,4.6875
08.08.2026,01:38:30,68901,0,0.016286,-0.13,-0.28,-16.5625,-3.875,276.875,0.034527,0,0,33.98454,0,0,1000,27.5,4.6875
08.08.2026,01:38:30,69007,0,0.015176,-0.13,-0.27,-16.5625,-3.875,276.9375,0.034781,0,0,33.98802,0,0,1000,27.75,4.6875
08.08.2026,01:38:30,69113,0,-0.005943,-0.13,-0.26,-16.5625,-3.875,276.9375,0.034023,0,0,33.99142,0,0,1000,27.75,4.6875
08.08.2026,01:38:30,69219,0,0.002963,-0.14,-0.28,-16.5625,-3.875,276.9375,0.033258,0,0,33.99475,0,0,1000,27.75,4.6875
08.08.2026,01:38:30,69325,0,0.011894,-0.13,-0.3,-16.5625,-3.8125,276.9375,0.032308,0,0,33.99798,0,0,1000,27.75,4.6875
08.08.2026,01:38:30,69431,0,-0.000135,-0.13,-0.28,-16.625,-3.8125,277.0625,0.030774,0,0,34.00106,0,0,1000,28.25,4.875
08.08.2026,01:38:30,69537,0,0.008918,-0.13,-0.29,-16.625,-3.8125,277.125,0.029439,0,0,34.004,0,0,1000,28.5,4.875
08.08.2026,01:38:30,69643,0,-0.001957,-0.13,-0.3,-16.625,-3.75,277.1875,0.027237,0,0,34.00673,0,0,1000,28.75,4.875
08.08.2026,01:38:30,69749,0,0.027183,-0.14,-0.29,-16.625,-3.75,277.3125,0.026732,0,0,34.0094,0,0,1000,29.40625,4.875
08.08.2026,01:38:30,69855,0,0.026289,-0.15,-0.33,-16.625,-3.8125,277.3125,0.027798,0,0,34.01218,0,0,1000,29.25,4.875
08.08.2026,01:38:30,69961,0,0.035362,-0.12,-0.32,-16.625,-4,277.3125,0.028833,0,0,34.01506,0,0,1000,29.25,4.875
08.08.2026,01:38:30,70067,0,0.064386,-0.12,-0.34,-16.5625,-4.25,277.375,0.030359,0,0,34.0181,0,0,1000,29.65625,4.875
08.08.2026,01:38:30,70173,0,0.083305,-0.13,-0.31,-16.5625,-4.4375,277.375,0.033603,0,0,34.02146,0,0,1000,29.5,4.6875
08.08.2026,01:38:30,70279,0,0.112086,-0.11,-0.32,-16.5,-4.625,277.375,0.037901,0,0,34.02525,0,0,1000,29.5,4.5
08.08.2026,01:38:30,70385,0,0.16065,-0.14,-0.28,-16.4375,-4.8125,277.375,0.04466,0,0,34.02972,0,0,1000,29.5,4.3125
08.08.2026,01:38:30,70491,0,0.13899,-0.1,-0.26,-16.4375,-4.875,277.375,0.051613,0,0,34.03488,0,0,1000,29.5,4.3125
08.08.2026,01:38:30,70597,0,0.127069,-0.09,-0.22,-16.4375,-4.875,277.375,0.05974,0,0,34.04086,0,0,1000,29.5,4.3125
08.08.2026,01:38:30,70703,0,0.094937,-0.08,-0.17,-16.5,-4.875,277.3125,0.070028,0,0,34.05449,0,0,1000,29.25,4.3125
08.08.2026,01:38:30,70809,0,0.042685,-0.09,-0.14,-16.5625,-4.6875,277.3125,0.068077,0,0,34.0613,0,0,1000,29.25,4.6875
08.08.2026,01:38:30,70915,0,-0.031458,-0.09,-0.11,-16.6875,-4.1875,277.3125,0.060765,0,0,34.06738,0,0,1000,29.25,4.875
08.08.2026,01:38:30,71021,0,-0.103051,-0.11,-0.17,-16.75,-3.625,277.4375,0.049515,0,0,34.07233,0,0,1000,29.5,5.25
08.08.2026,01:38:30,71127,0,-0.094169,-0.15,-0.25,-16.8125,-3.0625,277.625,0.034793,0,0,34.07581,0,0,1000,30.65625,5.59375
08.08.2026,01:38:30,71233,0,-0.064914,-0.19,-0.35,-16.8125,-2.625,277.875,0.023158,0,0,34.07812,0,0,1000,31.65625,5.4375
08.08.2026,01:38:30,71339,0,0.014551,-0.22,-0.45,-16.75,-2.5625,278.1875,0.016631,0,0,34.07978,0,0,1000,33.0625,5.25
08.08.2026,01:38:30,71445,0,0.113975,-0.19,-0.47,-16.5,-3.4375,278.5625,0.017908,0,0,34.08157,0,0,1000,33.75,4.53125
08.08.2026,01:38:30,71551,0,0.193137,-0.17,-0.43,-16.1875,-4.6875,278.6875,0.026067,0,0,34.08418,0,0,1000,34.75,3.40625
08.08.2026,01:38:30,71657,0,0.191909,-0.1,-0.34,-15.8125,-6,278.6875,0.038177,0,0,34.088,0,0,1000,34.59375,2.125
08.08.2026,01:38:30,71763,0,0.170301,-0.03,-0.3,-15.625,-6.875,278.4375,0.050002,0,0,34.093,0,0,1000,33.75,1.71875
08.08.2026,01:38:30,71869,0,0.15843,-0.01,-0.24,-15.875,-6.6875,278,0.058201,0,0,34.09882,0,0,1000,32.5,2.40625
08.08.2026,01:38:30,71975,0,0.166361,-0.02,-0.19,-16.375,-5.8125,277.8125,0.064326,0,0,34.10525,0,0,1000,31.5,3.5625
08.08.2026,01:38:30,72081,0,0.134155,-0.06,-0.11,-17.0625,-4.625,278.0625,0.068608,0,0,34.11211,0,0,1000,32.5625,5.625
08.08.2026,01:38:30,72187,0,0.03182,-0.09,-0.11,-17.5,-3.625,278.625,0.072624,0,0,34.11938,0,0,1000,34.96875,7.125
08.08.2026,01:38:30,72293,0,0.089603,-0.1,0.12,-17.625,-4.1875,279.375,0.068924,0,0,34.12627,0,0,1000,37.96875,7.875
08.08.2026,01:38:30,72399,0,-0.172424,-0.11,-0.3,-17.375,-6.75,279.9375,0.063042,0,0,34.13258,0,0,1000,39.71875,7
08.08.2026,01:38:30,72505,0,-0.103913,-0.2,-0.38,-17.125,-7.0625,280.375,0.023785,0,0,34.13959,0,0,1000,41.96875,6.59375
08.08.2026,01:38:30,72611,0,0.145322,0.19,-0.41,-16.75,-7.1875,280.6875,0.030655,0,0,34.14265,0,0,1000,42.90625,4.9375
08.08.2026,01:38:30,72717,0,0.394336,0.16,-0.51,-16.8125,-7.375,280.8125,0.042054,0,0,34.14686,0,0,1000,43.25,5.59375
08.08.2026,01:38:30,72823,0,0.742984,0.06,-0.82,-17.125,-7.4375,280.8125,0.075905,0,0,34.15445,0,0,1000,43.25,6.6875
08.08.2026,01:38:30,72929,0,-0.102803,0.25,-0.21,-17.5,-12.625,280.125,0.104052,0,0,34.16486,0,0,1000,41,7.3125
08.08.2026,01:38:30,73035,0,0.134515,0.23,-0.47,-17.8125,-14.0625,280.25,0.083401,0,0,34.17319,0,0,1000,40.75,8.0625
08.08.2026,01:38:30,73141,0,-0.33764,0.03,-0.6,-18.1875,-12.875,281.25,0.067009,0,0,34.1799,0,0,1000,43.25,9.375
08.08.2026,01:38:30,73247,0,-0.16828,-0.84,-0.59,-18.0625,-7.6875,283.125,0.019911,0,0,34.18189,0,0,1000,50,9.03125
08.08.2026,01:38:30,73353,0,0.551143,-0.79,-0.54,-17.875,-2.875,285.125,0.017932,0,0,34.18368,0,0,1000,50,8.625
08.08.2026,01:38:30,73459,0.009205,0.129188,-0.53,-0.42,-17.625,-1.125,287.1875,0.06081,0,0,34.18976,0,0,1000,50,8.894352
08.08.2026,01:38:30,73565,0.024547,0.037047,-0.61,-0.45,-18,-0.875,288.4375,0.066575,0,0,34.19642,0,0,1000,50,9.695526
08.08.2026,01:38:30,73671,0.051139,0.245096,-0.49,-0.71,-19.125,1.6875,290.375,0.060684,0,0,34.20249,0,0,1000,50,15.52738
08.08.2026,01:38:30,73777,0.084891,0.022925,-0.55,-0.73,-20.8125,5.625,292.5625,0.067495,0,0,34.20924,0,0,1000,50,20.77681
08.08.2026,01:38:30,73883,0.09921,0.370775,-0.51,-0.71,-23,7.25,295.6875,0.066869,0,0,34.21592,0,0,1000,50,26.20469
08.08.2026,01:38:30,73989,0.135008,0.287295,0.19,-0.29,-24.4375,4.3125,298.25,0.108218,0,0,34.22675,0,0,1000,50,32.18032
08.08.2026,01:38:30,74095,0.159554,0.013639,0.32,-0.09,-25.6875,2.9375,301.125,0.113692,0,0,34.23811,0,0,1000,50,38.12698
08.08.2026,01:38:30,74201,0.166714,0.290307,-0.04,-0.13,-26.75,3.8125,304.375,0.098616,0,0,34.25834,0,0,1000,50,40
08.08.2026,01:38:30,74307,0.197397,-0.172864,-0.12,0.32,-27.375,3.5,307.5,0.103634,0,0,34.2687,0,0,1000,50,40
08.08.2026,01:38:30,74413,0.222967,0.180899,-0.19,-0.12,-28.0625,3.6875,312,0.090317,0,0,34.27773,0,0,1000,50,40
08.08.2026,01:38:30,74519,0.239332,-0.021949,-0.19,-0.25,-28.0625,3.75,315.5625,0.088573,0,0,34.28659,0,0,1000,50,40
08.08.2026,01:38:30,74625,0.253651,0.155654,-0.34,-0.06,-27.75,3.125,319.3125,0.074528,0,0,34.29404,0,0,1000,50,40
08.08.2026,01:38:30,74731,0.272061,0.233082,-0.21,-0.21,-27.3125,3.125,323,0.079994,0,0,34.30204,0,0,1000,50,40
08.08.2026,01:38:30,74837,0.285357,-0.059638,-0.06,-0.32,-26.875,2.1875,326.5625,0.084572,0,0,34.3105,0,0,1000,50,40
08.08.2026,01:38:30,74943,0.289448,0.128241,-0.08,-0.2,-25.9375,0.5625,331.1875,0.065952,0,0,34.3171,0,0,1000,50,40
08.08.2026,01:38:30,75049,0.298653,0.186273,-0.24,-0.13,-24.875,0.375,334.625,0.061202,0,0,34.32322,0,0,1000,50,37.49084
08.08.2026,01:38:30,75155,0.303767,0.254259,-0.23,-0.39,-23.8125,0.6875,337.4375,0.062644,0,0,34.32948,0,0,1000,50,35.4443
08.08.2026,01:38:30,75261,0.318086,0.372106,-0.18,-0.41,-22.625,0.75,340.125,0.066949,0,0,34.33617,0,0,1000,50,31.78691
08.08.2026,01:38:30,75367,0.326268,-0.040495,-0.04,0,-21.0625,-1.375,342.875,0.080873,0,0,34.34426,0,0,1000,50,29.65285
08.08.2026,01:38:30,75473,0.334451,0.006891,-0.1,-0.08,-19.875,-2.0625,344.8125,0.081297,0,0,34.35239,0,0,1000,50,26.24377
08.08.2026,01:38:30,75579,0.343656,0.204759,-0.43,-0.22,-18.8125,-0.5625,346.6875,0.066308,0,0,34.35902,0,0,1000,50,23.26765
08.08.2026,01:38:30,75685,0.356952,0.14302,-0.45,-0.19,-17.8125,0.75,348.4375,0.054076,0,0,34.36443,0,0,1000,50,20.79607
08.08.2026,01:38:30,75791,0.353883,0.041219,-0.47,-0.38,-17,2.125,349.9375,0.055997,0,0,34.37003,0,0,1000,50,16.69723
08.08.2026,01:38:30,75897,0.352861,0.089834,-0.28,-0.21,-16.5,1.9375,352.125,0.043066,0,0,34.37434,0,0,1000,50,15.36311
08.08.2026,01:38:30,76003,0.340587,-0.221813,-0.2,0.41,-16.5,-1.3125,353.125,0.040886,0,0,34.38355,0,0,1000,50,14.80967
08.08.2026,01:38:30,76109,0.333428,0.226872,-0.24,-0.04,-16.5,-3.5,354.25,0.0285,0,0,34.3864,0,0,1000,50,14.90171
08.08.2026,01:38:30,76215,0.333428,0.145956,-0.16,0,-16.5,-5.1875,355.1875,0.026686,0,0,34.38907,0,0,1000,50,14.74831
08.08.2026,01:38:30,76321,0.321154,-0.184902,0.05,0.08,-16.5,-7,355.875,0.016761,0,0,34.39074,0,0,1000,50,14.0119
08.08.2026,01:38:30,76427,0.289448,-0.34504,0.15,0.06,-16.5,-8.375,356.5625,-0.012473,0,0,34.3895,0,0,1000,50,13.52435
08.08.2026,01:38:30,76533,0.277175,-0.003659,0.18,-0.19,-16.375,-7.4375,357.1875,-0.042962,0,0,34.3852,0,0,1000,50,11.89133
08.08.2026,01:38:30,76639,0.265924,-0.002091,0.13,-0.22,-16.1875,-6.0625,357.8125,-0.04875,0,0,34.38033,0,0,1000,50,10.49131
08.08.2026,01:38:30,76745,0.230127,0.059462,-0.16,-0.29,-15.875,-4.4375,358.3125,-0.048284,0,0,34.3755,0,0,1000,50,8.541256
08.08.2026,01:38:30,76851,0.211716,0.100981,-0.39,-0.26,-15.1875,-3.625,358.625,-0.047258,0,0,34.37077,0,0,1000,50,7.660591
08.08.2026,01:38:30,76957,0.188192,-0.057578,-0.36,-0.12,-14.5625,-6.375,358.3125,-0.044791,0,0,34.36629,0,0,1000,50,4.496883
08.08.2026,01:38:30,77063,0.155463,-0.256145,-0.37,-0.03,-14.1875,-10.9375,357.75,-0.044568,0,0,34.36184,0,0,1000,50,2.110458
08.08.2026,01:38:30,77169,0.126825,-0.284163,-0.29,0.05,-13.9375,-14.5,357.375,-0.061641,0,0,34.35567,0,0,1000,50,-1.257271
08.08.2026,01:38:30,77275,0.091028,-0.171349,-0.26,0.07,-13.8125,-15.9375,357.375,-0.087516,0,0,34.34692,0,0,1000,50,-0.773132
08.08.2026,01:38:30,77381,0.067504,0.811856,-0.15,-1.03,-13.8125,-15.125,357.6875,-0.099655,0,0,34.33696,0,0,1000,50,-2.60508
08.08.2026,01:38:30,77487,0.032729,-0.026699,0.04,-0.12,-13.3125,-14.9375,357.5625,-0.044927,0,0,34.33246,0,0,1000,50,-4.766998
08.08.2026,01:38:30,77593,0.011251,-0.065915,-0.03,-0.37,-12.625,-12.875,357.8125,-0.0244,0,0,34.33002,0,0,1000,50,-8.645485
08.08.2026,01:38:30,77699,0,0.105758,-0.2,-0.62,-11.1875,-8.3125,358.625,-0.052031,0,0,34.32482,0,0,1000,50,-12.86594
08.08.2026,01:38:30,77805,0,0.387583,-0.4,-1.2,-11.0625,-3.6875,359.6875,-0.028793,0,0,34.31627,0,0,1000,50,-11.34375
08.08.2026,01:38:30,77911,0,0.268329,-0.36,-1.24,-13.6875,-2.25,0.4375,0.005578,0,0,34.31682,0,0,1000,-50,-6.5625
08.08.2026,01:38:30,78017,0,0.247585,-0.38,-1.24,-17.125,-5.75,0.75,0.023136,0,0,34.31913,0,0,1000,-50,3.1875
08.08.2026,01:38:30,78123,0,-0.073151,-0.11,-0.49,-19.875,-11.375,1.4375,0.022887,0,0,34.32142,0,0,1000,-50,12.75
08.08.2026,01:38:30,78229,0,-0.153248,0.05,-0.01,-20.8125,-13.3125,2.5,0.003019,0,0,34.32172,0,0,1000,-50,16.875
08.08.2026,01:38:30,78335,0,0.487095,0.06,-0.05,-20.375,-11.625,3.5,-0.010658,0,0,34.32066,0,0,1000,-50,15.5
08.08.2026,01:38:30,78441,0,0.046154,0.17,0.01,-19.0625,-11.75,4.5625,0.029247,0,0,34.32359,0,0,1000,-50,12.6875
08.08.2026,01:38:30,78547,0,-0.474793,0.48,0.28,-18.5,-14.5625,5.0625,0.029447,0,0,34.32653,0,0,1000,-50,10.75
08.08.2026,01:38:30,78653,0,-0.344448,0.35,0.15,-18.6875,-15.5,6.25,-0.010722,0,0,34.32546,0,0,1000,-50,11.53125
08.08.2026,01:38:30,78759,0,0.037058,0.25,-0.2,-19.1875,-12.9375,8.125,-0.046815,0,0,34.32078,0,0,1000,-50,12.875
08.08.2026,01:38:30,78865,0,0.268581,0.38,-0.48,-19.25,-9.5625,10.375,-0.047381,0,0,34.31604,0,0,1000,-50,12.75
08.08.2026,01:38:30,78971,0,0.439339,0.14,-0.64,-18.75,-7.1875,13.125,-0.023554,0,0,34.31369,0,0,1000,-50,11.625
08.08.2026,01:38:30,79077,0,-0.031387,0.07,-0.48,-17.9375,-8.3125,15,0.022565,0,0,34.31594,0,0,1000,-50,9.9375
08.08.2026,01:38:30,79183,0,0.098108,-0.28,-0.35,-17.125,-10.3125,16.8125,0.015696,0,0,34.31751,0,0,1000,-50,7.3125
08.08.2026,01:38:30,79289,0,0.00778,-0.33,-0.16,-16.625,-11.875,18.1875,0.010226,0,0,34.31853,0,0,1000,-50,4.71875
08.08.2026,01:38:30,79395,0,0.217578,-0.35,-0.3,-16.5625,-12.375,20.1875,0.006268,0,0,34.31916,0,0,1000,-50,4.5
08.08.2026,01:38:30,79501,0,0.067326,-0.11,-0.22,-17,-12,21.6875,0.017002,0,0,34.32164,0,0,1000,-50,5.4375
08.08.2026,01:38:30,79607,0,0.126779,-0.12,-0.19,-17.5625,-10.8125,23.3125,0.010698,0,0,34.32271,0,0,1000,-50,8
08.08.2026,01:38:30,79713,0,0.256435,0,-0.13,-18,-9.625,25,0.021349,0,0,34.32485,0,0,1000,-50,9.15625
08.08.2026,01:38:30,79819,0,0.195749,-0.04,0.03,-18.1875,-8.6875,26.5625,0.03026,0,0,34.32787,0,0,1000,-50,9.71875
08.08.2026,01:38:30,79925,0,0.213581,0.11,-0.12,-18.25,-7.25,28.5625,0.037167,0,0,34.33159,0,0,1000,-50,9.90625
08.08.2026,01:38:30,80031,0,0.162162,0.11,-0.43,-18.4375,-5.875,30.0625,0.044107,0,0,34.336,0,0,1000,-50,10.46875
08.08.2026,01:38:30,80137,0,0.360608,-0.11,-0.6,-18.5,-4.625,31.5625,0.048343,0,0,34.34083,0,0,1000,-50,10.5
