Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
07.08.2026,22:57:47,413931,0,0.391328,-0.43,-0.29,-15,-11.3125,332.125,-0.603629,0,0,8.346063,0,0,1000,50,-1.40625
07.08.2026,22:57:47,414037,0,-0.802281,-1.05,-0.35,-13.3125,-15.4375,334.625,-0.509736,0,0,8.295089,0,0,1000,50,-5.34375
07.08.2026,22:57:47,414143,0,-0.965909,-0.08,0.33,-13.375,-17.625,336.375,-0.509124,0,0,8.244176,0,0,1000,50,-5.4375
07.08.2026,22:57:47,414249,0,0.171142,0.03,-0.46,-13.0625,-15.3125,338.5625,-0.530227,0,0,8.191154,0,0,1000,50,-6.28125
07.08.2026,22:57:47,414355,0,0.026273,0.6,-0.17,-11.8125,-13.6875,340.9375,-0.470526,0,0,8.144101,0,0,1000,50,-10.8125
07.08.2026,22:57:47,414461,0,0.179356,0.36,-0.04,-9.125,-14.6875,342.6875,-0.406862,0,0,8.103415,0,0,1000,50,-19.96875
07.08.2026,22:57:47,414567,0,-0.149405,0.51,0.1,-7.0625,-17.4375,344.3125,-0.349506,0,0,8.068464,0,0,1000,50,-23.25
07.08.2026,22:57:47,414673,0,-0.139648,-0.48,-0.15,-7.1875,-18.875,346.875,-0.30342,0,0,8.038122,0,0,1000,50,-24
07.08.2026,22:57:47,414779,0,0.279311,0,-0.9,-8.625,-21.4375,348.6875,-0.278586,0,0,8.010263,0,0,1000,50,-21.375
07.08.2026,22:57:47,414885,0,-0.612492,-0.16,-0.07,-11.8125,-25.0625,350.125,-0.254923,0,0,7.984771,0,0,1000,50,-13.3125
07.08.2026,22:57:47,414991,0,-0.314642,-0.57,-0.31,-16.0625,-25.4375,353.5625,-0.244094,0,0,7.960362,0,0,1000,50,5.84375
07.08.2026,22:57:47,415097,0,-0.236258,-0.8,-0.32,-21.8125,-22.8125,358.3125,-0.260733,0,0,7.934289,0,0,1000,50,19.8125
07.08.2026,22:57:47,415203,0,-0.828309,-0.19,-0.22,-25.625,-23.625,0.8125,-0.25903,0,0,7.883665,0,0,1000,-50,28.3125
07.08.2026,22:57:47,415309,0,-0.059979,-0.25,-0.33,-29.25,-22.875,4,-0.270161,0,0,7.856648,0,0,1000,-50,39.75
07.08.2026,22:57:47,415415,0,0.058708,-0.6,0,-32.0625,-21.25,8.3125,-0.236871,0,0,7.832961,0,0,1000,-50,40
07.08.2026,22:57:47,415521,0,-0.006916,-0.81,0.16,-34.625,-20.1875,14.75,-0.210162,0,0,7.811945,0,0,1000,-50,40
07.08.2026,22:57:47,415627,0,0.048954,-0.31,0.33,-38,-20.0625,20.375,-0.182546,0,0,7.79369,0,0,1000,-50,40
07.08.2026,22:57:47,415733,0,-0.645971,-0.41,0.54,-39.8125,-19.875,25.125,-0.157814,0,0,7.777909,0,0,1000,-50,40
07.08.2026,22:57:47,415839,0,-0.05015,-0.33,0.12,-40.25,-17,30.0625,-0.181031,0,0,7.759806,0,0,1000,-50,40
07.08.2026,22:57:47,415945,0,-0.784769,-0.93,0.31,-39.1875,-13.125,36.1875,-0.167319,0,0,7.743074,0,0,1000,-50,40
07.08.2026,22:57:47,416051,0,-0.008046,-1.18,-0.66,-37.25,-6,43,-0.209069,0,0,7.722167,0,0,1000,-50,40
07.08.2026,22:57:47,416157,0,-0.211491,-1.05,-0.62,-36.1875,-3.5625,47.0625,-0.203868,0,0,7.70178,0,0,1000,-50,40
07.08.2026,22:57:47,416263,0,0.223927,-0.39,0.13,-37.0625,-2.8125,51.125,-0.168469,0,0,7.684933,0,0,1000,-50,40
07.08.2026,22:57:47,416369,0,-0.70194,-0.45,-0.01,-37.0625,-3.75,55.125,-0.128547,0,0,7.672079,0,0,1000,-50,40
07.08.2026,22:57:47,416475,0,-0.106485,-0.6,-0.33,-35.0625,-0.5625,59.1875,-0.16962,0,0,7.655117,0,0,1000,-50,40
07.08.2026,22:57:47,416581,0,-0.37096,-1.25,-0.21,-31.0625,3.1875,64.6875,-0.171807,0,0,7.637936,0,0,1000,-50,40
07.08.2026,22:57:47,416687,0,-0.386501,-1.26,-0.59,-30.125,3.1875,69.5625,-0.138672,0,0,7.624069,0,0,1000,-50,40
07.08.2026,22:57:47,416793,0,0.205209,-0.34,-0.04,-31.4375,3.125,75.5625,-0.05318,0,0,7.618751,0,0,1000,-50,40
07.08.2026,22:57:47,416899,0,0.725886,-0.19,-0.46,-32.875,4.75,81.75,-0.021052,0,0,7.616645,0,0,1000,-50,40
07.08.2026,22:57:47,417005,0,1.143198,-0.23,-0.32,-32.5,7,86.6875,0.13872,0,0,7.638877,0,0,1000,-50,40
07.08.2026,22:57:47,417111,0,1.011722,-1.33,-0.03,-30,10.0625,91.5625,0.218161,0,0,7.660694,0,0,1000,-50,40
07.08.2026,22:57:47,417217,0,0.663368,-0.99,-0.2,-30.375,10.5,95.125,0.259789,0,0,7.686673,0,0,1000,-50,40
07.08.2026,22:57:47,417323,0,-0.155274,-0.63,-0.16,-31.875,10.125,98.625,0.268741,0,0,7.713547,0,0,1000,-50,40
07.08.2026,22:57:47,417429,0,0.407241,-1.66,-1.37,-32.125,9.75,101.1875,0.232768,0,0,7.736824,0,0,1000,-50,40
07.08.2026,22:57:47,417535,0,-0.000172,-1.18,-0.02,-33.1875,8.0625,103.375,0.230519,0,0,7.759875,0,0,1000,-50,40
07.08.2026,22:57:47,417641,0,0.283831,-0.65,-0.26,-34.625,5.9375,106.1875,0.186477,0,0,7.778523,0,0,1000,-50,40
07.08.2026,22:57:47,417747,0,-0.481507,-0.44,-0.1,-33.8125,5.625,108.1875,0.166016,0,0,7.795125,0,0,1000,-50,40
07.08.2026,22:57:47,417853,0,-0.044605,-1.71,-0.33,-32.1875,7.875,110.4375,0.096332,0,0,7.804758,0,0,1000,-50,40
07.08.2026,22:57:47,417959,0,0.042286,-0.89,0.81,-31.625,9.0625,113.5625,0.096685,0,0,7.814426,0,0,1000,-50,40
07.08.2026,22:57:47,418065,0,0.569145,-0.12,-0.57,-33,10.625,118,0.097673,0,0,7.824193,0,0,1000,-50,40
07.08.2026,22:57:47,418171,0,0.034181,-0.59,-0.33,-34.5,11.8125,119.4375,0.154376,0,0,7.839631,0,0,1000,-50,40
07.08.2026,22:57:47,418277,0,0.080065,-1.28,-0.61,-33.8125,13.25,119.8125,0.127998,0,0,7.85243,0,0,1000,-50,40
07.08.2026,22:57:47,418383,0,0.446328,-0.5,0.04,-32.125,13.25,120.125,0.116208,0,0,7.864051,0,0,1000,-50,40
07.08.2026,22:57:47,418489,0,0.122262,-1.49,0.03,-30.375,13.4375,119.5,0.12645,0,0,7.876697,0,0,1000,-50,40
07.08.2026,22:57:47,418595,0,-0.341484,-0.91,-0.02,-30.6875,13.3125,118.3125,0.116461,0,0,7.888343,0,0,1000,-50,40
07.08.2026,22:57:47,418701,0,-0.324866,-0.99,-0.8,-30.8125,12.875,117.875,0.065109,0,0,7.905371,0,0,1000,-50,40
07.08.2026,22:57:47,418807,0,-0.116959,-0.79,-0.06,-30.25,12.5,117.8125,0.031882,0,0,7.908559,0,0,1000,-50,40
07.08.2026,22:57:47,418913,0,0.342015,-0.82,-0.38,-29.3125,12.1875,117.5625,0.038623,0,0,7.912422,0,0,1000,-50,40
07.08.2026,22:57:47,419019,0,0.180773,-0.67,-0.05,-28.8125,11.4375,117.1875,0.033743,0,0,7.915796,0,0,1000,-50,40
07.08.2026,22:57:47,419125,0,-0.011402,-0.69,-0.44,-28.1875,10.9375,116.25,0.033915,0,0,7.919187,0,0,1000,-50,39.5
07.08.2026,22:57:47,419231,0,-0.052194,-0.33,-0.25,-27.8125,10.5625,115.5,0.024627,0,0,7.92165,0,0,1000,-50,38.125
07.08.2026,22:57:47,419337,0,-0.072654,-0.44,-0.48,-27.3125,10.5,114.8125,0.014297,0,0,7.923079,0,0,1000,-50,36.3125
07.08.2026,22:57:47,419443,0,-0.252799,-0.42,-0.2,-26.6875,10.375,114.3125,0.00451,0,0,7.923531,0,0,1000,-50,34.4375
07.08.2026,22:57:47,419549,0,-0.212318,-0.53,-0.27,-25.375,10.0625,113.6875,-0.014944,0,0,7.922036,0,0,1000,-50,31.46875
07.08.2026,22:57:47,419655,0,0.18873,-0.41,-0.7,-24.3125,9.875,113.625,-0.032611,0,0,7.918775,0,0,1000,-50,28.875
07.08.2026,22:57:47,419761,0,-0.070267,-0.43,-0.16,-23.5625,9.6875,113.6875,-0.03119,0,0,7.915656,0,0,1000,-50,26.25
07.08.2026,22:57:47,419867,0,0.01059,-0.43,-0.16,-22.875,9.625,113.625,-0.026637,0,0,7.912992,0,0,1000,-50,24.1875
07.08.2026,22:57:47,419973,0,0.261277,-0.31,-0.35,-22.9375,9.5,113.4375,-0.021385,0,0,7.910854,0,0,1000,-50,23.96875
07.08.2026,22:57:47,420079,0,0.581682,-0.4,-0.55,-23.5,8.5,112.4375,-0.012588,0,0,7.909595,0,0,1000,-50,25.0625
07.08.2026,22:57:47,420185,0,-0.359095,-0.42,-0.52,-24.6875,4.1875,109.875,0.024177,0,0,7.912013,0,0,1000,-50,28.84375
07.08.2026,22:57:47,420291,0,-0.039658,-0.19,-0.31,-25.6875,1.0625,106.9375,0.017489,0,0,7.913762,0,0,1000,-50,32.84375
07.08.2026,22:57:47,420397,0,-0.549348,-0.18,-0.12,-26.375,-0.5625,105.5,-0.00962,0,0,7.9128,0,0,1000,-50,34.4375
07.08.2026,22:57:47,420503,0,0.024172,0.08,-1.74,-26.25,0,104.625,-0.120851,0,0,7.889769,0,0,1000,-50,33.4375
07.08.2026,22:57:47,420609,0,-0.986912,-0.15,1.11,-24.375,-0.3125,104.5625,-0.156425,0,0,7.874126,0,0,1000,-50,29.8125
07.08.2026,22:57:47,420715,0,0.309642,-0.6,-0.83,-22.0625,2.6875,105.75,-0.20382,0,0,7.853744,0,0,1000,-50,23.0625
07.08.2026,22:57:47,420821,0,-0.184204,0.01,0.05,-19.75,5,107.6875,-0.191356,0,0,7.834609,0,0,1000,-50,17.25
07.08.2026,22:57:47,420927,0,0.560649,-0.68,-0.56,-17.0625,7.4375,108.75,-0.150917,0,0,7.819517,0,0,1000,-50,4
07.08.2026,22:57:47,421033,0,-0.196021,-0.39,0.34,-14.3125,5.75,108.125,-0.103572,0,0,7.809159,0,0,1000,-50,-2.3125
07.08.2026,22:57:47,421139,0,-0.372553,-0.34,0.16,-13.9375,4.9375,107.5,-0.10782,0,0,7.798378,0,0,1000,-50,-3.75
07.08.2026,22:57:47,421245,0,-0.048533,-0.34,-0.9,-15.4375,5.9375,107.5625,-0.125041,0,0,7.785873,0,0,1000,-50,-0.375
07.08.2026,22:57:47,421351,0,-0.2549,0.02,-0.7,-16.75,6.4375,107.5,-0.112961,0,0,7.774577,0,0,1000,-50,5.875
07.08.2026,22:57:47,421457,0,-0.131233,-0.2,-0.68,-16.375,6.5625,107,-0.114043,0,0,7.763173,0,0,1000,-50,3.34375
07.08.2026,22:57:47,421563,0,0.30231,-0.1,0.09,-14.5625,6.375,105.75,-0.110164,0,0,7.752156,0,0,1000,-50,-0.53125
07.08.2026,22:57:47,421669,0,1.275174,-0.28,0.02,-14.1875,6.75,103.625,-0.08908,0,0,7.743248,0,0,1000,-50,-3.125
07.08.2026,22:57:47,421775,0,0.855032,-0.35,-0.25,-16.125,4.1875,99.75,0.004418,0,0,7.74369,0,0,1000,-50,5.5625
07.08.2026,22:57:47,421881,0,-0.468396,0.1,0.05,-19.6875,-0.125,93.9375,0.106616,0,0,7.754351,0,0,1000,-50,16.71875
07.08.2026,22:57:47,421987,0,-0.981357,0.39,-0.37,-22.4375,0,87.875,0.092071,0,0,7.763558,0,0,1000,-50,24.03125
07.08.2026,22:57:47,422093,0,0.488316,0.08,-1.12,-23.3125,7.1875,81.4375,0.010187,0,0,7.764577,0,0,1000,-50,24.75
07.08.2026,22:57:47,422199,0,-0.251563,-0.13,-0.27,-24.125,8.5625,77.125,-0.003783,0,0,7.764199,0,0,1000,-50,26.25
07.08.2026,22:57:47,422305,0,-0.881978,-0.11,-0.03,-26.1875,7.6875,72.75,-0.036416,0,0,7.761847,0,0,1000,-50,30.75
07.08.2026,22:57:47,422411,0,-1.050807,-0.71,0.6,-27.625,8.1875,68.9375,-0.103465,0,0,7.751501,0,0,1000,-50,38.8125
07.08.2026,22:57:47,422517,0,-0.572664,-1.51,-0.57,-28.9375,11.5625,62.3125,-0.149757,0,0,7.736525,0,0,1000,-50,40
07.08.2026,22:57:47,422623,0,-0.896389,-1.89,-0.72,-29.6875,11.8125,56.3125,-0.195129,0,0,7.717012,0,0,1000,-50,40
07.08.2026,22:57:47,422729,0,0.050935,-2.06,-0.58,-31.6875,10.6875,47.375,-0.227765,0,0,7.694235,0,0,1000,-50,40
07.08.2026,22:57:47,422835,0,0.996202,-1.42,-0.33,-33.6875,6.1875,37.375,-0.163787,0,0,7.677856,0,0,1000,-50,40
07.08.2026,22:57:47,422941,0,0.118572,-0.38,0.25,-33.3125,-0.25,28.3125,-0.073692,0,0,7.670487,0,0,1000,-50,40
07.08.2026,22:57:47,423047,0,-0.639216,0.72,-0.81,-29.875,-0.75,17.5625,-0.068787,0,0,7.663609,0,0,1000,-50,40
07.08.2026,22:57:47,423153,0,-0.215621,0.98,-0.99,-25.875,3.375,10.9375,-0.111798,0,0,7.652429,0,0,1000,-50,37.6875
07.08.2026,22:57:47,423259,0,-0.541961,0.67,-0.5,-22.125,4.1875,6.9375,-0.11382,0,0,7.641047,0,0,1000,-50,24.9375
07.08.2026,22:57:47,423365,0,-1.577483,0.49,-0.04,-19.25,2.25,4,-0.139262,0,0,7.62712,0,0,1000,-50,14.625
07.08.2026,22:57:47,423471,0,-0.968182,0.1,-1.44,-18.9375,1.25,0.0625,-0.289224,0,0,7.598198,0,0,1000,-50,12.125
07.08.2026,22:57:47,423577,0,-0.965826,-0.12,-0.69,-20.8125,-2.4375,354.375,-0.384228,0,0,7.559775,0,0,1000,50,16.125
07.08.2026,22:57:47,423683,0,-0.663108,0.17,-0.53,-21.6875,-3.875,351,-0.395526,0,0,7.520223,0,0,1000,50,19.6875
07.08.2026,22:57:47,423789,0,-0.609515,0,-0.66,-21,-5.25,348.125,-0.422683,0,0,7.477954,0,0,1000,50,19.3125
07.08.2026,22:57:47,423895,0,-0.315785,-0.53,-0.37,-19.5,-7.4375,345.6875,-0.426994,0,0,7.435255,0,0,1000,50,12.25
07.08.2026,22:57:47,424001,0,-0.932909,0.05,0.55,-18.625,-8.6875,343.3125,-0.419037,0,0,7.353313,0,0,1000,50,10.5625
07.08.2026,22:57:47,424107,0,-0.736243,-0.05,-0.76,-18.25,-9.375,341.9375,-0.410205,0,0,7.312293,0,0,1000,50,10.15625
07.08.2026,22:57:47,424213,0,-0.742239,-0.03,0.29,-17.0625,-9.625,341.5,-0.435504,0,0,7.268743,0,0,1000,50,7.6875
07.08.2026,22:57:47,424319,0,-0.968209,-0.1,-0.16,-15.1875,-7.75,341.0625,-0.436293,0,0,7.225113,0,0,1000,50,2.0625
07.08.2026,22:57:47,424425,0,0.481791,0.15,-0.1,-14.0625,-6.9375,340.5,-0.365334,0,0,7.18858,0,0,1000,50,-3.59375
07.08.2026,22:57:47,424531,0,-0.526461,-0.55,-0.62,-13.4375,-10.125,339.5625,-0.314628,0,0,7.157117,0,0,1000,50,-4.6875
07.08.2026,22:57:47,424637,0,-0.437067,0.12,0.01,-14.3125,-11.9375,337.125,-0.288486,0,0,7.128269,0,0,1000,50,-3.5625
07.08.2026,22:57:47,424743,0,0.001192,-0.54,-0.85,-16.25,-13.625,334.125,-0.256828,0,0,7.102586,0,0,1000,50,1.6875
07.08.2026,22:57:47,424849,0,-0.822134,-0.92,-0.22,-18.0625,-15.6875,330.375,-0.20755,0,0,7.081831,0,0,1000,50,9.96875
07.08.2026,22:57:47,424955,0,-0.844522,0,-0.81,-17.625,-15.0625,327.625,-0.236694,0,0,7.058162,0,0,1000,50,7.09375
07.08.2026,22:57:47,425061,0,0.484178,-0.29,-0.39,-16.125,-11.0625,326.625,-0.270554,0,0,7.031106,0,0,1000,50,3.71875
07.08.2026,22:57:47,425167,0,-0.728987,-0.6,-0.2,-14.8125,-11.375,326.6875,-0.212555,0,0,7.009851,0,0,1000,50,-1.65625
07.08.2026,22:57:47,425273,0,-0.322139,-0.37,-0.54,-13.4375,-12.0625,326.6875,-0.212971,0,0,6.988554,0,0,1000,50,-6.09375
07.08.2026,22:57:47,425379,0,-0.145664,-0.34,-0.2,-12.75,-11.5,326.6875,-0.201333,0,0,6.968421,0,0,1000,50,-7.0625
07.08.2026,22:57:47,425485,0,-0.509727,-0.24,-0.16,-12.3125,-10.8125,326.4375,-0.184647,0,0,6.949956,0,0,1000,50,-8.53125
07.08.2026,22:57:47,425591,0,-0.114402,-0.16,-0.37,-12.1875,-8.875,325.375,-0.16557,0,0,6.933399,0,0,1000,50,-8.4375
07.08.2026,22:57:47,425697,0,-0.279898,-0.11,-0.43,-12.6875,-6.875,324.9375,-0.140068,0,0,6.919392,0,0,1000,50,-7.6875
07.08.2026,22:57:47,425803,0,0.113811,-0.34,-0.1,-13.75,-4.25,324.9375,-0.083976,0,0,6.899461,0,0,1000,50,-4.875
07.08.2026,22:57:47,425909,0,1.006511,0.49,-0.8,-14.25,-4.3125,325.25,0.015926,0,0,6.901053,0,0,1000,50,-1.875
07.08.2026,22:57:47,426015,0,-0.174001,-0.53,-0.29,-13.125,-7.25,325.6875,0.054155,0,0,6.906469,0,0,1000,50,-6.875
07.08.2026,22:57:47,426121,0,-0.646624,-0.33,-0.04,-11.4375,-8.125,326,0.027403,0,0,6.909209,0,0,1000,50,-10.65625
07.08.2026,22:57:47,426227,0,0.003054,-0.34,-0.43,-11.0625,-6.1875,326,0.010019,0,0,6.910211,0,0,1000,50,-12.3125
07.08.2026,22:57:47,426333,0,0.411806,-0.51,-0.21,-12,-4,325.0625,0.038816,0,0,6.914093,0,0,1000,50,-7.90625
07.08.2026,22:57:47,426439,0,0.267994,-0.2,-0.56,-13.9375,-5.1875,324.25,0.118533,0,0,6.925946,0,0,1000,50,-1.625
07.08.2026,22:57:47,426545,0,-0.34626,-0.32,-0.12,-16.1875,-7.75,324.1875,0.132309,0,0,6.939177,0,0,1000,50,3.84375
07.08.2026,22:57:47,426651,0,0.010302,-0.26,-0.3,-17.625,-7.0625,324.4375,0.10689,0,0,6.949865,0,0,1000,50,6.375
07.08.2026,22:57:47,426757,0,0.566687,-0.19,-0.65,-19.75,-5,324.375,0.112417,0,0,6.961107,0,0,1000,50,11.625
07.08.2026,22:57:47,426863,0,-0.228332,0.5,-0.3,-21,-5.75,325.3125,0.156087,0,0,6.976716,0,0,1000,50,18.15625
07.08.2026,22:57:47,426969,0,0.006579,-0.22,0.01,-19.625,-5.6875,326.375,0.158249,0,0,6.992541,0,0,1000,50,13.875
07.08.2026,22:57:47,427075,0,0.231599,-0.29,-0.36,-16.25,-3.375,326.625,0.154889,0,0,7.00803,0,0,1000,50,5.8125
07.08.2026,22:57:47,427181,0,0.275882,0.2,-0.35,-14.875,-2.625,325.8125,0.177761,0,0,7.025806,0,0,1000,50,0.1875
07.08.2026,22:57:47,427287,0,-0.100513,0,-0.18,-14.5,-2.6875,326,0.198885,0,0,7.045694,0,0,1000,50,-1.96875
07.08.2026,22:57:47,427393,0,0.693449,-0.2,-0.35,-13.6875,-0.5625,326.3125,0.187773,0,0,7.064472,0,0,1000,50,-4.40625
07.08.2026,22:57:47,427499,0,0.566357,-0.13,-0.26,-13.25,-0.8125,325.9375,0.220524,0,0,7.086524,0,0,1000,50,-5.5625
07.08.2026,22:57:47,427605,0,0.857718,0.23,-0.55,-13.125,-3.6875,325,0.305481,0,0,7.143939,0,0,1000,50,-5.4375
07.08.2026,22:57:47,427711,0,0.187894,-0.06,-0.28,-12.75,-8.8125,324.25,0.3437,0,0,7.178309,0,0,1000,50,-7.375
07.08.2026,22:57:47,427817,0,-0.603158,-0.72,0.31,-11.9375,-14.125,323.875,0.310544,0,0,7.209363,0,0,1000,50,-9.96875
07.08.2026,22:57:47,427923,0,-0.083144,-0.46,-0.35,-11.4375,-18.75,324.125,0.232544,0,0,7.232618,0,0,1000,50,-10.84375
07.08.2026,22:57:47,428029,0,0.259378,0.01,-0.6,-11.6875,-21.8125,324.9375,0.221239,0,0,7.254742,0,0,1000,50,-9.78125
07.08.2026,22:57:47,428135,0,-0.014769,0.09,-0.18,-12.4375,-24.5,326.6875,0.218677,0,0,7.276609,0,0,1000,50,-8.25
07.08.2026,22:57:47,428241,0,0.108423,-0.19,-0.66,-13.375,-26.5625,328.0625,0.211731,0,0,7.297782,0,0,1000,50,-5.625
07.08.2026,22:57:47,428347,0,0.231718,-0.28,-0.43,-14.125,-26.3125,329.1875,0.208493,0,0,7.318632,0,0,1000,50,-3.375
07.08.2026,22:57:47,428453,0,0.204649,-0.22,0.72,-14.125,-22.6875,330.125,0.219839,0,0,7.340616,0,0,1000,50,-2.78125
07.08.2026,22:57:47,428559,0,0.147379,-0.27,-0.5,-13.1875,-20.75,330.5,0.226065,0,0,7.363222,0,0,1000,50,-5.15625
07.08.2026,22:57:47,428665,0,0.050424,-0.21,-0.04,-12.3125,-19.5,330.3125,0.216284,0,0,7.384851,0,0,1000,50,-7.75
07.08.2026,22:57:47,428771,0,0.274147,-0.12,-0.17,-11.6875,-17.125,330.375,0.195209,0,0,7.404371,0,0,1000,50,-10.25
07.08.2026,22:57:47,428877,0,0.22791,-0.23,0,-11.6875,-15.5625,330.9375,0.193944,0,0,7.423766,0,0,1000,50,-9.78125
07.08.2026,22:57:47,428983,0,0.391519,-0.19,-0.21,-11.8125,-14.625,331.375,0.198759,0,0,7.443642,0,0,1000,50,-9.25
07.08.2026,22:57:47,429089,0,0.144692,0.01,-0.38,-12.375,-15,331.75,0.212303,0,0,7.464872,0,0,1000,50,-8.4375
07.08.2026,22:57:47,429195,0,-0.032118,-0.05,-0.25,-12.8125,-15.75,331.9375,0.211768,0,0,7.486049,0,0,1000,50,-6.9375
07.08.2026,22:57:47,429301,0,0.211576,-0.13,-0.22,-13.3125,-15.9375,332.125,0.189236,0,0,7.524581,0,0,1000,50,-5.4375
07.08.2026,22:57:47,429407,0,0.275491,-0.12,-0.07,-13.6875,-16.125,332.0625,0.193185,0,0,7.5439,0,0,1000,50,-3.625
07.08.2026,22:57:47,429513,0,0.109279,-0.05,-0.05,-14.125,-16.6875,332.0625,0.188749,0,0,7.562774,0,0,1000,50,-2.3125
07.08.2026,22:57:47,429619,0,0.337046,-0.14,-0.21,-14.875,-16.625,332.4375,0.191665,0,0,7.581941,0,0,1000,50,-0.9375
07.08.2026,22:57:47,429725,0,0.110642,-0.24,-0.15,-15.5,-16.25,332.6875,0.199149,0,0,7.601855,0,0,1000,50,0.75
07.08.2026,22:57:47,429831,0,0.104577,-0.17,-0.2,-15.9375,-15.875,332.5,0.188609,0,0,7.620716,0,0,1000,50,3.125
07.08.2026,22:57:47,429937,0,0.248717,-0.15,-0.19,-16,-15.4375,332,0.182229,0,0,7.638939,0,0,1000,50,3
07.08.2026,22:57:47,430043,0,0.192805,-0.19,-0.35,-15.75,-15.1875,331.4375,0.183838,0,0,7.657323,0,0,1000,50,2.28125
07.08.2026,22:57:47,430149,0,0.267016,-0.18,-0.2,-15.8125,-14.5625,331.125,0.180027,0,0,7.675325,0,0,1000,50,2.40625
07.08.2026,22:57:47,430255,0,0.041263,-0.23,-0.11,-16.1875,-14.5,330.75,0.17892,0,0,7.693217,0,0,1000,50,3.1875
07.08.2026,22:57:47,430361,0,0.065883,0.3,-0.07,-16.875,-14.5,330.5,0.167277,0,0,7.709945,0,0,1000,50,6.25
07.08.2026,22:57:47,430467,0,0.000752,-0.1,-0.35,-17.4375,-14.375,330.8125,0.159589,0,0,7.725904,0,0,1000,50,7.78125
07.08.2026,22:57:47,430573,0,0.206069,-0.05,-0.22,-17.5625,-13.75,331.3125,0.145628,0,0,7.740467,0,0,1000,50,7.875
07.08.2026,22:57:47,430679,0,0.301621,0.15,-0.39,-17.4375,-13.375,331.75,0.138306,0,0,7.754297,0,0,1000,50,7.5
07.08.2026,22:57:47,430785,0,0.016995,-0.1,0.01,-16.8125,-13.5,332.3125,0.143872,0,0,7.768684,0,0,1000,50,6.1875
07.08.2026,22:57:47,430891,0,0.152286,-0.07,-0.02,-15.8125,-13.8125,332.5,0.146436,0,0,7.783328,0,0,1000,50,1.65625
07.08.2026,22:57:47,430997,0,-0.102069,-0.23,0.02,-15,-13.625,332.625,0.135424,0,0,7.79687,0,0,1000,50,-0.625
07.08.2026,22:57:47,431103,0,0.083988,0,-0.25,-14.375,-12.625,332.125,0.112142,0,0,7.820346,0,0,1000,50,-1.8125
07.08.2026,22:57:47,431209,0,-0.189618,-0.07,-0.22,-14.1875,-13.125,331.3125,0.095926,0,0,7.829938,0,0,1000,50,-2.75
07.08.2026,22:57:47,431315,0,0.127297,-0.16,-0.31,-14.125,-12.4375,330.9375,0.071039,0,0,7.837042,0,0,1000,50,-2.625
07.08.2026,22:57:47,431421,0,0.305013,-0.01,-0.29,-14.375,-12.375,330.8125,0.076967,0,0,7.844739,0,0,1000,50,-1.5625
07.08.2026,22:57:47,431527,0,-0.130457,-0.1,-0.13,-15.8125,-12.4375,331.1875,0.093125,0,0,7.854052,0,0,1000,50,1.3125
07.08.2026,22:57:47,431633,0,-0.36268,-0.21,-0.21,-17.25,-13.5,331.375,0.069135,0,0,7.860965,0,0,1000,50,5.4375
07.08.2026,22:57:47,431739,0,0.156211,-0.28,-0.29,-18.375,-12.375,331.5,0.034483,0,0,7.864414,0,0,1000,50,9.1875
07.08.2026,22:57:47,431845,0,0.234906,-0.12,-0.17,-19.0625,-10.5,331.6875,0.040579,0,0,7.868472,0,0,1000,50,11.4375
07.08.2026,22:57:47,431951,0,7.763191,2.37,-3.51,-19.875,-9,331.9375,0.053338,0,0,7.873806,0,0,1000,50,15.5625
07.08.2026,22:57:47,432057,0,-1.054663,-0.26,-0.08,-20.0625,-12.375,334.8125,0.244234,0,0,7.898229,0,0,1000,50,16.71875
07.08.2026,22:57:47,432163,0,0.641199,-0.3,-0.07,-18.125,-9.25,335.5,0.128674,0,0,7.911097,0,0,1000,50,10.40625
07.08.2026,22:57:47,432269,0,0.396767,-0.25,-0.12,-16.5,-7.5,336.375,0.137826,0,0,7.924879,0,0,1000,50,4.59375
07.08.2026,22:57:47,432375,0,-0.848645,-0.38,0.62,-15.5625,-8.6875,337.5625,0.168308,0,0,7.94171,0,0,1000,50,1.21875
07.08.2026,22:57:47,432481,0,-0.041363,-0.56,-0.44,-15.6875,-8.3125,339.8125,0.08453,0,0,7.950163,0,0,1000,50,2.53125
07.08.2026,22:57:47,432587,0,-0.142964,-0.75,0.46,-16.875,-8.4375,344.875,0.049776,0,0,7.955141,0,0,1000,50,5.65625
07.08.2026,22:57:47,432693,0,-0.294212,-0.38,-0.14,-18.125,-11.5625,349.75,0.038797,0,0,7.95902,0,0,1000,50,8.25
07.08.2026,22:57:47,432799,0,-1.264525,-0.17,-1.76,-19.4375,-17.3125,355.5,0.009744,0,0,7.959994,0,0,1000,50,14.875
07.08.2026,22:57:47,432905,0,-0.343083,-0.51,-0.51,-21.1875,-19.6875,1.875,-0.139877,0,0,7.941522,0,0,1000,-50,20.125
07.08.2026,22:57:47,433011,0,-0.794583,-0.58,-0.29,-23.9375,-18.625,13.375,-0.124444,0,0,7.929078,0,0,1000,-50,25.125
07.08.2026,22:57:47,433117,0,-0.63919,-0.94,-1.11,-24.6875,-18.3125,22.875,-0.167722,0,0,7.912305,0,0,1000,-50,28.875
