Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
07.08.2026,23:44:02,70173,0.033752,-0.03529,0.37,0.02,-13,-8.25,244,-0.009222,0,0,29.05449,0,0,1000,-50,-5.754532
07.08.2026,23:44:02,70279,0.034775,0.115402,0.58,0.06,-13.9375,-7.9375,243.3125,-0.021517,0,0,29.05233,0,0,1000,-50,-4.223854
07.08.2026,23:44:02,70385,0.023524,0.205984,0.38,-0.46,-15.1875,-6.1875,242.5625,-0.018092,0,0,29.05052,0,0,1000,-50,0.39209
07.08.2026,23:44:02,70491,0.023524,-0.013795,0.34,-0.56,-16.375,-5.4375,242.1875,-0.006896,0,0,29.04983,0,0,1000,-50,5.332989
07.08.2026,23:44:02,70597,0.027615,-0.103468,0,-0.5,-16.125,-3.375,242.125,-0.010164,0,0,29.04882,0,0,1000,-50,5.01482
07.08.2026,23:44:02,70703,0.023524,0.327226,-0.16,-0.41,-15,0.625,241.9375,-0.022888,0,0,29.04437,0,0,1000,-50,1.217049
07.08.2026,23:44:02,70809,0.028638,0.567962,-0.17,-0.37,-14.1875,4.1875,241.1875,0.016718,0,0,29.04604,0,0,1000,-50,-1.924377
07.08.2026,23:44:02,70915,0.034775,0.187425,-0.07,-0.16,-14.1875,4.5625,239.8125,0.045774,0,0,29.05062,0,0,1000,-50,-0.403885
07.08.2026,23:44:02,71021,0.032729,-0.175222,-0.26,-0.11,-15.1875,2.125,238.5,0.036525,0,0,29.05427,0,0,1000,-50,0.921638
07.08.2026,23:44:02,71127,0.034775,-0.395488,-0.16,-0.2,-15.4375,0,238.5625,0.008284,0,0,29.0551,0,0,1000,-50,2.263691
07.08.2026,23:44:02,71233,0.038866,-0.044594,-0.36,-0.45,-14.9375,-1.4375,239.1875,-0.02781,0,0,29.05232,0,0,1000,-50,0.598946
07.08.2026,23:44:02,71339,0.03682,-0.003337,-0.29,-0.26,-13.875,-2.75,239.6875,-0.039086,0,0,29.04841,0,0,1000,-50,-3.174377
07.08.2026,23:44:02,71445,0.037843,0.287753,-0.35,-0.34,-13.25,-3.8125,239.625,-0.033885,0,0,29.04502,0,0,1000,-50,-4.457893
07.08.2026,23:44:02,71551,0.032729,-0.15173,-0.18,0.13,-13.75,-5.1875,239.0625,-0.016086,0,0,29.04341,0,0,1000,-50,-3.548813
07.08.2026,23:44:02,71657,0.033752,-0.270815,-0.17,0.22,-14.6875,-5.125,239.0625,-0.028449,0,0,29.04057,0,0,1000,-50,-1.442032
07.08.2026,23:44:02,71763,0.022501,-0.279023,-0.38,-0.02,-15.25,-3.25,239.3125,-0.055719,0,0,29.035,0,0,1000,-50,1.755756
07.08.2026,23:44:02,71869,0.02557,-0.166639,-0.36,-0.33,-15.25,-1.375,239.75,-0.074134,0,0,29.02758,0,0,1000,-50,2.253494
07.08.2026,23:44:02,71975,0.023524,-0.043932,-0.17,-0.58,-14.625,-0.625,240.125,-0.084201,0,0,29.01916,0,0,1000,-50,0.121696
07.08.2026,23:44:02,72081,0.024547,0.29878,0.25,-0.42,-13.9375,-2.75,240,-0.084315,0,0,29.01073,0,0,1000,-50,-3.707985
07.08.2026,23:44:02,72187,0.019433,0.070682,0.01,-0.32,-13.8125,-6.75,239,-0.059167,0,0,29.00481,0,0,1000,-50,-3.163048
07.08.2026,23:44:02,72293,0.017387,-0.018229,0.26,-0.14,-13.5625,-10.0625,237.25,-0.033859,0,0,29.00143,0,0,1000,-50,-4.284653
07.08.2026,23:44:02,72399,0.016365,-0.027326,-0.01,-0.3,-13.3125,-11.75,235.25,-0.028078,0,0,28.99862,0,0,1000,-50,-5.865936
07.08.2026,23:44:02,72505,0.012273,-0.216142,-0.05,-0.28,-13.0625,-12.5625,233.125,-0.047208,0,0,28.99022,0,0,1000,-50,-6.186371
07.08.2026,23:44:02,72611,0.013296,-0.302041,-0.05,-0.14,-13,-13.25,230.5,-0.080312,0,0,28.98218,0,0,1000,-50,-5.355644
07.08.2026,23:44:02,72717,0.021478,-0.328907,-0.17,-0.1,-13.125,-12.875,229.125,-0.09748,0,0,28.97243,0,0,1000,-50,-5.904556
07.08.2026,23:44:02,72823,0.035797,-0.125221,-0.22,-0.2,-13.0625,-12.125,227.875,-0.114603,0,0,28.96097,0,0,1000,-50,-3.879433
07.08.2026,23:44:02,72929,0.032729,-0.081469,-0.26,0.04,-12.9375,-11.5,226.6875,-0.116688,0,0,28.9493,0,0,1000,-50,-5.453926
07.08.2026,23:44:02,73035,0.024547,0.03192,-0.22,-0.04,-12.5625,-9.5,224.5,-0.105387,0,0,28.93877,0,0,1000,-50,-7.004532
07.08.2026,23:44:02,73141,0.027615,-0.015119,-0.06,-0.19,-12.25,-7.75,221.9375,-0.092069,0,0,28.92956,0,0,1000,-50,-7.44883
07.08.2026,23:44:02,73247,0.029661,-0.1024,-0.07,-0.3,-12.0625,-6.875,218.5,-0.084551,0,0,28.9211,0,0,1000,-50,-8.416443
07.08.2026,23:44:02,73353,0.021478,-0.199353,-0.1,-0.39,-12.25,-6.875,214.1875,-0.094772,0,0,28.91163,0,0,1000,-50,-7.876129
07.08.2026,23:44:02,73459,0.023524,-0.126137,-0.07,-0.42,-12.875,-6.8125,209.875,-0.099997,0,0,28.90163,0,0,1000,-50,-5.289749
07.08.2026,23:44:02,73565,0.022501,-0.10288,-0.06,-0.33,-14.375,-6.625,203.5625,-0.101293,0,0,28.8915,0,0,1000,-50,-1.632927
07.08.2026,23:44:02,73671,0.019433,-0.159425,-0.02,-0.2,-15.625,-6,199.0625,-0.107434,0,0,28.88075,0,0,1000,-50,1.397751
07.08.2026,23:44:02,73777,0.020456,0.023981,-0.07,-0.39,-16.3125,-5.4375,194.875,-0.105914,0,0,28.87016,0,0,1000,-50,4.513691
07.08.2026,23:44:02,73883,0.028638,0.217025,0,-0.45,-16.5,-5.1875,190.75,-0.094668,0,0,28.86069,0,0,1000,-50,5.942127
07.08.2026,23:44:02,73989,0.024547,-0.100765,0.05,-0.14,-16.25,-6.3125,186.375,-0.068726,0,0,28.85382,0,0,1000,-50,4.020485
07.08.2026,23:44:02,74095,0.022501,-0.348903,0.28,0.1,-15.875,-6.6875,179.9375,-0.057911,0,0,28.84803,0,0,1000,-50,3.640957
07.08.2026,23:44:02,74201,0.014319,-0.246376,0.27,-0.19,-16.125,-5.4375,174.3125,-0.096585,0,0,28.83052,0,0,1000,-50,4.227341
07.08.2026,23:44:02,74307,0.021478,-0.39327,0.27,-0.44,-16.625,-4.5625,168.875,-0.110716,0,0,28.81944,0,0,1000,-50,5.478474
07.08.2026,23:44:02,74413,0.023524,-0.28971,0.11,-0.58,-17.1875,-4.5,162.9375,-0.124309,0,0,28.80701,0,0,1000,-50,7.457989
07.08.2026,23:44:02,74519,0.02557,-0.401351,-0.11,-0.31,-17.5,-7.125,156.3125,-0.135641,0,0,28.79345,0,0,1000,-50,8.484703
07.08.2026,23:44:02,74625,0.032729,-0.416477,-0.12,-0.14,-17.1875,-10.1875,152.1875,-0.151562,0,0,28.77829,0,0,1000,-50,8.196091
07.08.2026,23:44:02,74731,0.027615,-0.341044,-0.07,-0.07,-16.5625,-11.8125,148.8125,-0.168956,0,0,28.7614,0,0,1000,-50,4.801735
07.08.2026,23:44:02,74837,0.028638,-0.195409,-0.12,-0.18,-15.6875,-11.75,145.75,-0.175246,0,0,28.74387,0,0,1000,-50,2.229607
