Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
07.08.2026,23:40:21,65085,0.048071,0.051704,-0.15,-0.25,-13.25,-7.5,255.375,0.004012,0,0,29.24162,0,0,1000,-50,-4.084023
07.08.2026,23:40:21,65191,0.042957,0.041568,-0.13,-0.26,-13.25,-7.5,255.375,0.004233,0,0,29.24204,0,0,1000,-50,-4.452225
07.08.2026,23:40:21,65297,0.037843,0.021466,-0.14,-0.27,-13.25,-7.5,255.375,0.003181,0,0,29.24236,0,0,1000,-50,-3.86924
07.08.2026,23:40:21,65403,0.040911,0.021435,-0.14,-0.27,-13.25,-7.4375,255.375,-0.000413,0,0,29.24241,0,0,1000,-50,-4.114716
07.08.2026,23:40:21,65509,0.041934,0.031449,-0.14,-0.28,-13.25,-7.375,255.375,-0.001764,0,0,29.24224,0,0,1000,-50,-4.390854
07.08.2026,23:40:21,65615,0.042957,0.041505,-0.15,-0.26,-13.25,-7.375,255.375,-0.00145,0,0,29.24209,0,0,1000,-50,-4.08403
07.08.2026,23:40:21,65721,0.038866,0.051578,-0.15,-0.24,-13.25,-7.4375,255.375,-0.00082,0,0,29.24201,0,0,1000,-50,-4.452225
07.08.2026,23:40:21,65827,0.04398,0.03158,-0.14,-0.25,-13.25,-7.5,255.375,-0.000095,0,0,29.242,0,0,1000,-50,-4.176071
07.08.2026,23:40:21,65933,0.046025,0.001636,-0.15,-0.27,-13.25,-7.5625,255.375,-0.001725,0,0,29.24183,0,0,1000,-50,-4.329491
07.08.2026,23:40:21,66039,0.042957,0.021742,-0.15,-0.24,-13.25,-7.5625,255.375,-0.003311,0,0,29.2415,0,0,1000,-50,-3.930611
07.08.2026,23:40:21,66145,0.03682,0.051873,-0.14,-0.24,-13.25,-7.5,255.375,-0.004066,0,0,29.24109,0,0,1000,-50,-4.329491
07.08.2026,23:40:21,66251,0.04398,0.061977,-0.13,-0.26,-13.25,-7.375,255.375,-0.003219,0,0,29.24077,0,0,1000,-50,-3.31694
07.08.2026,23:40:21,66357,0.04398,0.052047,-0.15,-0.27,-13.25,-7.375,255.375,-0.002201,0,0,29.24055,0,0,1000,-50,-4.022659
07.08.2026,23:40:21,66463,0.042957,0.052092,-0.14,-0.24,-13.25,-7.4375,255.375,-0.001387,0,0,29.24041,0,0,1000,-50,-3.777191
07.08.2026,23:40:21,66569,0.035797,0.012133,-0.14,-0.25,-13.25,-7.4375,255.375,-0.001281,0,0,29.24028,0,0,1000,-50,-3.961288
07.08.2026,23:40:21,66675,0.037843,0.022233,-0.14,-0.23,-13.25,-7.5,255.375,-0.003098,0,0,29.23997,0,0,1000,-50,-3.930611
07.08.2026,23:40:21,66781,0.046025,0.022391,-0.13,-0.28,-13.25,-7.5,255.375,-0.004926,0,0,29.23948,0,0,1000,-50,-3.562408
07.08.2026,23:40:21,66887,0.039889,0.022552,-0.14,-0.24,-13.25,-7.5,255.375,-0.005011,0,0,29.23898,0,0,1000,-50,-3.961288
07.08.2026,23:40:21,66993,0.041934,0.032707,-0.15,-0.26,-13.25,-7.5,255.375,-0.004796,0,0,29.2385,0,0,1000,-50,-3.86924
07.08.2026,23:40:21,67099,0.052162,0.052845,-0.13,-0.26,-13.25,-7.5,255.375,-0.004319,0,0,29.23807,0,0,1000,-50,-4.176079
07.08.2026,23:40:21,67205,0.042957,0.033028,-0.14,-0.24,-13.25,-7.5,255.375,-0.002325,0,0,29.2375,0,0,1000,-50,-4.881798
07.08.2026,23:40:21,67311,0.047048,0.043028,-0.15,-0.24,-13.25,-7.5,255.375,-0.002109,0,0,29.23729,0,0,1000,-50,-3.286255
07.08.2026,23:40:21,67417,0.040911,0.043096,-0.16,-0.24,-13.25,-7.5,255.375,-0.001824,0,0,29.23711,0,0,1000,-50,-4.022659
07.08.2026,23:40:21,67523,0.04398,0.043155,-0.15,-0.23,-13.25,-7.5,255.375,-0.000519,0,0,29.23705,0,0,1000,-50,-3.991974
07.08.2026,23:40:21,67629,0.037843,0.033171,-0.13,-0.25,-13.25,-7.5,255.375,-0.000858,0,0,29.23697,0,0,1000,-50,-4.48291
07.08.2026,23:40:21,67735,0.042957,0.023244,-0.14,-0.27,-13.25,-7.5,255.375,-0.001411,0,0,29.23683,0,0,1000,-50,-3.930611
07.08.2026,23:40:21,67841,0.038866,0.013339,-0.14,-0.26,-13.25,-7.5,255.375,-0.002932,0,0,29.23653,0,0,1000,-50,-3.593094
07.08.2026,23:40:21,67947,0.042957,0.033461,-0.15,-0.24,-13.25,-7.5,255.375,-0.003806,0,0,29.23615,0,0,1000,-50,-3.991974
07.08.2026,23:40:21,68053,0.046025,0.043576,-0.14,-0.26,-13.25,-7.5,255.375,-0.003589,0,0,29.23579,0,0,1000,-50,-3.961288
07.08.2026,23:40:21,68159,0.040911,0.053637,-0.15,-0.26,-13.25,-7.5,255.375,-0.001897,0,0,29.23561,0,0,1000,-50,-4.697693
07.08.2026,23:40:21,68265,0.048071,0.063659,-0.14,-0.29,-13.25,-7.5,255.375,-0.000672,0,0,29.23554,0,0,1000,-50,-4.176079
07.08.2026,23:40:21,68371,0.04398,0.053618,-0.13,-0.26,-13.25,-7.5625,255.375,0.001271,0,0,29.23567,0,0,1000,-50,-3.654457
07.08.2026,23:40:21,68477,0.040911,0.033517,-0.14,-0.26,-13.25,-7.6875,255.375,0.003134,0,0,29.23598,0,0,1000,-50,-3.899918
07.08.2026,23:40:21,68583,0.04398,0.063401,-0.14,-0.27,-13.25,-7.75,255.4375,0.003609,0,0,29.23634,0,0,1000,-50,-3.930611
07.08.2026,23:40:21,68689,0.040911,0.063225,-0.14,-0.24,-13.25,-7.6875,255.4375,0.005483,0,0,29.23689,0,0,1000,-50,-4.360176
07.08.2026,23:40:21,68795,0.047048,0.052997,-0.15,-0.24,-13.25,-7.625,255.375,0.007087,0,0,29.2376,0,0,1000,-50,-3.930611
07.08.2026,23:40:21,68901,0.038866,0.072739,-0.15,-0.27,-13.25,-7.5625,255.375,0.008858,0,0,29.23928,0,0,1000,-50,-4.114708
07.08.2026,23:40:21,69007,0.03682,0.072455,-0.16,-0.24,-13.25,-7.5625,255.375,0.011029,0,0,29.24039,0,0,1000,-50,-4.697693
07.08.2026,23:40:21,69113,0.034775,0.0621,-0.14,-0.24,-13.25,-7.5625,255.375,0.013035,0,0,29.24169,0,0,1000,-50,-4.513596
07.08.2026,23:40:21,69219,0.04398,0.061236,-0.14,-0.24,-13.25,-7.6875,255.375,0.01384,0,0,29.24307,0,0,1000,-50,-4.053345
07.08.2026,23:40:21,69325,0.048071,0.030785,-0.15,-0.25,-13.25,-7.6875,255.4375,0.014029,0,0,29.24448,0,0,1000,-50,-4.145393
07.08.2026,23:40:21,69431,0.042957,0.050367,-0.14,-0.27,-13.25,-7.6875,255.4375,0.012982,0,0,29.24578,0,0,1000,-50,-4.268127
07.08.2026,23:40:21,69537,0.04398,0.069956,-0.13,-0.27,-13.25,-7.6875,255.4375,0.01278,0,0,29.24705,0,0,1000,-50,-3.439674
07.08.2026,23:40:21,69643,0.038866,0.049542,-0.15,-0.26,-13.25,-7.6875,255.375,0.012877,0,0,29.24834,0,0,1000,-50,-4.206757
07.08.2026,23:40:21,69749,0.039889,0.089128,-0.14,-0.24,-13.25,-7.6875,255.375,0.01289,0,0,29.24963,0,0,1000,-50,-4.176079
07.08.2026,23:40:21,69855,0.045003,0.078673,-0.16,-0.26,-13.25,-7.6875,255.375,0.014137,0,0,29.25104,0,0,1000,-50,-3.685143
07.08.2026,23:40:21,69961,0.039889,0.098158,-0.16,-0.23,-13.25,-7.6875,255.375,0.016015,0,0,29.25265,0,0,1000,-50,-4.26812
07.08.2026,23:40:21,70067,0.033752,0.087557,-0.13,-0.25,-13.25,-7.75,255.4375,0.018697,0,0,29.25451,0,0,1000,-50,-4.329498
07.08.2026,23:40:21,70173,0.041934,0.086895,-0.13,-0.24,-13.25,-7.9375,255.4375,0.020581,0,0,29.25657,0,0,1000,-50,-4.421547
07.08.2026,23:40:21,70279,0.035797,0.086206,-0.13,-0.27,-13.25,-8,255.4375,0.021411,0,0,29.25871,0,0,1000,-50,-3.961288
07.08.2026,23:40:21,70385,0.041934,0.065515,-0.15,-0.25,-13.25,-7.9375,255.4375,0.021492,0,0,29.26086,0,0,1000,-50,-3.255569
07.08.2026,23:40:21,70491,0.040911,0.104823,-0.15,-0.23,-13.25,-7.875,255.4375,0.021529,0,0,29.26302,0,0,1000,-50,-4.298813
07.08.2026,23:40:21,70597,0.046025,0.11408,-0.14,-0.25,-13.25,-7.8125,255.4375,0.023097,0,0,29.26533,0,0,1000,-50,-4.114708
07.08.2026,23:40:21,70703,0.040911,0.113261,-0.13,-0.25,-13.25,-7.8125,255.4375,0.028022,0,0,29.27068,0,0,1000,-50,-4.329491
07.08.2026,23:40:21,70809,0.041934,0.10236,-0.15,-0.23,-13.25,-7.9375,255.4375,0.029834,0,0,29.27366,0,0,1000,-50,-3.86924
07.08.2026,23:40:21,70915,0.042957,0.111401,-0.15,-0.25,-13.25,-8.0625,255.4375,0.030542,0,0,29.27671,0,0,1000,-50,-4.145393
07.08.2026,23:40:21,71021,0.045003,0.110419,-0.14,-0.27,-13.25,-8.0625,255.4375,0.031075,0,0,29.27982,0,0,1000,-50,-3.777191
07.08.2026,23:40:21,71127,0.04398,0.129419,-0.14,-0.24,-13.25,-8.0625,255.4375,0.032499,0,0,29.28307,0,0,1000,-50,-4.298813
07.08.2026,23:40:21,71233,0.039889,0.107278,-0.14,-0.25,-13.25,-8.0625,255.4375,0.034083,0,0,29.28648,0,0,1000,-50,-4.298813
07.08.2026,23:40:21,71339,0.040911,0.116144,-0.15,-0.23,-13.25,-8.0625,255.4375,0.035273,0,0,29.29,0,0,1000,-50,-3.224884
07.08.2026,23:40:21,71445,0.037843,0.104991,-0.14,-0.24,-13.25,-8.0625,255.4375,0.035852,0,0,29.29359,0,0,1000,-50,-4.114708
07.08.2026,23:40:21,71551,0.03682,0.133826,-0.14,-0.23,-13.25,-8.0625,255.4375,0.036243,0,0,29.29721,0,0,1000,-50,-4.206757
07.08.2026,23:40:21,71657,0.047048,0.142591,-0.16,-0.25,-13.25,-8.125,255.4375,0.038386,0,0,29.30105,0,0,1000,-50,-3.961288
07.08.2026,23:40:21,71763,0.034775,0.141287,-0.14,-0.22,-13.25,-8.1875,255.4375,0.040564,0,0,29.30511,0,0,1000,-50,-3.746506
07.08.2026,23:40:21,71869,0.045003,0.119926,-0.15,-0.21,-13.3125,-8.3125,255.4375,0.042323,0,0,29.30934,0,0,1000,-50,-3.651054
07.08.2026,23:40:21,71975,0.041934,0.11851,-0.15,-0.24,-13.3125,-8.375,255.4375,0.044044,0,0,29.31375,0,0,1000,-50,-3.344223
07.08.2026,23:40:21,72081,0.045003,0.127103,-0.14,-0.23,-13.3125,-8.375,255.4375,0.04373,0,0,29.31812,0,0,1000,-50,-3.344223
07.08.2026,23:40:21,72187,0.038866,0.155705,-0.14,-0.25,-13.3125,-8.3125,255.4375,0.043472,0,0,29.32247,0,0,1000,-50,-4.356781
07.08.2026,23:40:21,72293,0.041934,0.154292,-0.16,-0.22,-13.3125,-8.3125,255.4375,0.043962,0,0,29.32686,0,0,1000,-50,-3.620377
07.08.2026,23:40:21,72399,0.047048,0.172813,-0.15,-0.23,-13.3125,-8.3125,255.4375,0.045973,0,0,29.33146,0,0,1000,-50,-4.356781
07.08.2026,23:40:21,72505,0.03682,0.161278,-0.15,-0.23,-13.3125,-8.375,255.4375,0.05013,0,0,29.34125,0,0,1000,-50,-4.019257
07.08.2026,23:40:21,72611,0.035797,0.169666,-0.16,-0.23,-13.3125,-8.4375,255.4375,0.051418,0,0,29.34639,0,0,1000,-50,-4.141991
07.08.2026,23:40:21,72717,0.046025,0.166344,-0.15,-0.24,-13.3125,-8.5,255.4375,0.051904,0,0,29.35158,0,0,1000,-50,-3.620377
07.08.2026,23:40:21,72823,0.047048,0.164668,-0.15,-0.21,-13.3125,-8.5625,255.4375,0.052124,0,0,29.35679,0,0,1000,-50,-3.743111
07.08.2026,23:40:21,72929,0.041934,0.16295,-0.14,-0.25,-13.3125,-8.5625,255.4375,0.053404,0,0,29.36213,0,0,1000,-50,-3.068069
07.08.2026,23:40:21,73035,0.035797,0.171215,-0.16,-0.25,-13.3125,-8.5625,255.4375,0.053959,0,0,29.36753,0,0,1000,-50,-4.172676
07.08.2026,23:40:21,73141,0.034775,0.159446,-0.15,-0.22,-13.3125,-8.5,255.4375,0.055012,0,0,29.37303,0,0,1000,-50,-3.865845
07.08.2026,23:40:21,73247,0.050116,0.177683,-0.14,-0.21,-13.3125,-8.5,255.4375,0.054838,0,0,29.37851,0,0,1000,-50,-3.282852
07.08.2026,23:40:21,73353,0.040911,0.165881,-0.13,-0.24,-13.25,-8.4375,255.4375,0.056034,0,0,29.38412,0,0,1000,-50,-4.48291
07.08.2026,23:40:21,73459,0.04398,0.134089,-0.13,-0.23,-13.1875,-8.3125,255.4375,0.055717,0,0,29.38969,0,0,1000,-50,-3.934006
07.08.2026,23:40:21,73565,0.040911,0.122381,-0.13,-0.24,-13.125,-8.25,255.4375,0.053124,0,0,29.395,0,0,1000,-50,-4.581757
07.08.2026,23:40:21,73671,0.04398,0.100805,-0.12,-0.24,-13.0625,-8.1875,255.4375,0.048996,0,0,29.3999,0,0,1000,-50,-4.309006
07.08.2026,23:40:21,73777,0.042957,0.069405,-0.12,-0.21,-13.0625,-8.125,255.4375,0.043554,0,0,29.40425,0,0,1000,-50,-3.449867
07.08.2026,23:40:21,73883,0.035797,0.048218,-0.09,-0.24,-13,-8.0625,255.4375,0.03691,0,0,29.40794,0,0,1000,-50,-5.355644
07.08.2026,23:40:21,73989,0.039889,0.077262,-0.09,-0.26,-13,-8,255.4375,0.029721,0,0,29.41092,0,0,1000,-50,-4.895393
07.08.2026,23:40:21,74095,0.046025,0.086452,-0.09,-0.25,-13,-8,255.5,0.025198,0,0,29.41343,0,0,1000,-50,-4.803345
07.08.2026,23:40:21,74201,0.041934,0.055796,-0.09,-0.27,-12.9375,-7.9375,255.5,0.015942,0,0,29.41707,0,0,1000,-50,-5.359047
07.08.2026,23:40:21,74307,0.04398,0.055283,-0.08,-0.26,-12.9375,-7.875,255.5625,0.010737,0,0,29.41814,0,0,1000,-50,-4.745377
07.08.2026,23:40:21,74413,0.039889,0.034938,-0.08,-0.24,-12.9375,-7.875,255.625,0.004911,0,0,29.41863,0,0,1000,-50,-4.285126
07.08.2026,23:40:21,74519,0.040911,0.02478,-0.1,-0.24,-12.9375,-7.875,255.625,-0.000635,0,0,29.41857,0,0,1000,-50,-5.389725
07.08.2026,23:40:21,74625,0.038866,0.035015,-0.09,-0.24,-12.9375,-7.875,255.625,-0.00669,0,0,29.4179,0,0,1000,-50,-4.745377
07.08.2026,23:40:21,74731,0.048071,0.065371,-0.1,-0.24,-12.9375,-7.875,255.6875,-0.011063,0,0,29.4168,0,0,1000,-50,-4.438538
07.08.2026,23:40:21,74837,0.035797,0.025822,-0.11,-0.25,-13,-7.875,255.75,-0.014031,0,0,29.41539,0,0,1000,-50,-5.297676
07.08.2026,23:40:21,74943,0.034775,0.026385,-0.11,-0.25,-13,-7.875,255.75,-0.017501,0,0,29.41364,0,0,1000,-50,-5.171547
07.08.2026,23:40:21,75049,0.039889,0.067022,-0.09,-0.25,-13,-7.875,255.75,-0.01982,0,0,29.41166,0,0,1000,-50,-4.036255
07.08.2026,23:40:21,75155,0.034775,0.057679,-0.09,-0.21,-13,-7.875,255.75,-0.020425,0,0,29.40962,0,0,1000,-50,-5.079491
07.08.2026,23:40:21,75261,0.046025,0.038349,-0.08,-0.23,-13,-7.9375,255.75,-0.020832,0,0,29.40753,0,0,1000,-50,-4.404449
07.08.2026,23:40:21,75367,0.041934,0.059055,-0.09,-0.23,-13,-8,255.75,-0.021942,0,0,29.40534,0,0,1000,-50,-4.649925
07.08.2026,23:40:21,75473,0.045003,0.049765,-0.11,-0.26,-13,-8,255.75,-0.02209,0,0,29.40313,0,0,1000,-50,-4.465828
07.08.2026,23:40:21,75579,0.03682,0.060506,-0.09,-0.22,-13,-7.9375,255.75,-0.023053,0,0,29.40083,0,0,1000,-50,-4.496506
07.08.2026,23:40:21,75685,0.040911,0.06127,-0.09,-0.24,-13,-7.875,255.75,-0.023765,0,0,29.39845,0,0,1000,-50,-4.527191
07.08.2026,23:40:21,75791,0.030684,0.052014,-0.09,-0.24,-13,-7.8125,255.75,-0.023119,0,0,29.39614,0,0,1000,-50,-4.220352
07.08.2026,23:40:21,75897,0.039889,0.052755,-0.09,-0.24,-13,-7.8125,255.75,-0.023036,0,0,29.39383,0,0,1000,-50,-3.422585
07.08.2026,23:40:21,76003,0.042957,0.033489,-0.1,-0.25,-13,-7.8125,255.75,-0.022618,0,0,29.38929,0,0,1000,-50,-4.895393
07.08.2026,23:40:21,76109,0.048071,0.024216,-0.1,-0.25,-13,-7.8125,255.75,-0.024133,0,0,29.38688,0,0,1000,-50,-4.711288
07.08.2026,23:40:21,76215,0.042957,0.045798,-0.1,-0.26,-13,-7.8125,255.75,-0.02505,0,0,29.38437,0,0,1000,-50,-3.882835
07.08.2026,23:40:21,76321,0.035797,0.056619,-0.1,-0.25,-13,-7.8125,255.75,-0.025536,0,0,29.38182,0,0,1000,-50,-5.23291
07.08.2026,23:40:21,76427,0.042957,0.057427,-0.08,-0.26,-13,-7.8125,255.75,-0.025118,0,0,29.3793,0,0,1000,-50,-4.251038
07.08.2026,23:40:21,76533,0.038866,0.058201,-0.1,-0.25,-13,-7.8125,255.75,-0.024091,0,0,29.3769,0,0,1000,-50,-5.018127
07.08.2026,23:40:21,76639,0.040911,0.038951,-0.09,-0.23,-13,-7.8125,255.75,-0.023321,0,0,29.37456,0,0,1000,-50,-5.018127
07.08.2026,23:40:21,76745,0.033752,0.059701,-0.09,-0.26,-13,-7.8125,255.75,-0.023304,0,0,29.37223,0,0,1000,-50,-4.895393
07.08.2026,23:40:21,76851,0.040911,0.060409,-0.09,-0.26,-13,-7.8125,255.75,-0.022025,0,0,29.37003,0,0,1000,-50,-4.158989
07.08.2026,23:40:21,76957,0.039889,0.05108,-0.1,-0.27,-13,-7.875,255.75,-0.020874,0,0,29.36794,0,0,1000,-50,-5.23291
07.08.2026,23:40:21,77063,0.037843,0.041741,-0.09,-0.25,-13,-7.875,255.75,-0.020538,0,0,29.36589,0,0,1000,-50,-4.61924
07.08.2026,23:40:21,77169,0.038866,0.042399,-0.11,-0.25,-13,-7.875,255.75,-0.020479,0,0,29.36384,0,0,1000,-50,-4.281723
07.08.2026,23:40:21,77275,0.038866,0.04307,-0.1,-0.24,-13,-7.8125,255.75,-0.020852,0,0,29.36176,0,0,1000,-50,-4.834023
07.08.2026,23:40:21,77381,0.048071,0.05375,-0.11,-0.26,-13,-7.75,255.75,-0.021148,0,0,29.35964,0,0,1000,-50,-3.974884
