Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
07.08.2026,23:36:19,73353,0.037843,0.009242,-0.09,-0.25,-13.125,-7.375,246.25,-0.031636,0,0,28.7856,0,0,1000,-50,-4.397659
07.08.2026,23:36:19,73459,0.027615,0.020266,-0.1,-0.25,-13.125,-7.375,246.25,-0.031818,0,0,28.78242,0,0,1000,-50,-4.765862
07.08.2026,23:36:19,73565,0.02557,0.031238,-0.11,-0.24,-13.125,-7.375,246.25,-0.030231,0,0,28.7794,0,0,1000,-50,-4.336288
07.08.2026,23:36:19,73671,0.035797,0.022149,-0.1,-0.24,-13.125,-7.375,246.25,-0.028328,0,0,28.77657,0,0,1000,-50,-4.152191
07.08.2026,23:36:19,73777,0.035797,0.003035,-0.1,-0.25,-13.125,-7.375,246.25,-0.027555,0,0,28.77381,0,0,1000,-50,-4.551071
07.08.2026,23:36:19,73883,0.033752,-0.006089,-0.11,-0.25,-13.125,-7.375,246.25,-0.027242,0,0,28.77109,0,0,1000,-50,-4.704498
07.08.2026,23:36:19,73989,0.033752,0.014812,-0.12,-0.24,-13.125,-7.375,246.25,-0.028037,0,0,28.76828,0,0,1000,-50,-4.888596
07.08.2026,23:36:19,74095,0.029661,0.025728,-0.11,-0.25,-13.125,-7.375,246.25,-0.028486,0,0,28.76543,0,0,1000,-50,-4.428337
07.08.2026,23:36:19,74201,0.03682,0.02659,-0.12,-0.24,-13.125,-7.375,246.25,-0.025702,0,0,28.76018,0,0,1000,-50,-4.735176
07.08.2026,23:36:19,74307,0.03682,0.008174,-0.11,-0.24,-13.125,-7.375,246.25,-0.023556,0,0,28.75783,0,0,1000,-50,-4.888596
07.08.2026,23:36:19,74413,0.040911,0.02892,-0.11,-0.24,-13.125,-7.375,246.25,-0.023208,0,0,28.75551,0,0,1000,-50,-3.415779
07.08.2026,23:36:19,74519,0.032729,0.0296,-0.1,-0.25,-13.125,-7.375,246.25,-0.021119,0,0,28.7534,0,0,1000,-50,-4.152191
07.08.2026,23:36:19,74625,0.030684,0.020253,-0.12,-0.24,-13.125,-7.375,246.25,-0.020312,0,0,28.75136,0,0,1000,-50,-4.827232
07.08.2026,23:36:19,74731,0.032729,0.020854,-0.1,-0.24,-13.125,-7.375,246.25,-0.018711,0,0,28.74949,0,0,1000,-50,-3.937408
07.08.2026,23:36:19,74837,0.035797,0.03145,-0.09,-0.24,-13.125,-7.375,246.25,-0.018517,0,0,28.74764,0,0,1000,-50,-5.348846
07.08.2026,23:36:19,74943,0.039889,0.02202,-0.09,-0.25,-13.125,-7.375,246.25,-0.017737,0,0,28.74587,0,0,1000,-50,-5.195427
07.08.2026,23:36:19,75049,0.032729,0.022551,-0.11,-0.25,-13.125,-7.375,246.25,-0.016521,0,0,28.74422,0,0,1000,-50,-4.366974
07.08.2026,23:36:19,75155,0.034775,0.023057,-0.12,-0.27,-13.125,-7.375,246.25,-0.015711,0,0,28.74264,0,0,1000,-50,-4.459023
07.08.2026,23:36:19,75261,0.033752,0.043562,-0.11,-0.25,-13.125,-7.375,246.25,-0.015701,0,0,28.74107,0,0,1000,-50,-4.213554
07.08.2026,23:36:19,75367,0.033752,0.033999,-0.11,-0.24,-13.125,-7.375,246.25,-0.0136,0,0,28.73971,0,0,1000,-50,-4.24424
07.08.2026,23:36:19,75473,0.038866,0.024411,-0.1,-0.25,-13.125,-7.375,246.25,-0.012823,0,0,28.73843,0,0,1000,-50,-4.274925
07.08.2026,23:36:19,75579,0.031706,0.014794,-0.11,-0.27,-13.125,-7.375,246.25,-0.0119,0,0,28.73724,0,0,1000,-50,-5.103378
07.08.2026,23:36:19,75685,0.037843,0.015177,-0.11,-0.25,-13.125,-7.375,246.25,-0.011899,0,0,28.73605,0,0,1000,-50,-4.366974
07.08.2026,23:36:19,75791,0.035797,0.015565,-0.11,-0.24,-13.125,-7.375,246.25,-0.012093,0,0,28.73484,0,0,1000,-50,-4.949959
07.08.2026,23:36:19,75897,0.034775,0.015966,-0.12,-0.26,-13.125,-7.375,246.25,-0.012456,0,0,28.7336,0,0,1000,-50,-4.735176
07.08.2026,23:36:19,76003,0.031706,0.026366,-0.11,-0.23,-13.125,-7.375,246.25,-0.012533,0,0,28.7311,0,0,1000,-50,-4.581757
07.08.2026,23:36:19,76109,0.029661,0.036769,-0.1,-0.23,-13.125,-7.375,246.25,-0.012016,0,0,28.7299,0,0,1000,-50,-5.134064
07.08.2026,23:36:19,76215,0.032729,0.047155,-0.11,-0.23,-13.125,-7.375,246.25,-0.010278,0,0,28.72887,0,0,1000,-50,-4.643127
07.08.2026,23:36:19,76321,0.035797,0.047769,-0.11,-0.26,-13.125,-7.375,246.25,-0.008792,0,0,28.72799,0,0,1000,-50,-4.121506
07.08.2026,23:36:19,76427,0.033752,0.037991,-0.11,-0.24,-13.125,-7.375,246.25,-0.006923,0,0,28.7273,0,0,1000,-50,-4.673813
07.08.2026,23:36:19,76533,0.034775,0.028202,-0.1,-0.27,-13.125,-7.375,246.25,-0.006562,0,0,28.72664,0,0,1000,-50,-4.827232
07.08.2026,23:36:19,76639,0.033752,0.018391,-0.12,-0.24,-13.125,-7.375,246.25,-0.005862,0,0,28.72606,0,0,1000,-50,-4.459023
07.08.2026,23:36:19,76745,0.038866,0.00859,-0.11,-0.27,-13.125,-7.375,246.25,-0.006177,0,0,28.72544,0,0,1000,-50,-4.888596
07.08.2026,23:36:19,76851,0.038866,0.028801,-0.11,-0.24,-13.125,-7.375,246.25,-0.006592,0,0,28.72478,0,0,1000,-50,-5.195435
07.08.2026,23:36:19,76957,0.034775,0.029007,-0.1,-0.24,-13.125,-7.375,246.25,-0.006394,0,0,28.72414,0,0,1000,-50,-4.827225
07.08.2026,23:36:19,77063,0.028638,0.029175,-0.11,-0.24,-13.125,-7.375,246.25,-0.005226,0,0,28.72362,0,0,1000,-50,-4.397659
07.08.2026,23:36:19,77169,0.03682,0.029326,-0.11,-0.27,-13.125,-7.375,246.25,-0.0047,0,0,28.72315,0,0,1000,-50,-4.551079
07.08.2026,23:36:19,77275,0.039889,0.019437,-0.1,-0.25,-13.125,-7.375,246.25,-0.003431,0,0,28.72281,0,0,1000,-50,-4.305611
07.08.2026,23:36:19,77381,0.031706,0.009542,-0.12,-0.25,-13.125,-7.375,246.25,-0.003264,0,0,28.72248,0,0,1000,-50,-5.164749
07.08.2026,23:36:19,77487,0.034775,0.00968,-0.1,-0.23,-13.125,-7.375,246.25,-0.00432,0,0,28.72205,0,0,1000,-50,-4.121506
07.08.2026,23:36:19,77593,0.033752,0.029854,-0.12,-0.26,-13.125,-7.375,246.25,-0.005391,0,0,28.72151,0,0,1000,-50,-4.397659
07.08.2026,23:36:19,77699,0.038866,0.030031,-0.11,-0.27,-13.125,-7.375,246.25,-0.00551,0,0,28.72096,0,0,1000,-50,-3.876038
07.08.2026,23:36:19,77805,0.029661,0.050301,-0.11,-0.25,-13.125,-7.375,246.25,-0.003331,0,0,28.72012,0,0,1000,-50,-5.01133
07.08.2026,23:36:19,77911,0.033752,0.050353,-0.11,-0.23,-13.125,-7.375,246.25,-0.001632,0,0,28.71995,0,0,1000,-50,-4.673813
07.08.2026,23:36:19,78017,0.039889,0.030353,-0.1,-0.26,-13.125,-7.375,246.25,-0.001013,0,0,28.71985,0,0,1000,-50,-3.937408
07.08.2026,23:36:19,78123,0.030684,0.040386,-0.1,-0.25,-13.125,-7.375,246.25,-0.001601,0,0,28.71969,0,0,1000,-50,-4.673813
07.08.2026,23:36:19,78229,0.031706,0.030437,-0.1,-0.26,-13.125,-7.375,246.25,-0.000449,0,0,28.71965,0,0,1000,-50,-4.612442
07.08.2026,23:36:19,78335,0.028638,0.020481,-0.11,-0.25,-13.125,-7.375,246.25,-0.000923,0,0,28.71955,0,0,1000,-50,-4.581757
07.08.2026,23:36:19,78441,0.038866,0.020541,-0.12,-0.25,-13.125,-7.375,246.25,-0.001854,0,0,28.71937,0,0,1000,-50,-3.845352
07.08.2026,23:36:19,78547,0.037843,0.03061,-0.1,-0.24,-13.125,-7.375,246.25,-0.002134,0,0,28.71916,0,0,1000,-50,-4.366974
07.08.2026,23:36:19,78653,0.041934,0.020683,-0.12,-0.23,-13.0625,-7.375,246.25,-0.002278,0,0,28.71893,0,0,1000,-50,-5.20166
07.08.2026,23:36:19,78759,0.030684,0.050737,-0.11,-0.25,-13.0625,-7.375,246.25,-0.001694,0,0,28.71876,0,0,1000,-50,-5.014725
07.08.2026,23:36:19,78865,0.040911,0.030764,-0.13,-0.25,-13.0625,-7.375,246.25,-0.000826,0,0,28.71868,0,0,1000,-50,-5.413612
07.08.2026,23:36:19,78971,0.033752,0.030783,-0.11,-0.29,-13.125,-7.375,246.25,-0.000588,0,0,28.71862,0,0,1000,-50,-4.486877
07.08.2026,23:36:19,79077,0.034775,0.040787,-0.12,-0.25,-13.125,-7.4375,246.25,-0.000115,0,0,28.71861,0,0,1000,-50,-5.195435
07.08.2026,23:36:19,79183,0.033752,0.020769,-0.11,-0.25,-13.125,-7.4375,246.25,0.00056,0,0,28.71866,0,0,1000,-50,-4.581757
07.08.2026,23:36:19,79289,0.033752,0.030777,-0.1,-0.26,-13.125,-7.4375,246.25,-0.000249,0,0,28.71864,0,0,1000,-50,-4.459023
07.08.2026,23:36:19,79395,0.039889,0.020771,-0.11,-0.25,-13.125,-7.4375,246.25,0.00018,0,0,28.71865,0,0,1000,-50,-4.520393
07.08.2026,23:36:19,79501,0.03682,0.030759,-0.11,-0.23,-13.125,-7.375,246.25,0.000288,0,0,28.71872,0,0,1000,-50,-4.980644
07.08.2026,23:36:19,79607,0.040911,0.020749,-0.12,-0.25,-13.125,-7.375,246.25,-0.000059,0,0,28.71872,0,0,1000,-50,-3.968086
07.08.2026,23:36:19,79713,0.029661,0.04075,-0.11,-0.24,-13.125,-7.375,246.25,0.001212,0,0,28.71884,0,0,1000,-50,-4.735176
07.08.2026,23:36:19,79819,0.032729,0.030659,-0.11,-0.26,-13.125,-7.375,246.25,0.001617,0,0,28.719,0,0,1000,-50,-4.765862
07.08.2026,23:36:19,79925,0.032729,0.020599,-0.12,-0.25,-13.125,-7.375,246.25,0.001873,0,0,28.71919,0,0,1000,-50,-4.765862
07.08.2026,23:36:19,80031,0.029661,0.010588,-0.12,-0.26,-13.125,-7.375,246.25,0.000344,0,0,28.71922,0,0,1000,-50,-4.919281
07.08.2026,23:36:19,80137,0.037843,0.03062,-0.13,-0.25,-13.125,-7.375,246.25,-0.000992,0,0,28.71912,0,0,1000,-50,-4.765862
07.08.2026,23:36:19,80243,0.03682,0.03065,-0.11,-0.26,-13.125,-7.375,246.25,-0.000932,0,0,28.71903,0,0,1000,-50,-4.489716
07.08.2026,23:36:19,80349,0.029661,0.040695,-0.11,-0.24,-13.125,-7.375,246.25,-0.001397,0,0,28.71889,0,0,1000,-50,-4.428345
07.08.2026,23:36:19,80455,0.032729,0.030724,-0.1,-0.26,-13.125,-7.375,246.25,-0.000922,0,0,28.7188,0,0,1000,-50,-3.998772
07.08.2026,23:36:19,80561,0.038866,0.020729,-0.1,-0.25,-13.125,-7.375,246.25,-0.000155,0,0,28.71878,0,0,1000,-50,-4.643127
07.08.2026,23:36:19,80667,0.03682,0.030707,-0.11,-0.25,-13.125,-7.375,246.25,0.000689,0,0,28.71885,0,0,1000,-50,-4.85791
07.08.2026,23:36:19,80773,0.032729,0.030681,-0.09,-0.24,-13.125,-7.375,246.25,0.000811,0,0,28.71893,0,0,1000,-50,-4.888596
07.08.2026,23:36:19,80879,0.034775,0.020668,-0.1,-0.23,-13.125,-7.375,246.25,0.00039,0,0,28.71897,0,0,1000,-50,-5.103378
07.08.2026,23:36:19,80985,0.039889,0.020679,-0.11,-0.25,-13.125,-7.375,246.25,-0.000328,0,0,28.71894,0,0,1000,-50,-4.397659
07.08.2026,23:36:19,81091,0.03682,0.020712,-0.12,-0.24,-13.125,-7.375,246.25,-0.001039,0,0,28.71884,0,0,1000,-50,-4.336288
07.08.2026,23:36:19,81197,0.033752,0.040757,-0.12,-0.25,-13.125,-7.375,246.25,-0.001392,0,0,28.7187,0,0,1000,-50,-4.428345
07.08.2026,23:36:19,81303,0.031706,0.040786,-0.12,-0.25,-13.125,-7.375,246.25,-0.000048,0,0,28.7186,0,0,1000,-50,-4.643127
07.08.2026,23:36:19,81409,0.032729,0.040787,-0.11,-0.27,-13.125,-7.375,246.25,0.000706,0,0,28.71867,0,0,1000,-50,-5.318161
07.08.2026,23:36:19,81515,0.032729,0.030764,-0.09,-0.25,-13.125,-7.375,246.25,0.001098,0,0,28.71878,0,0,1000,-50,-5.072693
07.08.2026,23:36:19,81621,0.033752,0.020729,-0.1,-0.25,-13.125,-7.375,246.25,0.001782,0,0,28.71896,0,0,1000,-50,-4.85791
07.08.2026,23:36:19,81727,0.038866,0.030671,-0.1,-0.25,-13.125,-7.375,246.25,0.000713,0,0,28.71903,0,0,1000,-50,-4.704491
07.08.2026,23:36:19,81833,0.034775,0.030645,-0.1,-0.24,-13.125,-7.375,246.25,0.000125,0,0,28.71904,0,0,1000,-50,-4.827225
07.08.2026,23:36:19,81939,0.039889,0.040645,-0.12,-0.24,-13.125,-7.375,246.25,-0.000044,0,0,28.71904,0,0,1000,-50,-4.581757
07.08.2026,23:36:19,82045,0.033752,0.02064,-0.1,-0.25,-13.125,-7.375,246.25,0.000161,0,0,28.71905,0,0,1000,-50,-4.796539
07.08.2026,23:36:19,82151,0.039889,0.020601,-0.12,-0.25,-13.125,-7.375,246.25,0.001211,0,0,28.71917,0,0,1000,-50,-4.060143
07.08.2026,23:36:19,82257,0.034775,0.040555,-0.12,-0.26,-13.125,-7.375,246.25,0.001422,0,0,28.71932,0,0,1000,-50,-3.968094
07.08.2026,23:36:19,82363,0.031706,0.010487,-0.1,-0.22,-13.125,-7.375,246.25,0.002122,0,0,28.71953,0,0,1000,-50,-4.489708
07.08.2026,23:36:19,82469,0.034775,0.030441,-0.09,-0.23,-13.125,-7.375,246.25,0.001413,0,0,28.71967,0,0,1000,-50,-5.042015
07.08.2026,23:36:19,82575,0.035797,0.030388,-0.12,-0.25,-13.125,-7.375,246.25,0.001658,0,0,28.71984,0,0,1000,-50,-4.85791
07.08.2026,23:36:19,82681,0.028638,0.020337,-0.11,-0.27,-13.125,-7.375,246.25,0.001601,0,0,28.72,0,0,1000,-50,-5.195427
07.08.2026,23:36:19,82787,0.034775,0.040295,-0.1,-0.24,-13.125,-7.375,246.25,0.001281,0,0,28.72012,0,0,1000,-50,-4.704498
07.08.2026,23:36:19,82893,0.03682,0.010261,-0.11,-0.25,-13.125,-7.375,246.25,0.001081,0,0,28.72023,0,0,1000,-50,-4.673813
07.08.2026,23:36:19,82999,0.027615,0.040209,-0.1,-0.24,-13.125,-7.375,246.25,0.001599,0,0,28.72039,0,0,1000,-50,-4.612442
07.08.2026,23:36:19,83105,0.033752,0.030152,-0.1,-0.22,-13.125,-7.375,246.25,0.001317,0,0,28.7207,0,0,1000,-50,-4.336288
07.08.2026,23:36:19,83211,0.037843,0.02011,-0.11,-0.21,-13.125,-7.375,246.25,0.001342,0,0,28.72083,0,0,1000,-50,-4.765862
07.08.2026,23:36:19,83317,0.04398,0.030006,-0.1,-0.21,-13.125,-7.375,246.25,0.001879,0,0,28.72102,0,0,1000,-50,-3.937408
07.08.2026,23:36:19,83423,0.035797,0.029951,-0.12,-0.22,-13.0625,-7.4375,246.1875,0.001727,0,0,28.7212,0,0,1000,-50,-4.646523
07.08.2026,23:36:19,83529,0.030684,0.0499,-0.11,-0.3,-13.0625,-7.4375,246.125,0.001585,0,0,28.72136,0,0,1000,-50,-4.216957
07.08.2026,23:36:19,83635,0.033752,0.019873,-0.1,-0.28,-13.0625,-7.5,246.0625,0.000841,0,0,28.72144,0,0,1000,-50,-4.615845
07.08.2026,23:36:19,83741,0.028638,0.019897,-0.09,-0.32,-12.9375,-7.375,245.9375,-0.000771,0,0,28.72136,0,0,1000,-50,-4.557877
07.08.2026,23:36:19,83847,0.033752,-0.019994,-0.04,-0.35,-12.8125,-7.25,245.875,-0.003392,0,0,28.72102,0,0,1000,-50,-5.243111
07.08.2026,23:36:19,83953,0.028638,-0.039756,-0.02,-0.37,-12.5625,-7,245.8125,-0.007401,0,0,28.72028,0,0,1000,-50,-6.916443
07.08.2026,23:36:19,84059,0.029661,-0.089334,0.02,-0.35,-12.3125,-6.6875,245.875,-0.013121,0,0,28.71897,0,0,1000,-50,-6.531158
07.08.2026,23:36:19,84165,0.03682,-0.118636,0.05,-0.35,-12.0625,-6.4375,246,-0.021694,0,0,28.7168,0,0,1000,-50,-8.078926
07.08.2026,23:36:19,84271,0.029661,-0.127618,0.1,-0.32,-11.8125,-6.125,246.375,-0.031662,0,0,28.71364,0,0,1000,-50,-8.914749
07.08.2026,23:36:19,84377,0.035797,-0.13629,0.1,-0.22,-11.8125,-6.0625,246.75,-0.041308,0,0,28.70951,0,0,1000,-50,-8.273788
07.08.2026,23:36:19,84483,0.037843,-0.134695,0.06,-0.12,-12.0625,-6.125,247.1875,-0.049574,0,0,28.70455,0,0,1000,-50,-7.929474
07.08.2026,23:36:19,84589,0.041934,-0.042867,0.02,-0.08,-12.375,-6.375,247.5625,-0.05685,0,0,28.69886,0,0,1000,-50,-6.746506
07.08.2026,23:36:19,84695,0.032729,-0.00098,-0.04,-0.02,-12.875,-6.75,247.8125,-0.058692,0,0,28.69299,0,0,1000,-50,-5.568726
07.08.2026,23:36:19,84801,0.047048,0.090799,-0.17,-0.02,-13.5625,-7.5625,247.875,-0.046649,0,0,28.6828,0,0,1000,-50,-3.212425
07.08.2026,23:36:19,84907,0.034775,0.132299,-0.22,-0.08,-13.8125,-8.125,247.5625,-0.032451,0,0,28.67955,0,0,1000,-50,-3.010765
07.08.2026,23:36:19,85013,0.034775,0.143342,-0.23,-0.19,-13.8125,-8.5625,247,-0.016833,0,0,28.67787,0,0,1000,-50,-2.583458
07.08.2026,23:36:19,85119,0.032729,0.093884,-0.18,-0.36,-13.375,-8.6875,246.3125,-0.004944,0,0,28.67737,0,0,1000,-50,-4.545975
07.08.2026,23:36:19,85225,0.040911,-0.015957,-0.04,-0.57,-12.4375,-8.25,245.625,-0.001256,0,0,28.67725,0,0,1000,-50,-7.707329
07.08.2026,23:36:19,85331,0.034775,-0.215641,0.14,-0.6,-10.6875,-7.125,245.4375,-0.008576,0,0,28.67639,0,0,1000,-50,-10.45222
07.08.2026,23:36:19,85437,0.033752,-0.294741,0.23,-0.49,-9.9375,-6.1875,246.125,-0.027988,0,0,28.67359,0,0,1000,-50,-13.21355
07.08.2026,23:36:19,85543,0.031706,-0.2331,0.21,-0.3,-10.125,-5.1875,247.5625,-0.051041,0,0,28.66849,0,0,1000,-50,-14.05222
07.08.2026,23:36:19,85649,0.031706,-0.091068,0.08,-0.26,-11.375,-4.5,249.125,-0.063197,0,0,28.66217,0,0,1000,-50,-8.461861
07.08.2026,23:36:19,85755,0.03682,0.180877,-0.11,-0.38,-13.3125,-4.4375,250.0625,-0.060461,0,0,28.65612,0,0,1000,-50,-2.917015
07.08.2026,23:36:19,85861,0.035797,0.262091,-0.16,-0.21,-15.25,-6,249.625,-0.037777,0,0,28.65234,0,0,1000,-50,0.548904
07.08.2026,23:36:19,85967,0.039889,0.062405,-0.12,-0.04,-15.5625,-8.375,248.375,-0.009746,0,0,28.65137,0,0,1000,-50,3.313725
07.08.2026,23:36:19,86073,0.04398,-0.137607,-0.05,0.04,-14.625,-10.5,246.9375,0.000373,0,0,28.65141,0,0,1000,-50,-0.810143
07.08.2026,23:36:19,86179,0.048071,-0.247404,0,0.02,-13.3125,-11.1875,246.25,-0.006317,0,0,28.65078,0,0,1000,-50,-4.898224
07.08.2026,23:36:19,86285,0.050116,-0.096566,0.08,-0.13,-11.75,-9.625,246.875,-0.026061,0,0,28.64817,0,0,1000,-50,-8.155022
07.08.2026,23:36:19,86391,0.046025,0.064717,0.03,-0.37,-11.5625,-7,248.1875,-0.039909,0,0,28.64418,0,0,1000,-50,-9.33403
07.08.2026,23:36:19,86497,0.034775,-0.054044,0.07,-0.25,-12.25,-4.5,249.375,-0.038515,0,0,28.64033,0,0,1000,-50,-8.263596
07.08.2026,23:36:19,86603,0.028638,0.796776,0.21,-0.33,-13.875,-2.9375,249.75,0.018169,0,0,28.6396,0,0,1000,-50,-3.838554
07.08.2026,23:36:19,86709,0.015342,0.436191,0.99,-0.94,-15.5,-4.25,248.625,0.063727,0,0,28.64597,0,0,1000,-50,3.425034
07.08.2026,23:36:19,86815,0.029661,0.550325,1.33,-1.21,-15.0625,-5.9375,245.375,0.118703,0,0,28.65784,0,0,1000,-50,2.638687
07.08.2026,23:36:19,86921,0.020456,0.105663,0.98,-0.49,-12.9375,-9.0625,242.625,0.144978,0,0,28.67234,0,0,1000,-50,-3.685234
07.08.2026,23:36:19,87027,0.024547,0.021625,0.62,0,-11.1875,-11.6875,241.125,0.125554,0,0,28.68489,0,0,1000,-50,-11.50236
07.08.2026,23:36:19,87133,0.047048,-0.061848,-0.1,-0.09,-10.25,-13.0625,240.8125,0.108003,0,0,28.69569,0,0,1000,-50,-14.19996
07.08.2026,23:36:19,87239,0.038866,0.245353,-0.43,-0.22,-10.125,-13,241.75,0.08704,0,0,28.7044,0,0,1000,-50,-13.58176
07.08.2026,23:36:19,87345,0.027615,0.132199,-0.37,0.11,-11.0625,-14.0625,244.4375,0.098084,0,0,28.7142,0,0,1000,-50,-10.43118
07.08.2026,23:36:19,87451,0.030684,-0.260818,-0.19,-0.14,-12.25,-17.125,247.75,0.093828,0,0,28.72359,0,0,1000,-50,-6.023788
07.08.2026,23:36:19,87557,0.032729,-0.492735,0.11,-0.33,-13.625,-18.9375,252.1875,0.059609,0,0,28.72955,0,0,1000,-50,-1.089691
07.08.2026,23:36:19,87663,0.021478,-0.48288,0.01,-0.06,-15.25,-18.8125,257,0.004516,0,0,28.73,0,0,1000,-47.9375,3.386421
07.08.2026,23:36:19,87769,0.021478,-0.391177,-0.33,-0.36,-18.1875,-12.125,264.3125,-0.052954,0,0,28.7247,0,0,1000,-30.75,7.858006
07.08.2026,23:36:19,87875,0.027615,0.081777,-0.27,-0.41,-19.8125,-5.0625,268.5,-0.091868,0,0,28.71552,0,0,1000,-11.25,14.32166
07.08.2026,23:36:19,87981,0.024547,0.965032,-0.36,-0.2,-21,1.8125,272.625,-0.101224,0,0,28.70539,0,0,1000,5.75,18.68872
07.08.2026,23:36:19,88087,0.024547,0.796603,-0.08,-0.51,-21.75,0.6875,276.3125,-0.048849,0,0,28.70051,0,0,1000,27.90625,21.45515
07.08.2026,23:36:19,88193,0.014319,0.035384,-0.05,-0.43,-22,-5.6875,279.375,0.03792,0,0,28.7043,0,0,1000,39.6875,21.39889
07.08.2026,23:36:19,88299,0.009205,-0.166433,0.2,0.23,-21.5625,-10.625,282.75,0.056506,0,0,28.70995,0,0,1000,50,20.02332
07.08.2026,23:36:19,88405,0.011251,-0.107492,0.47,-0.16,-21.3125,-11.1875,285.5,0.013732,0,0,28.71462,0,0,1000,50,19.22045
07.08.2026,23:36:19,88511,0.002046,0.162066,0.37,-0.59,-21.1875,-10.3125,288.4375,-0.00239,0,0,28.71438,0,0,1000,50,18.25
07.08.2026,23:36:19,88617,0,0.132143,0,-0.72,-19.875,-8.375,292.125,0.015633,0,0,28.71594,0,0,1000,50,13.53125
07.08.2026,23:36:19,88723,0,-0.20836,-0.55,-0.77,-17.625,-6.1875,296.1875,0.00791,0,0,28.71673,0,0,1000,50,6
07.08.2026,23:36:19,88829,0.008182,0.131543,-0.62,-0.57,-15.4375,-2.3125,301.4375,-0.004885,0,0,28.71625,0,0,1000,50,0.846016
07.08.2026,23:36:19,88935,0.012273,0.431321,-0.45,-0.19,-15.375,-0.5,305.0625,0.006902,0,0,28.71694,0,0,1000,50,0.617065
07.08.2026,23:36:19,89041,0.010228,0.829803,-0.23,-0.28,-17.0625,0.25,308.25,0.047215,0,0,28.72166,0,0,1000,50,4.22385
07.08.2026,23:36:19,89147,0.012273,0.366602,-0.3,0.11,-19,-0.8125,311,0.09955,0,0,28.73161,0,0,1000,50,14.15398
07.08.2026,23:36:19,89253,0,0.112848,-0.2,-0.23,-20.8125,-0.875,314.1875,0.116731,0,0,28.74328,0,0,1000,50,15.66135
07.08.2026,23:36:19,89359,0,0.048967,-0.29,-0.43,-21.5625,-0.1875,316.375,0.120689,0,0,28.75535,0,0,1000,50,18.81816
07.08.2026,23:36:19,89465,0,-0.084336,-0.22,-0.35,-21.9375,0.875,318.875,0.102722,0,0,28.76563,0,0,1000,50,20.625
07.08.2026,23:36:19,89571,0,-0.136991,-0.19,-0.28,-21.625,1.25,321.375,0.082554,0,0,28.77388,0,0,1000,50,19.5625
07.08.2026,23:36:19,89677,0,0.021358,-0.32,-0.27,-20.6875,1.625,323.8125,0.051342,0,0,28.77902,0,0,1000,50,16.125
07.08.2026,23:36:19,89783,0,0.190065,-0.51,-0.38,-18.5625,2.125,327.0625,0.04022,0,0,28.78304,0,0,1000,50,10.65625
07.08.2026,23:36:19,89889,0,0.158998,-0.73,-0.57,-16.625,3.25,330,0.03317,0,0,28.78636,0,0,1000,50,3.15625
07.08.2026,23:36:19,89995,0,-0.192529,-0.63,-0.29,-14.8125,3.9375,333.125,0.047492,0,0,28.79111,0,0,1000,50,-2.032951
07.08.2026,23:36:19,90101,0.008182,0.076495,-0.64,-0.37,-13.9375,5.5,335.8125,0.016963,0,0,28.79584,0,0,1000,50,-3.628403
07.08.2026,23:36:19,90207,0.011251,0.21595,-0.29,-0.52,-14.1875,6.1875,338.125,0.027505,0,0,28.79859,0,0,1000,50,-1.854515
07.08.2026,23:36:19,90313,0.005114,-0.235505,0.21,-0.16,-15.5625,3.5,339.8125,0.017716,0,0,28.80036,0,0,1000,50,0.531815
07.08.2026,23:36:19,90419,0.007159,-0.265239,0.28,0,-16.875,2,340.3125,-0.008262,0,0,28.79953,0,0,1000,50,4.189766
07.08.2026,23:36:19,90525,0.006137,-0.093958,0.39,0.02,-17.9375,1.1875,340.4375,-0.039841,0,0,28.79555,0,0,1000,50,8.185234
07.08.2026,23:36:19,90631,0,0.097383,0.17,-0.58,-18.125,1.6875,340.375,-0.041699,0,0,28.79138,0,0,1000,50,9.21875
07.08.2026,23:36:19,90737,0,0.168455,0.09,-0.75,-17.1875,1.9375,340.4375,-0.033325,0,0,28.78805,0,0,1000,50,5.15625
07.08.2026,23:36:19,90843,0.006137,-0.000768,-0.14,-0.54,-14.5,2,341,-0.024181,0,0,28.78563,0,0,1000,50,0.234703
07.08.2026,23:36:19,90949,0.009205,0.130055,-0.16,-0.62,-12.6875,2.5625,341.75,-0.025573,0,0,28.78307,0,0,1000,50,-6.380104
07.08.2026,23:36:19,91055,0.029661,0.130539,-0.13,-0.37,-11.625,1.6875,342.6875,-0.015052,0,0,28.78156,0,0,1000,50,-9.21299
07.08.2026,23:36:19,91161,0.027615,-0.269342,0.09,-0.27,-11.6875,-1.25,343.3125,-0.003704,0,0,28.78119,0,0,1000,50,-8.980644
07.08.2026,23:36:19,91267,0.024547,-0.498452,0.29,-0.03,-13.1875,-4.0625,344.25,-0.027692,0,0,28.77843,0,0,1000,50,-5.076096
07.08.2026,23:36:19,91373,0.023524,-0.405979,0.31,0.05,-14.75,-4.25,345.3125,-0.076887,0,0,28.77074,0,0,1000,50,-1.172676
07.08.2026,23:36:19,91479,0.013296,-0.252984,0.23,0.19,-15.8125,-3.5,346.375,-0.093153,0,0,28.76142,0,0,1000,50,1.534084
07.08.2026,23:36:19,91585,0.005114,-0.089123,0.12,-0.42,-16.1875,-1.625,347.25,-0.120048,0,0,28.74942,0,0,1000,50,3.282951
