Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,02:19:30,66251,0,0.431084,0.82,-1.17,-11.0625,-31.875,183.25,0.082226,0,0,46.98494,0,0,1000,-50,-11.8125
08.08.2026,02:19:30,66357,0,-0.382254,0.32,-0.35,-11.25,-30.5625,179.5625,0.103798,0,0,46.99532,0,0,1000,-50,-11.4375
08.08.2026,02:19:30,66463,0,-1.224526,0.85,-0.29,-12.0625,-30.5625,177.8125,0.070666,0,0,47.00239,0,0,1000,-50,-9.75
08.08.2026,02:19:30,66569,0,-1.023915,0.93,1.36,-14,-30.6875,179.625,-0.019014,0,0,47.00049,0,0,1000,-50,-3
08.08.2026,02:19:30,66675,0,2.069291,-1.28,0.14,-16.625,-29.75,184,-0.099709,0,0,46.99052,0,0,1000,-50,3.5625
08.08.2026,02:19:30,66781,0,0.98736,-0.85,-0.5,-16.375,-31.6875,186.5625,0.060066,0,0,46.99652,0,0,1000,-50,4.875
08.08.2026,02:19:30,66887,0,0.32281,-0.73,-0.96,-15,-30.3125,189.5,0.141503,0,0,47.01067,0,0,1000,-50,-1.09375
08.08.2026,02:19:30,66993,0,0.146484,-0.57,-0.65,-13.8125,-29.6875,191.875,0.196719,0,0,47.03035,0,0,1000,-50,-4.34375
08.08.2026,02:19:30,67099,0,-0.789553,-0.21,-0.31,-13.375,-29.6875,193.125,0.187715,0,0,47.04912,0,0,1000,-50,-4.875
08.08.2026,02:19:30,67205,0,-1.064112,-0.22,3.05,-13,-28,192,0.01569,0,0,47.06329,0,0,1000,-50,-5.5625
08.08.2026,02:19:30,67311,0,2.325888,1.24,-0.42,-11.375,-26.9375,187.75,0.105434,0,0,47.07384,0,0,1000,-50,-12.28125
08.08.2026,02:19:30,67417,0,0.792498,1.15,-0.75,-10.4375,-27.75,184.0625,0.208624,0,0,47.0947,0,0,1000,-50,-14
08.08.2026,02:19:30,67523,0,0.595789,0.14,-1.4,-10.875,-25.75,182.75,0.283125,0,0,47.12301,0,0,1000,-50,-11.90625
08.08.2026,02:19:30,67629,0,-0.461615,0.64,-0.87,-12.125,-26.1875,181.9375,0.258098,0,0,47.14882,0,0,1000,-50,-8.78125
08.08.2026,02:19:30,67735,0,-0.777636,1.39,1.52,-12.5,-27.4375,182,0.187231,0,0,47.16755,0,0,1000,-50,-7.5
08.08.2026,02:19:30,67841,0,0.3101,0.72,2.22,-12.8125,-27.9375,182.6875,0.070408,0,0,47.17459,0,0,1000,-50,-7.3125
08.08.2026,02:19:30,67947,0,1.326423,-0.9,-0.03,-13.75,-30.0625,183.4375,0.114344,0,0,47.18602,0,0,1000,-50,-4.3125
08.08.2026,02:19:30,68053,0,1.218735,-0.48,-1.35,-13.75,-30.3125,184.625,0.239102,0,0,47.20993,0,0,1000,-50,-3.90625
08.08.2026,02:19:30,68159,0,0.288886,-0.63,-0.5,-13.0625,-27.9375,186.8125,0.306247,0,0,47.24055,0,0,1000,-50,-5.71875
08.08.2026,02:19:30,68265,0,-0.140724,-0.52,0.68,-12.8125,-28.5625,187.6875,0.298873,0,0,47.27044,0,0,1000,-50,-6.875
08.08.2026,02:19:30,68371,0,-1.36867,-0.15,2.21,-12.6875,-29.9375,187,0.2471,0,0,47.29515,0,0,1000,-50,-7.25
08.08.2026,02:19:30,68477,0,3.056094,1.37,0.13,-11.0625,-29.3125,184.9375,0.162811,0,0,47.31144,0,0,1000,-50,-13.53125
08.08.2026,02:19:30,68583,0,1.085265,1.41,-0.14,-9.125,-30.1875,182.5625,0.336757,0,0,47.34511,0,0,1000,-50,-18.5625
08.08.2026,02:19:30,68689,0,-0.176672,0.49,-0.62,-8.5625,-28.9375,182.1875,0.371219,0,0,47.38223,0,0,1000,-50,-19.5
08.08.2026,02:19:30,68795,0,-0.258814,0.75,0.05,-9.625,-28,183.625,0.377578,0,0,47.41999,0,0,1000,-50,-17.4375
08.08.2026,02:19:30,68901,0,0.140862,1.01,0.5,-11.0625,-28.6875,186.1875,0.290074,0,0,47.4811,0,0,1000,-50,-13.3125
08.08.2026,02:19:30,69007,0,0.981534,0.46,1.54,-12.875,-29.125,188.9375,0.226924,0,0,47.5038,0,0,1000,-50,-4.5
08.08.2026,02:19:30,69113,0,1.484237,-0.95,0.61,-14.6875,-28.75,192.375,0.40372,0,0,47.54417,0,0,1000,-50,0
08.08.2026,02:19:30,69219,0,1.966781,-0.65,-0.07,-15.25,-26.875,196.5,0.450097,0,0,47.58918,0,0,1000,-50,0.71875
08.08.2026,02:19:30,69325,0,0.549852,-0.57,-0.01,-15.0625,-25.375,198.625,0.526457,0,0,47.64182,0,0,1000,-50,0.40625
08.08.2026,02:19:30,69431,0,0.224194,-0.44,-0.05,-14.5,-23.4375,200.8125,0.486908,0,0,47.69051,0,0,1000,-50,-1.96875
08.08.2026,02:19:30,69537,0,-0.229384,-0.23,0.11,-14.625,-21.375,202.8125,0.422233,0,0,47.73274,0,0,1000,-50,-0.65625
08.08.2026,02:19:30,69643,0,-0.489731,-0.19,0.9,-15.5,-21.5,203.9375,0.321772,0,0,47.76492,0,0,1000,-50,2.28125
08.08.2026,02:19:30,69749,0,1.181488,0.43,-0.5,-15.6875,-22.5,204.25,0.273083,0,0,47.79222,0,0,1000,-50,2.625
08.08.2026,02:19:30,69855,0,1.510477,0.28,0.56,-14.8125,-24.8125,204.25,0.342407,0,0,47.82647,0,0,1000,-50,-1.5
08.08.2026,02:19:30,69961,0,0.907853,0.88,0.52,-13.3125,-24,204.5625,0.392559,0,0,47.86572,0,0,1000,-50,-6.3125
08.08.2026,02:19:30,70067,0,0.803987,0.69,-0.08,-12.25,-23.0625,205.5625,0.431207,0,0,47.90884,0,0,1000,-50,-8.5625
08.08.2026,02:19:30,70173,0,0.340676,0.48,0.02,-13.3125,-24.0625,209.25,0.413939,0,0,47.95024,0,0,1000,-50,-6.5625
08.08.2026,02:19:30,70279,0,0.599006,0.93,0.09,-15,-23.875,214.1875,0.362922,0,0,47.98653,0,0,1000,-50,-1.875
08.08.2026,02:19:30,70385,0,0.038315,0.32,0.4,-17.1875,-25.1875,221.0625,0.332446,0,0,48.01978,0,0,1000,-50,3.75
08.08.2026,02:19:30,70491,0,1.528376,-0.65,-0.35,-19.8125,-25.4375,229.625,0.309067,0,0,48.05068,0,0,1000,-50,16.9375
08.08.2026,02:19:30,70597,0,0.627941,-0.86,0.28,-21.6875,-26.0625,237.3125,0.324517,0,0,48.08313,0,0,1000,-50,21.625
08.08.2026,02:19:30,70703,0,0.056635,-0.8,0.55,-23.3125,-24.4375,247.875,0.322887,0,0,48.15058,0,0,1000,-50,24.8125
08.08.2026,02:19:30,70809,0,-0.143748,-1.12,0.37,-22.75,-23.3125,254.25,0.262907,0,0,48.17687,0,0,1000,-50,22
08.08.2026,02:19:30,70915,0,-0.242203,-0.28,0.22,-21.625,-23.5,258.1875,0.184003,0,0,48.19527,0,0,1000,-44.75,18.9375
08.08.2026,02:19:30,71021,0,-0.28812,-0.98,0.32,-20.125,-24.1875,261.125,0.108819,0,0,48.20616,0,0,1000,-33.46875,14.28125
08.08.2026,02:19:30,71127,0,0.338381,-0.45,0.02,-19.125,-24.875,263.0625,0.067982,0,0,48.21296,0,0,1000,-27.75,12.375
08.08.2026,02:19:30,71233,0,-0.065511,-0.02,-0.14,-19.3125,-26.25,263.25,0.053066,0,0,48.21826,0,0,1000,-26.5,12.75
08.08.2026,02:19:30,71339,0,-0.045935,-0.22,0.17,-18.8125,-25.3125,262,0.013173,0,0,48.21958,0,0,1000,-29.5,12.375
08.08.2026,02:19:30,71445,0,0.324449,-0.19,0.23,-18.0625,-25.0625,259.8125,-0.011941,0,0,48.21838,0,0,1000,-42.78125,9.9375
08.08.2026,02:19:30,71551,0,-0.255146,-0.35,-0.02,-17.375,-25.6875,256.875,-0.012605,0,0,48.21712,0,0,1000,-50,6.8125
08.08.2026,02:19:30,71657,0,-0.143258,-0.24,0.07,-16.3125,-25.9375,253.625,-0.058696,0,0,48.21125,0,0,1000,-50,4.25
08.08.2026,02:19:30,71763,0,0.04987,-0.11,-0.04,-15,-25.9375,251.125,-0.097269,0,0,48.20153,0,0,1000,-50,-0.28125
08.08.2026,02:19:30,71869,0,-0.296619,-0.19,0.09,-13.3125,-26.75,248.1875,-0.109197,0,0,48.19061,0,0,1000,-50,-3.1875
08.08.2026,02:19:30,71975,0,0.067845,-0.35,0.05,-10.875,-27.875,244.625,-0.13883,0,0,48.17672,0,0,1000,-50,-14.875
08.08.2026,02:19:30,72081,0,-0.067083,-0.24,-0.01,-9.4375,-29,241.4375,-0.157708,0,0,48.16095,0,0,1000,-50,-17.625
08.08.2026,02:19:30,72187,0,-0.09174,-0.15,-0.15,-9.375,-29.6875,238.375,-0.166142,0,0,48.14434,0,0,1000,-50,-17.125
08.08.2026,02:19:30,72293,0,-0.136029,-0.28,-0.07,-10.125,-28.5,237,-0.17762,0,0,48.12658,0,0,1000,-50,-15
08.08.2026,02:19:30,72399,0,-0.270215,-0.13,0.19,-10.3125,-27.375,235.875,-0.180795,0,0,48.1085,0,0,1000,-50,-14.25
08.08.2026,02:19:30,72505,0,-0.203891,0.09,0.12,-10.875,-26.625,235.375,-0.205404,0,0,48.06829,0,0,1000,-50,-13.125
08.08.2026,02:19:30,72611,0,-0.077285,-0.13,-0.11,-11.625,-26.5,235.5625,-0.213263,0,0,48.04696,0,0,1000,-50,-10.125
08.08.2026,02:19:30,72717,0,-0.123376,0.1,-0.05,-12.0625,-26.125,236.3125,-0.219271,0,0,48.02504,0,0,1000,-50,-9
08.08.2026,02:19:30,72823,0,-0.206118,-0.05,-0.06,-12.25,-25.25,237,-0.225722,0,0,48.00246,0,0,1000,-50,-8.4375
08.08.2026,02:19:30,72929,0,-0.218755,0.11,-0.12,-12.375,-24.625,236.8125,-0.228973,0,0,47.97957,0,0,1000,-50,-7.875
08.08.2026,02:19:30,73035,0,0.008857,0.08,0.08,-12.1875,-24.3125,236.0625,-0.236713,0,0,47.9559,0,0,1000,-50,-8.59375
08.08.2026,02:19:30,73141,0,-0.084139,-0.04,-0.03,-12.125,-23.875,235.0625,-0.217817,0,0,47.93412,0,0,1000,-50,-8.8125
08.08.2026,02:19:30,73247,0,0.002661,0.05,-0.07,-12.375,-24.125,234.375,-0.211452,0,0,47.91297,0,0,1000,-50,-8.25
08.08.2026,02:19:30,73353,0,0.029272,-0.02,0,-12.625,-23.6875,234,-0.205589,0,0,47.89241,0,0,1000,-50,-6.96875
08.08.2026,02:19:30,73459,0,-0.164525,-0.03,-0.02,-13.125,-23.4375,233.75,-0.192876,0,0,47.87313,0,0,1000,-50,-5.15625
08.08.2026,02:19:30,73565,0,-0.068215,0.04,-0.15,-13.5625,-23.1875,233.5625,-0.196224,0,0,47.8535,0,0,1000,-50,-4
08.08.2026,02:19:30,73671,0,-0.041998,0.03,-0.09,-14.1875,-22.5,233.4375,-0.193338,0,0,47.83417,0,0,1000,-50,-3
08.08.2026,02:19:30,73777,0,-0.055917,0.09,-0.08,-14.6875,-21.6875,233.5,-0.189127,0,0,47.81526,0,0,1000,-50,-1.5
08.08.2026,02:19:30,73883,0,-0.140029,0.06,-0.06,-15.3125,-21,233.4375,-0.183089,0,0,47.79695,0,0,1000,-50,0.375
08.08.2026,02:19:30,73989,0,-0.114042,0.09,-0.03,-15.5625,-21.0625,233.25,-0.18619,0,0,47.77833,0,0,1000,-50,1.6875
08.08.2026,02:19:30,74095,0,-0.068119,-0.02,-0.16,-15.75,-21.125,233.0625,-0.184193,0,0,47.75991,0,0,1000,-50,2.40625
08.08.2026,02:19:30,74201,0,-0.052372,0,-0.11,-16.1875,-20.875,232.9375,-0.181562,0,0,47.72388,0,0,1000,-50,3.84375
08.08.2026,02:19:30,74307,0,-0.086533,-0.03,-0.05,-16.4375,-20.625,232.9375,-0.17501,0,0,47.70638,0,0,1000,-50,4.28125
08.08.2026,02:19:30,74413,0,-0.020905,-0.03,-0.08,-16.5625,-20.5,233,-0.170529,0,0,47.68932,0,0,1000,-50,4.84375
08.08.2026,02:19:30,74519,0,-0.055422,-0.02,-0.12,-16.5625,-20.5,232.9375,-0.161479,0,0,47.67318,0,0,1000,-50,4.6875
08.08.2026,02:19:30,74625,0,-0.020229,-0.06,-0.14,-16.625,-20.375,233.0625,-0.157735,0,0,47.6574,0,0,1000,-50,5.03125
08.08.2026,02:19:30,74731,0,0.099648,-0.02,-0.11,-16.625,-20.0625,233.3125,-0.149401,0,0,47.64246,0,0,1000,-50,4.875
08.08.2026,02:19:30,74837,0,0.114009,0,-0.18,-16.75,-20.1875,233.625,-0.135627,0,0,47.6289,0,0,1000,-50,5.0625
08.08.2026,02:19:30,74943,0,0.027836,0.01,-0.16,-16.8125,-20.3125,233.875,-0.119016,0,0,47.617,0,0,1000,-50,5.4375
08.08.2026,02:19:30,75049,0,-0.008516,0,-0.08,-17,-20.1875,234.125,-0.113445,0,0,47.60566,0,0,1000,-50,6.3125
08.08.2026,02:19:30,75155,0,0.054916,0,-0.04,-17.375,-19.9375,234.4375,-0.106729,0,0,47.59498,0,0,1000,-50,7.0625
08.08.2026,02:19:30,75261,0,0.067967,0,-0.12,-17.625,-20.0625,234.625,-0.094867,0,0,47.58549,0,0,1000,-50,8
08.08.2026,02:19:30,75367,0,-0.019335,-0.02,0.07,-17.6875,-20.5,234.6875,-0.083901,0,0,47.57711,0,0,1000,-50,8.0625
08.08.2026,02:19:30,75473,0,0.073219,-0.07,-0.25,-17.75,-20.75,234.875,-0.079418,0,0,47.56916,0,0,1000,-50,8.25
08.08.2026,02:19:30,75579,0,-0.02414,-0.08,-0.14,-17.625,-21.125,235.375,-0.082122,0,0,47.56095,0,0,1000,-50,7.71875
08.08.2026,02:19:30,75685,0,0.198556,-0.01,-0.13,-17.875,-21.4375,236.5,-0.083846,0,0,47.55257,0,0,1000,-50,8.40625
08.08.2026,02:19:30,75791,0,0.221341,0,-0.22,-18.125,-21.8125,237.375,-0.086623,0,0,47.5439,0,0,1000,-50,9.6875
08.08.2026,02:19:30,75897,0,-0.406825,0.1,-0.04,-18.375,-21.75,238.125,-0.057009,0,0,47.5382,0,0,1000,-50,10.28125
08.08.2026,02:19:30,76003,0,0.585417,-0.7,-0.22,-18.625,-21.75,238.8125,-0.051156,0,0,47.52612,0,0,1000,-50,11.03125
08.08.2026,02:19:30,76109,0,-0.522938,-0.39,-0.07,-18.0625,-22.5625,239.625,-0.065259,0,0,47.51959,0,0,1000,-50,8.40625
08.08.2026,02:19:30,76215,0,-0.817368,0.07,0.22,-18.0625,-23.6875,240.875,-0.10794,0,0,47.50879,0,0,1000,-50,8.4375
08.08.2026,02:19:30,76321,0,2.376689,0.4,-0.72,-19.3125,-25.1875,240.5,-0.126187,0,0,47.49617,0,0,1000,-50,12
08.08.2026,02:19:30,76427,0,-1.682888,1,-0.22,-19.5625,-26.6875,239.6875,-0.013151,0,0,47.49486,0,0,1000,-50,13.5
08.08.2026,02:19:30,76533,0,0.47009,0.77,-0.46,-19.6875,-22.625,240.0625,-0.092588,0,0,47.4856,0,0,1000,-50,14.0625
08.08.2026,02:19:30,76639,0,-0.737705,0.94,-0.89,-18.9375,-21.8125,240,-0.068591,0,0,47.47874,0,0,1000,-50,12.28125
08.08.2026,02:19:30,76745,0,-0.213934,1.44,-0.83,-19.3125,-21.4375,240.3125,-0.117271,0,0,47.46701,0,0,1000,-50,10.75
08.08.2026,02:19:30,76851,0,-0.219646,1.33,-0.62,-20.6875,-21.375,242.0625,-0.133344,0,0,47.45368,0,0,1000,-50,19.875
08.08.2026,02:19:30,76957,0,0.024805,-0.78,1.16,-22.125,-20.75,245.9375,-0.138417,0,0,47.43983,0,0,1000,-50,22
08.08.2026,02:19:30,77063,0,0.578676,-1.58,1.27,-23.0625,-17.75,250.125,-0.120362,0,0,47.4278,0,0,1000,-50,24.8125
08.08.2026,02:19:30,77169,0,0.54023,-1.86,-0.11,-22.6875,-15.5625,252.9375,-0.048341,0,0,47.42297,0,0,1000,-50,23.25
08.08.2026,02:19:30,77275,0,0.4098,-1.25,-0.23,-20.8125,-15,253.375,0.013372,0,0,47.4243,0,0,1000,-50,20.4375
08.08.2026,02:19:30,77381,0,0.628731,-0.51,0.3,-18.875,-13.8125,253.625,0.033249,0,0,47.42763,0,0,1000,-50,12.5625
08.08.2026,02:19:30,77487,0,0.166592,-0.57,0.15,-18.1875,-13.5625,254.4375,0.066533,0,0,47.43428,0,0,1000,-50,9.09375
08.08.2026,02:19:30,77593,0,0.353785,-0.58,-0.34,-18.8125,-14.6875,255.6875,0.087275,0,0,47.44301,0,0,1000,-50,11.75
08.08.2026,02:19:30,77699,0,-0.058702,-0.73,-0.11,-18.125,-16,256.9375,0.077345,0,0,47.45075,0,0,1000,-50,9.53125
08.08.2026,02:19:30,77805,0,0.868036,-0.97,0.05,-17.25,-14.6875,258.9375,0.093462,0,0,47.47024,0,0,1000,-42.375,6.53125
08.08.2026,02:19:30,77911,0,-0.344969,-0.41,0.03,-17.3125,-15.1875,261.5,0.118234,0,0,47.48206,0,0,1000,-32.125,7.40625
08.08.2026,02:19:30,78017,0,0.201229,-0.02,-0.46,-18.5,-15.25,264.125,0.08776,0,0,47.49084,0,0,1000,-21.78125,11.59375
08.08.2026,02:19:30,78123,0,-0.511593,-0.28,0.14,-19.9375,-14.8125,265.75,0.063123,0,0,47.49715,0,0,1000,-17,16.21875
08.08.2026,02:19:30,78229,0,0.955075,0.34,-0.47,-20.0625,-11.8125,266.4375,0.040492,0,0,47.5012,0,0,1000,-15,15.9375
08.08.2026,02:19:30,78335,0,-0.238088,-0.07,-0.23,-19.5625,-11.8125,267.25,0.098352,0,0,47.51103,0,0,1000,-12.25,13.875
08.08.2026,02:19:30,78441,0,0.389563,0.19,-0.31,-20.0625,-11.25,268.1875,0.073062,0,0,47.51834,0,0,1000,-6.625,14.625
08.08.2026,02:19:30,78547,0,0.216826,0.31,-0.36,-20.875,-9.75,268.75,0.085103,0,0,47.52685,0,0,1000,-4.6875,16.875
08.08.2026,02:19:30,78653,0,0.263988,0.05,-0.16,-20.6875,-8.5625,269.6875,0.088245,0,0,47.53567,0,0,1000,-2.25,17.4375
08.08.2026,02:19:30,78759,0,0.441012,-0.12,-0.21,-20.3125,-8,270.5625,0.092559,0,0,47.54493,0,0,1000,1.25,16.125
08.08.2026,02:19:30,78865,0,0.017371,0.03,-0.4,-20.5,-8.6875,271,0.113233,0,0,47.55625,0,0,1000,4.15625,16.3125
08.08.2026,02:19:30,78971,0,-0.095902,0.15,-0.38,-20,-9.1875,270.9375,0.10178,0,0,47.56643,0,0,1000,3.59375,14.21875
08.08.2026,02:19:30,79077,0,-0.448328,0.08,0.08,-18.75,-10.125,270.5,0.075446,0,0,47.57397,0,0,1000,1.6875,10.15625
08.08.2026,02:19:30,79183,0,-0.009184,0.13,-0.08,-17.6875,-11.1875,269.9375,0.026608,0,0,47.57663,0,0,1000,-0.0625,7.78125
08.08.2026,02:19:30,79289,0,-0.079584,0.1,-0.6,-18.125,-13.625,269.25,0.012453,0,0,47.57788,0,0,1000,-3.625,9.84375
08.08.2026,02:19:30,79395,0,0.160386,0.32,-0.33,-18.75,-13.6875,268.75,0.00091,0,0,47.57797,0,0,1000,-5.15625,11.71875
08.08.2026,02:19:30,79501,0,-0.339515,0,-0.18,-18.875,-13.625,268.3125,-0.024374,0,0,47.57523,0,0,1000,-7.21875,11.625
08.08.2026,02:19:30,79607,0,-0.368731,0.57,-0.11,-18.5625,-14.125,267.75,-0.054416,0,0,47.56979,0,0,1000,-9,10.6875
08.08.2026,02:19:30,79713,0,-0.284604,0.39,-0.32,-19.1875,-14.125,268.375,-0.073934,0,0,47.56239,0,0,1000,-8.25,11.625
08.08.2026,02:19:30,79819,0,-0.061623,0.48,-0.06,-20.125,-15.0625,270.375,-0.092715,0,0,47.55312,0,0,1000,-2.5,14.0625
08.08.2026,02:19:30,79925,0,0.66079,-0.39,-0.41,-20.875,-14.3125,272.8125,-0.075014,0,0,47.54562,0,0,1000,13.28125,17.0625
08.08.2026,02:19:30,80031,0,-0.018115,-0.87,-0.05,-21.4375,-14.8125,275.1875,-0.034061,0,0,47.54222,0,0,1000,22.46875,19.78125
08.08.2026,02:19:30,80137,0,0.042905,-0.57,0.22,-20.875,-14.875,277.75,-0.03172,0,0,47.53904,0,0,1000,30.15625,17
08.08.2026,02:19:30,80243,0,0.523792,-0.86,0,-21.5625,-13.875,279.5,-0.027584,0,0,47.53629,0,0,1000,39.09375,19.4375
08.08.2026,02:19:30,80349,0,-0.316112,-0.67,0.14,-20.9375,-14,280.25,-0.002993,0,0,47.53599,0,0,1000,41.3125,17.9375
08.08.2026,02:19:30,80455,0,-0.00522,-0.38,-0.17,-20,-13.75,280.125,-0.02773,0,0,47.53321,0,0,1000,40.1875,14.0625
08.08.2026,02:19:30,80561,0,0.085789,-0.65,-0.01,-19.0625,-13.5,279.5625,-0.031384,0,0,47.53008,0,0,1000,38.25,11.25
08.08.2026,02:19:30,80667,0,0.026676,0.12,-0.13,-18.6875,-13.375,278.4375,-0.027573,0,0,47.52732,0,0,1000,35.25,11.25
08.08.2026,02:19:30,80773,0,-0.022302,-0.01,-0.27,-18.625,-13.1875,277.625,-0.031789,0,0,47.52414,0,0,1000,31.75,11.0625
08.08.2026,02:19:30,80879,0,-0.081484,-0.1,-0.07,-18.4375,-13,276.5,-0.025441,0,0,47.5216,0,0,1000,27.5,10.3125
08.08.2026,02:19:30,80985,0,-0.04028,0.06,-0.13,-18.375,-12.6875,275.375,-0.037451,0,0,47.51785,0,0,1000,20.71875,10.125
08.08.2026,02:19:30,81091,0,0.161179,0,-0.27,-18.375,-12.875,274.8125,-0.045358,0,0,47.51331,0,0,1000,19.25,10.125
08.08.2026,02:19:30,81197,0,-0.02762,0.09,-0.14,-18.6875,-12.9375,274.25,-0.03736,0,0,47.50958,0,0,1000,17.5,10.6875
08.08.2026,02:19:30,81303,0,-0.016506,0.11,-0.22,-18.9375,-13,274,-0.03639,0,0,47.50248,0,0,1000,16.25,11.625
08.08.2026,02:19:30,81409,0,0.004664,0.05,-0.22,-19,-13.125,273.9375,-0.037383,0,0,47.49874,0,0,1000,15.75,12
08.08.2026,02:19:30,81515,0,-0.074134,0.15,-0.23,-19.0625,-13.125,274,-0.044751,0,0,47.49426,0,0,1000,16.15625,12.1875
08.08.2026,02:19:30,81621,0,-0.072695,0.07,-0.22,-19.1875,-13.25,274.1875,-0.053542,0,0,47.48891,0,0,1000,16.90625,12.5625
08.08.2026,02:19:30,81727,0,-0.079502,0.13,-0.19,-19.4375,-13.5,274.3125,-0.045747,0,0,47.48433,0,0,1000,17.25,13.125
08.08.2026,02:19:30,81833,0,0.052095,0.03,-0.23,-19.75,-13.8125,274.3125,-0.049671,0,0,47.47937,0,0,1000,17.25,14.0625
08.08.2026,02:19:30,81939,0,-0.026344,0.08,-0.26,-19.9375,-14.0625,274.125,-0.048546,0,0,47.47451,0,0,1000,16.34375,14.96875
08.08.2026,02:19:30,82045,0,0.025249,0.1,-0.2,-19.875,-13.9375,273.8125,-0.049544,0,0,47.46955,0,0,1000,15.25,14.46875
08.08.2026,02:19:30,82151,0,0.006761,-0.12,-0.09,-19.4375,-13.8125,273.5625,-0.047,0,0,47.46486,0,0,1000,14.5,13.5
08.08.2026,02:19:30,82257,0,0.008178,0,-0.24,-19.625,-13.625,273.625,-0.044081,0,0,47.46045,0,0,1000,14.25,13.5
08.08.2026,02:19:30,82363,0,0.01961,0.02,-0.13,-19.875,-13.1875,274.0625,-0.044514,0,0,47.45599,0,0,1000,16.5625,14.4375
08.08.2026,02:19:30,82469,0,0.09093,0,-0.11,-19.9375,-12.75,274.25,-0.041068,0,0,47.45189,0,0,1000,17.15625,14.8125
08.08.2026,02:19:30,82575,0,0.051917,-0.12,-0.24,-19.9375,-12.5,274.4375,-0.030686,0,0,47.44882,0,0,1000,18.0625,14.8125
08.08.2026,02:19:30,82681,0,0.112753,0.05,-0.3,-20.5,-12.0625,274.875,-0.025992,0,0,47.44622,0,0,1000,19.8125,16.75
08.08.2026,02:19:30,82787,0,0.143665,0.09,-0.25,-20.8125,-11.375,274.875,-0.028376,0,0,47.44338,0,0,1000,19.34375,17.5625
08.08.2026,02:19:30,82893,0,-0.02575,-0.02,-0.16,-20.5625,-11.3125,274.6875,-0.018182,0,0,47.44156,0,0,1000,18.59375,16.375
08.08.2026,02:19:30,82999,0,-0.025267,-0.06,-0.24,-20.3125,-11.625,274.4375,-0.015029,0,0,47.44006,0,0,1000,17.59375,15.78125
08.08.2026,02:19:30,83105,0,-0.064684,0.04,-0.28,-20.3125,-11.6875,274.3125,-0.02585,0,0,47.43566,0,0,1000,17.25,15.9375
08.08.2026,02:19:30,83211,0,0.236955,0.04,-0.13,-20.3125,-11.3125,274.25,-0.025126,0,0,47.43315,0,0,1000,17,15.9375
08.08.2026,02:19:30,83317,0,0.097234,-0.01,-0.17,-20.25,-11.3125,274.0625,-0.008666,0,0,47.43228,0,0,1000,16.5,15.9375
08.08.2026,02:19:30,83423,0,-0.032488,0.07,-0.15,-20.25,-11.8125,273.875,-0.008647,0,0,47.43142,0,0,1000,15.75,15.75
08.08.2026,02:19:30,83529,0,0.097869,0.03,-0.05,-20.125,-12.5625,273.8125,-0.01111,0,0,47.43031,0,0,1000,15.25,15.21875
08.08.2026,02:19:30,83635,0,0.247842,-0.12,-0.06,-19.5625,-15.8125,273.5,0.000837,0,0,47.43039,0,0,1000,14.34375,13.75
08.08.2026,02:19:30,83741,0,-0.062704,-0.17,-0.5,-19.5,-19.5,273.1875,0.017,0,0,47.43209,0,0,1000,13.09375,13.5
08.08.2026,02:19:30,83847,0,-0.262872,-0.02,-0.17,-19.5,-22.75,273.0625,0.005198,0,0,47.43261,0,0,1000,12.25,13.34375
08.08.2026,02:19:30,83953,0,-0.182421,-0.17,0,-19.1875,-23.5,273.1875,-0.01401,0,0,47.43121,0,0,1000,12.90625,12.40625
08.08.2026,02:19:30,84059,0,-0.181218,-0.11,-0.17,-19.0625,-24.3125,273.375,-0.0374,0,0,47.42747,0,0,1000,13.65625,12.1875
08.08.2026,02:19:30,84165,0,0.02062,0.09,-0.13,-19.0625,-23.9375,273.75,-0.057167,0,0,47.42175,0,0,1000,14.5,12.1875
08.08.2026,02:19:30,84271,0,-0.047822,-0.03,-0.26,-19,-23.4375,274,-0.048457,0,0,47.41691,0,0,1000,15.5,12
08.08.2026,02:19:30,84377,0,-0.106332,0.05,0.12,-18.9375,-22.625,274.25,-0.046339,0,0,47.41227,0,0,1000,17.15625,11.8125
08.08.2026,02:19:30,84483,0,0.135211,0.09,0,-19,-22.3125,274.375,-0.047979,0,0,47.40747,0,0,1000,17.5,12.15625
08.08.2026,02:19:30,84589,0,-0.023562,-0.07,-0.24,-18.9375,-23.1875,274.375,-0.038159,0,0,47.40366,0,0,1000,17.5,11.8125
08.08.2026,02:19:30,84695,0,0.267663,-0.03,-0.21,-18.875,-22.875,274.25,-0.038094,0,0,47.39985,0,0,1000,17,11.625
08.08.2026,02:19:30,84801,0,-0.000683,0.05,0.02,-18.75,-22.5,274.25,-0.029987,0,0,47.39171,0,0,1000,17,11.4375
08.08.2026,02:19:30,84907,0,0.110281,-0.14,-0.19,-18.375,-22.25,274.0625,-0.028639,0,0,47.38884,0,0,1000,15.9375,10.6875
08.08.2026,02:19:30,85013,0,0.061202,-0.14,-0.02,-18.125,-21.9375,273.5625,-0.01911,0,0,47.38693,0,0,1000,13.78125,9.21875
08.08.2026,02:19:30,85119,0,-0.107647,-0.06,-0.01,-18.375,-21.375,273.5,-0.016698,0,0,47.38526,0,0,1000,13.75,9.90625
