Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,01:42:56,77911,0.001023,0.044973,-0.16,-0.27,-16.625,-4.25,298.9375,-0.021537,0,0,37.3852,0,0,1000,50,4.875
08.08.2026,01:42:56,78017,0,0.035666,-0.14,-0.26,-16.625,-4.3125,298.9375,-0.019282,0,0,37.38327,0,0,1000,50,4.875
08.08.2026,01:42:56,78123,0,0.036836,-0.15,-0.27,-16.625,-4.375,298.9375,-0.017115,0,0,37.38156,0,0,1000,50,4.875
08.08.2026,01:42:56,78229,0,0.037331,-0.14,-0.25,-16.625,-4.375,299,-0.015391,0,0,37.38002,0,0,1000,50,4.875
08.08.2026,01:42:56,78335,0,0.057758,-0.14,-0.26,-16.625,-4.3125,299,-0.013278,0,0,37.3787,0,0,1000,50,4.875
08.08.2026,01:42:56,78441,0,0.068076,-0.16,-0.27,-16.625,-4.3125,299.0625,-0.009879,0,0,37.37771,0,0,1000,50,4.875
08.08.2026,01:42:56,78547,0,0.07828,-0.15,-0.27,-16.625,-4.3125,299.0625,-0.006336,0,0,37.37708,0,0,1000,50,4.875
08.08.2026,01:42:56,78653,0,0.068386,-0.16,-0.28,-16.625,-4.375,299.0625,-0.003298,0,0,37.37675,0,0,1000,50,4.875
08.08.2026,01:42:56,78759,0,0.068423,-0.17,-0.28,-16.625,-4.4375,299.0625,-0.001153,0,0,37.37663,0,0,1000,50,4.875
08.08.2026,01:42:56,78865,0,0.058394,-0.18,-0.29,-16.625,-4.4375,299.0625,0.000898,0,0,37.37672,0,0,1000,50,4.875
08.08.2026,01:42:56,78971,0,0.078322,-0.16,-0.27,-16.625,-4.4375,299.0625,0.002247,0,0,37.37695,0,0,1000,50,4.875
08.08.2026,01:42:56,79077,0,0.088153,-0.14,-0.31,-16.6875,-4.4375,299.125,0.00524,0,0,37.37747,0,0,1000,50,4.875
08.08.2026,01:42:56,79183,0,0.077913,-0.14,-0.28,-16.6875,-4.4375,299.125,0.007471,0,0,37.37822,0,0,1000,50,5.0625
08.08.2026,01:42:56,79289,0,0.05762,-0.14,-0.25,-16.6875,-4.4375,299.125,0.009113,0,0,37.37913,0,0,1000,50,5.0625
08.08.2026,01:42:56,79395,0,0.067322,-0.13,-0.26,-16.6875,-4.4375,299.125,0.009273,0,0,37.38006,0,0,1000,50,5.0625
08.08.2026,01:42:56,79501,0,0.087015,-0.15,-0.27,-16.6875,-4.375,299.125,0.010756,0,0,37.38209,0,0,1000,50,5.0625
08.08.2026,01:42:56,79607,0,0.096277,-0.13,-0.28,-16.5625,-4.375,299.125,0.012196,0,0,37.38331,0,0,1000,50,4.875
08.08.2026,01:42:56,79713,0,0.065802,-0.13,-0.26,-16.5,-4.375,299.125,0.014778,0,0,37.38478,0,0,1000,50,4.377266
08.08.2026,01:42:56,79819,0,0.085307,-0.12,-0.28,-16.375,-4.4375,299.125,0.015377,0,0,37.38632,0,0,1000,50,4.3125
08.08.2026,01:42:56,79925,0,0.074802,-0.12,-0.27,-16.3125,-4.5625,299.1875,0.015725,0,0,37.38789,0,0,1000,50,3.9375
08.08.2026,01:42:56,80031,0,0.054295,-0.1,-0.25,-16.3125,-4.625,299.1875,0.015767,0,0,37.38947,0,0,1000,50,3.9375
08.08.2026,01:42:56,80137,0,0.063789,-0.11,-0.28,-16.3125,-4.625,299.1875,0.015715,0,0,37.39104,0,0,1000,50,3.9375
08.08.2026,01:42:56,80243,0,0.063288,-0.12,-0.29,-16.3125,-4.5,299.25,0.015595,0,0,37.3926,0,0,1000,50,3.9375
08.08.2026,01:42:56,80349,0,0.062792,-0.1,-0.28,-16.3125,-4.375,299.3125,0.015403,0,0,37.39414,0,0,1000,50,3.9375
08.08.2026,01:42:56,80455,0,0.072317,-0.08,-0.28,-16.3125,-4.25,299.375,0.014795,0,0,37.39562,0,0,1000,50,3.9375
08.08.2026,01:42:56,80561,0,0.061833,-0.1,-0.29,-16.3125,-4.3125,299.375,0.015054,0,0,37.39713,0,0,1000,50,3.9375
08.08.2026,01:42:56,80667,0,0.081355,-0.08,-0.28,-16.3125,-4.4375,299.4375,0.014847,0,0,37.39861,0,0,1000,50,3.9375
08.08.2026,01:42:56,80773,0,0.070855,-0.08,-0.27,-16.3125,-4.5625,299.4375,0.015542,0,0,37.40017,0,0,1000,50,3.9375
08.08.2026,01:42:56,80879,0,0.080358,-0.09,-0.26,-16.25,-4.6875,299.4375,0.015451,0,0,37.40171,0,0,1000,50,3.75
08.08.2026,01:42:56,80985,0,0.079856,-0.09,-0.29,-16.1875,-4.6875,299.4375,0.015634,0,0,37.40327,0,0,1000,50,3.40625
08.08.2026,01:42:56,81091,0,0.069359,-0.09,-0.28,-16.1875,-4.625,299.5,0.015444,0,0,37.40482,0,0,1000,50,3.5625
08.08.2026,01:42:56,81197,0,0.078873,-0.1,-0.25,-16.1875,-4.4375,299.5625,0.015105,0,0,37.40633,0,0,1000,50,3.5625
08.08.2026,01:42:56,81303,0,0.068405,-0.09,-0.27,-16.1875,-4.3125,299.625,0.015465,0,0,37.40933,0,0,1000,50,3.5625
08.08.2026,01:42:56,81409,0,0.067908,-0.09,-0.27,-16.1875,-4.3125,299.6875,0.015563,0,0,37.41088,0,0,1000,50,3.5625
08.08.2026,01:42:56,81515,0,0.077408,-0.1,-0.3,-16.1875,-4.3125,299.6875,0.014951,0,0,37.41238,0,0,1000,50,3.5625
08.08.2026,01:42:56,81621,0,0.076432,-0.09,-0.29,-16.1875,-4.5,299.75,0.01538,0,0,37.41392,0,0,1000,50,3.5625
08.08.2026,01:42:56,81727,0,0.065965,-0.09,-0.27,-16.1875,-4.6875,299.75,0.014534,0,0,37.41537,0,0,1000,50,3.5625
08.08.2026,01:42:56,81833,0,0.075527,-0.08,-0.27,-16.1875,-4.6875,299.75,0.013628,0,0,37.41673,0,0,1000,50,3.5625
08.08.2026,01:42:56,81939,0,0.0651,-0.08,-0.27,-16.1875,-4.6875,299.75,0.013284,0,0,37.41806,0,0,1000,50,3.5625
08.08.2026,01:42:56,82045,0,0.054718,-0.09,-0.28,-16.1875,-4.5625,299.8125,0.011864,0,0,37.41925,0,0,1000,50,3.5625
08.08.2026,01:42:56,82151,0,0.064373,-0.08,-0.3,-16.25,-4.3125,299.875,0.010734,0,0,37.42032,0,0,1000,50,3.75
08.08.2026,01:42:56,82257,0,0.074056,-0.06,-0.32,-16.25,-4.25,299.9375,0.009862,0,0,37.42131,0,0,1000,50,3.75
08.08.2026,01:42:56,82363,0,0.073754,-0.09,-0.3,-16.25,-4.25,300,0.009395,0,0,37.42225,0,0,1000,50,3.5625
08.08.2026,01:42:56,82469,0,0.073441,-0.09,-0.28,-16.1875,-4.375,300.0625,0.009717,0,0,37.42322,0,0,1000,50,3.75
08.08.2026,01:42:56,82575,0,0.07313,-0.08,-0.28,-16.1875,-4.5625,300.0625,0.009681,0,0,37.42419,0,0,1000,50,3.5625
08.08.2026,01:42:56,82681,0,0.052852,-0.09,-0.26,-16.25,-4.6875,300.0625,0.008637,0,0,37.42505,0,0,1000,50,3.75
08.08.2026,01:42:56,82787,0,0.082611,-0.09,-0.27,-16.25,-4.6875,300.0625,0.007505,0,0,37.4258,0,0,1000,50,3.75
08.08.2026,01:42:56,82893,0,0.072405,-0.09,-0.28,-16.25,-4.625,300.0625,0.006388,0,0,37.42644,0,0,1000,50,3.75
08.08.2026,01:42:56,82999,0,0.07219,-0.1,-0.26,-16.1875,-4.5,300.125,0.006686,0,0,37.4271,0,0,1000,50,3.5625
08.08.2026,01:42:56,83105,0,0.07166,-0.08,-0.29,-16.25,-4.4375,300.1875,0.008887,0,0,37.42875,0,0,1000,50,3.90625
08.08.2026,01:42:56,83211,0,0.071362,-0.09,-0.29,-16.1875,-4.4375,300.25,0.009257,0,0,37.42968,0,0,1000,50,3.5625
08.08.2026,01:42:56,83317,0,0.081059,-0.09,-0.27,-16.25,-4.5,300.25,0.009441,0,0,37.43063,0,0,1000,50,3.75
08.08.2026,01:42:56,83423,0,0.061059,-0.1,-0.28,-16.25,-4.5625,300.25,0.009288,0,0,37.43155,0,0,1000,50,3.75
08.08.2026,01:42:56,83529,0,0.05076,-0.1,-0.27,-16.25,-4.625,300.25,0.008499,0,0,37.4324,0,0,1000,50,3.75
08.08.2026,01:42:56,83635,0,0.060265,-0.08,-0.28,-16.25,-4.5,300.25,0.006892,0,0,37.43309,0,0,1000,50,3.75
08.08.2026,01:42:56,83741,0,0.07007,-0.07,-0.29,-16.25,-4.4375,300.25,0.006058,0,0,37.4337,0,0,1000,50,3.75
08.08.2026,01:42:56,83847,0,0.089889,-0.07,-0.27,-16.25,-4.375,300.25,0.005646,0,0,37.43427,0,0,1000,50,3.75
08.08.2026,01:42:56,83953,0,0.069689,-0.09,-0.28,-16.1875,-4.375,300.25,0.006214,0,0,37.43489,0,0,1000,50,3.5625
08.08.2026,01:42:56,84059,0,0.059514,-0.08,-0.26,-16.1875,-4.4375,300.25,0.005454,0,0,37.43543,0,0,1000,50,3.5625
08.08.2026,01:42:56,84165,0,0.009363,-0.09,-0.32,-16.1875,-4.5,300.25,0.004673,0,0,37.4359,0,0,1000,50,3.5625
08.08.2026,01:42:56,84271,0,0.029342,-0.1,-0.3,-16.125,-4.5,300.25,0.000654,0,0,37.43597,0,0,1000,50,3.375
08.08.2026,01:42:56,84377,0,0.069429,-0.08,-0.32,-16.125,-4.375,300.25,-0.002682,0,0,37.4357,0,0,1000,50,3.375
08.08.2026,01:42:56,84483,0,0.099546,-0.11,-0.31,-16.125,-4.3125,300.25,-0.003659,0,0,37.43533,0,0,1000,50,3.375
08.08.2026,01:42:56,84589,0,0.159573,-0.05,-0.3,-16.125,-4.4375,300.25,-0.000831,0,0,37.43525,0,0,1000,50,3.375
08.08.2026,01:42:56,84695,0,0.129369,-0.06,-0.23,-16.125,-4.75,300.3125,0.006347,0,0,37.43588,0,0,1000,50,3.375
08.08.2026,01:42:56,84801,0,0.048959,-0.07,-0.21,-16.125,-5.1875,300.375,0.014334,0,0,37.43859,0,0,1000,50,3.375
08.08.2026,01:42:56,84907,0,-0.041502,-0.07,-0.19,-16.125,-5.3125,300.4375,0.007358,0,0,37.43933,0,0,1000,50,3.375
08.08.2026,01:42:56,85013,0,-0.071739,-0.03,-0.24,-16.125,-4.8125,300.5625,-0.004083,0,0,37.43892,0,0,1000,50,3.375
08.08.2026,01:42:56,85119,0,-0.02115,-0.05,-0.32,-16.125,-3.5,300.75,-0.014212,0,0,37.4375,0,0,1000,50,3.375
08.08.2026,01:42:56,85225,0,0.099428,-0.06,-0.37,-16.125,-2.6875,300.8125,-0.017999,0,0,37.4357,0,0,1000,50,3.375
08.08.2026,01:42:56,85331,0,0.17981,-0.04,-0.37,-16,-2.5625,300.875,-0.011875,0,0,37.43451,0,0,1000,50,3
08.08.2026,01:42:56,85437,0,0.149836,-0.04,-0.3,-15.8125,-3.375,300.8125,-0.000802,0,0,37.43443,0,0,1000,50,2.28125
08.08.2026,01:42:56,85543,0,0.039714,-0.02,-0.21,-15.625,-4.9375,300.5625,0.003804,0,0,37.43481,0,0,1000,50,1.71875
08.08.2026,01:42:56,85649,0,-0.190209,-0.01,-0.17,-15.5625,-6.375,300.3125,-0.002398,0,0,37.43457,0,0,1000,50,1.6875
08.08.2026,01:42:56,85755,0,-0.189544,-0.01,-0.2,-15.6875,-5.9375,300.3125,-0.020691,0,0,37.4325,0,0,1000,50,1.875
08.08.2026,01:42:56,85861,0,-0.108257,-0.04,-0.27,-15.875,-4.25,300.5,-0.04001,0,0,37.4285,0,0,1000,50,2.4375
08.08.2026,01:42:56,85967,0,-0.036599,-0.06,-0.36,-16,-2.4375,300.875,-0.051573,0,0,37.42334,0,0,1000,50,3
08.08.2026,01:42:56,86073,0,-0.004841,-0.09,-0.48,-16.125,-0.8125,301.3125,-0.054655,0,0,37.41788,0,0,1000,50,3.375
08.08.2026,01:42:56,86179,0,0.066912,-0.07,-0.56,-16.125,-1.0625,301.4375,-0.054508,0,0,37.41243,0,0,1000,50,3.375
08.08.2026,01:42:56,86285,0,0.188536,-0.05,-0.58,-15.9375,-2.625,301.4375,-0.050501,0,0,37.40738,0,0,1000,50,3
08.08.2026,01:42:56,86391,0,0.309724,-0.01,-0.38,-15.6875,-5.0625,301.25,-0.036962,0,0,37.40368,0,0,1000,50,1.75
08.08.2026,01:42:56,86497,0,0.190143,0.07,0.03,-15.375,-7.5625,300.875,-0.013012,0,0,37.40238,0,0,1000,50,0.8125
08.08.2026,01:42:56,86603,0,-0.439929,0.09,0.31,-15.1875,-9.25,300.375,-0.003623,0,0,37.4026,0,0,1000,50,0.40625
08.08.2026,01:42:56,86709,0,-0.789929,0.03,-0.05,-15.4375,-7.6875,300.375,-0.058839,0,0,37.39672,0,0,1000,50,1.25
08.08.2026,01:42:56,86815,0,-0.378037,-0.1,-0.7,-15.75,-3.3125,301.0625,-0.118725,0,0,37.38485,0,0,1000,50,2.40625
08.08.2026,01:42:56,86921,0,0.295781,-0.2,-1.04,-15.8125,2.5625,302,-0.126481,0,0,37.3722,0,0,1000,50,2.4375
08.08.2026,01:42:56,87027,0,0.819848,-0.11,-0.9,-15.5625,5.1875,302.4375,-0.068098,0,0,37.36539,0,0,1000,50,1.53125
08.08.2026,01:42:56,87133,0,0.541588,0.03,-0.33,-15.4375,0.75,301.8125,0.013983,0,0,37.36679,0,0,1000,50,1.3125
08.08.2026,01:42:56,87239,0,-0.050197,0.07,0.17,-15.3125,-7.3125,300.8125,0.055531,0,0,37.37234,0,0,1000,50,1.125
08.08.2026,01:42:56,87345,0,-0.8613,0.09,0.4,-15.125,-13.625,300.125,0.034291,0,0,37.37577,0,0,1000,50,0.654549
08.08.2026,01:42:56,87451,0,-0.999791,0.01,0.09,-15.125,-14.25,300.0625,-0.046921,0,0,37.37108,0,0,1000,50,0.375
08.08.2026,01:42:56,87557,0,-0.355623,-0.11,-0.68,-15.375,-5.8125,301.25,-0.129621,0,0,37.35812,0,0,1000,50,1.09375
08.08.2026,01:42:56,87663,0,0.279648,-0.14,-1.07,-15.375,2.1875,302.5,-0.163914,0,0,37.34172,0,0,1000,50,1.125
08.08.2026,01:42:56,87769,0,0.923862,-0.14,-1.18,-15.1875,7.6875,303.4375,-0.131032,0,0,37.32862,0,0,1000,50,0.40625
08.08.2026,01:42:56,87875,0,0.615489,-0.08,-0.88,-14.9375,7.25,303.5625,-0.050625,0,0,37.32356,0,0,1000,50,-0.34375
08.08.2026,01:42:56,87981,0,-0.21499,-0.17,-0.47,-14.75,0.125,303,0.014924,0,0,37.32505,0,0,1000,50,-0.90625
08.08.2026,01:42:56,88087,0.002046,-0.795314,-0.37,-0.24,-14.75,-7.75,302.4375,0.010054,0,0,37.32606,0,0,1000,50,-0.75
08.08.2026,01:42:56,88193,0,-0.463881,-0.35,-0.02,-14.625,-7.5,303.1875,-0.044538,0,0,37.3216,0,0,1000,50,-1.060234
08.08.2026,01:42:56,88299,0.020456,0.539564,-0.48,-0.6,-14.625,-1.625,305.0625,-0.107152,0,0,37.31089,0,0,1000,50,0.719406
08.08.2026,01:42:56,88405,0.038866,0.652395,-0.72,-0.65,-14.4375,2,306.9375,-0.030427,0,0,37.29904,0,0,1000,50,-0.33403
08.08.2026,01:42:56,88511,0.050116,0.513373,-0.75,-0.48,-13.875,2.9375,309.125,0.025648,0,0,37.3016,0,0,1000,50,-2.686272
08.08.2026,01:42:56,88617,0.075686,0.041084,-0.49,-0.39,-12.875,3.875,312.875,0.04556,0,0,37.30616,0,0,1000,50,-4.471489
08.08.2026,01:42:56,88723,0.091028,0.609822,-0.52,-0.63,-12.5625,7,317.0625,0.039225,0,0,37.31008,0,0,1000,50,-4.215729
08.08.2026,01:42:56,88829,0.111484,0.456896,-0.37,0.09,-12.0625,7.875,321.75,0.091003,0,0,37.31918,0,0,1000,50,-4.383873
08.08.2026,01:42:56,88935,0.140121,1.551455,0.02,-0.46,-11.3125,3.125,325.875,0.169205,0,0,37.3361,0,0,1000,50,-7.486687
08.08.2026,01:42:56,89041,0.148304,0.003445,0.19,-0.18,-10.3125,-10.3125,328,0.249094,0,0,37.36101,0,0,1000,50,-10.95261
08.08.2026,01:42:56,89147,0.146258,-0.902821,0.44,0.57,-8.8125,-23.875,330.1875,0.194848,0,0,37.3805,0,0,1000,50,-13.00538
08.08.2026,01:42:56,89253,0.158532,-0.35581,0.29,0.41,-8.6875,-23.0625,333.125,0.092948,0,0,37.38979,0,0,1000,50,-13.473
08.08.2026,01:42:56,89359,0.156486,0.372828,0.43,-0.27,-9.375,-14.3125,337.6875,0.042371,0,0,37.39403,0,0,1000,50,-11.95431
08.08.2026,01:42:56,89465,0.169782,0.961142,0.33,-0.74,-10,-3.75,342.125,0.052425,0,0,37.39927,0,0,1000,50,-9.072418
08.08.2026,01:42:56,89571,0.193306,0.957309,0.49,-0.8,-10.3125,1.75,345.5,0.119202,0,0,37.41119,0,0,1000,50,-8.20195
08.08.2026,01:42:56,89677,0.192283,0.351384,0.23,-0.39,-10.6875,1.25,347.9375,0.184249,0,0,37.42962,0,0,1000,50,-7.230362
08.08.2026,01:42:56,89783,0.204557,0.194904,0.21,-0.2,-10.625,-3.375,349,0.20149,0,0,37.44977,0,0,1000,50,-7.111031
08.08.2026,01:42:56,89889,0.212739,-0.061361,0.22,0.05,-10.5625,-8.6875,349.625,0.194824,0,0,37.46925,0,0,1000,50,-7.08374
08.08.2026,01:42:56,89995,0.215808,-0.216832,0.19,0.13,-10.5625,-11.5625,350.3125,0.17014,0,0,37.48626,0,0,1000,50,-6.83828
08.08.2026,01:42:56,90101,0.221944,-0.110846,-0.01,0.06,-10.9375,-9.9375,352.3125,0.088047,0,0,37.50755,0,0,1000,50,-5.379723
08.08.2026,01:42:56,90207,0.22399,0.116323,0.02,-0.3,-11.375,-5.9375,354.125,0.067219,0,0,37.51427,0,0,1000,50,-3.686554
08.08.2026,01:42:56,90313,0.214785,0.384161,0.02,-0.47,-11.9375,-1.5,356.125,0.067733,0,0,37.52105,0,0,1000,50,-2.520676
08.08.2026,01:42:56,90419,0.218876,0.471983,0,-0.68,-12.5,0.75,357.5625,0.086977,0,0,37.52974,0,0,1000,50,-0.219505
08.08.2026,01:42:56,90525,0.231149,0.349186,0.19,-0.53,-13.0625,0.5625,358.4375,0.098223,0,0,37.53957,0,0,1000,50,1.406628
08.08.2026,01:42:56,90631,0.238309,-0.047095,0.23,-0.06,-13.75,-0.9375,359.4375,0.097111,0,0,37.54928,0,0,1000,50,2.656063
08.08.2026,01:42:56,90737,0.234218,-0.039416,0.09,-0.16,-14.1875,-0.875,0.625,0.072153,0,0,37.55649,0,0,1000,-50,3.965164
08.08.2026,01:42:56,90843,0.234218,-0.051084,0.1,-0.18,-14.625,-0.0625,1.8125,0.051892,0,0,37.56168,0,0,1000,-50,5.983379
08.08.2026,01:42:56,90949,0.252628,-0.031906,0.17,-0.28,-15,1.375,2.8125,0.025558,0,0,37.56424,0,0,1000,-50,6.896996
08.08.2026,01:42:56,91055,0.240354,-0.092083,0.12,-0.37,-15.5,3.0625,3.875,0.005492,0,0,37.56479,0,0,1000,-50,8.378773
08.08.2026,01:42:56,91161,0.236263,0.008288,0.04,-0.43,-16.125,4.5,4.8125,-0.011521,0,0,37.56363,0,0,1000,-50,10.49528
08.08.2026,01:42:56,91267,0.229104,0.068876,-0.09,-0.38,-16.5625,4.8125,5.3125,-0.018281,0,0,37.56181,0,0,1000,-50,11.4004
08.08.2026,01:42:56,91373,0.22399,0.15958,-0.27,-0.25,-17,5.1875,6,-0.021891,0,0,37.55962,0,0,1000,-50,13.21629
08.08.2026,01:42:56,91479,0.22399,0.260109,-0.32,-0.31,-17.0625,6.1875,7.3125,-0.016463,0,0,37.55797,0,0,1000,-50,12.9072
08.08.2026,01:42:56,91585,0.219899,-0.119906,-0.29,-0.25,-17.25,6.9375,9.8125,0.000478,0,0,37.55802,0,0,1000,-50,13.46913
08.08.2026,01:42:56,91691,0.209671,0.100167,-0.33,-0.46,-17.5625,8,12.125,-0.002269,0,0,37.55779,0,0,1000,-50,13.81741
08.08.2026,01:42:56,91797,0.204557,0.010672,-0.16,-0.49,-17.9375,8.4375,14.25,-0.01572,0,0,37.55622,0,0,1000,-50,14.45147
08.08.2026,01:42:56,91903,0.203534,-0.328838,-0.19,-0.42,-18.5625,7.875,16.25,-0.036977,0,0,37.551,0,0,1000,-50,16.90607
08.08.2026,01:42:56,92009,0.19842,-0.177648,-0.17,-0.56,-19.375,7.375,17.9375,-0.055283,0,0,37.54547,0,0,1000,-50,19.64124
08.08.2026,01:42:56,92115,0.190238,-0.133441,-0.12,-0.49,-20.8125,5.625,19.5,-0.075557,0,0,37.53791,0,0,1000,-50,21.46733
08.08.2026,01:42:56,92221,0.18717,-0.0607,0.2,-0.6,-22.0625,4.5,20.3125,-0.085233,0,0,37.52939,0,0,1000,-50,24.94118
08.08.2026,01:42:56,92327,0.18717,0.032036,0.18,-0.63,-23.3125,3.6875,20.75,-0.085088,0,0,37.52088,0,0,1000,-50,31.64634
08.08.2026,01:42:56,92433,0.185124,0.04446,0.05,-0.37,-23.9375,2.875,20.8125,-0.075397,0,0,37.51334,0,0,1000,-50,32.74009
08.08.2026,01:42:56,92539,0.184101,0.066563,0.01,-0.22,-24.125,1.4375,21,-0.065392,0,0,37.50681,0,0,1000,-50,33.02077
08.08.2026,01:42:56,92645,0.188192,-0.231318,-0.28,-0.12,-23.8125,-0.5,21.625,-0.06589,0,0,37.50022,0,0,1000,-50,32.82364
08.08.2026,01:42:56,92751,0.178987,-0.19867,-0.26,-0.22,-23.375,-0.375,22.125,-0.08234,0,0,37.49199,0,0,1000,-50,30.73442
08.08.2026,01:42:56,92857,0.190238,-0.16552,-0.01,-0.33,-23,0.375,22.4375,-0.097963,0,0,37.48219,0,0,1000,-50,29.97762
08.08.2026,01:42:56,92963,0.193306,-0.172095,0.06,-0.35,-22.5625,0.6875,22.5,-0.106503,0,0,37.47154,0,0,1000,-50,27.22017
08.08.2026,01:42:56,93069,0.194329,-0.138579,0.05,-0.3,-21.6875,0.8125,22.25,-0.109342,0,0,37.46061,0,0,1000,-50,25.92249
08.08.2026,01:42:56,93175,0.184101,-0.374978,-0.24,-0.18,-20.6875,1.8125,22.3125,-0.111988,0,0,37.44941,0,0,1000,-50,23.62188
08.08.2026,01:42:56,93281,0.182056,-0.110992,-0.22,-0.43,-19.5,5.25,22.5625,-0.123953,0,0,37.43701,0,0,1000,-50,20.15144
08.08.2026,01:42:56,93387,0.178987,0.043341,-0.16,-0.56,-18.375,8.8125,23,-0.134734,0,0,37.42354,0,0,1000,-50,16.37415
08.08.2026,01:42:56,93493,0.182056,0.197067,-0.25,-0.51,-17,11.0625,23.4375,-0.115864,0,0,37.41195,0,0,1000,-50,10.80032
08.08.2026,01:42:56,93599,0.183078,0.010046,-0.31,-0.38,-15.0625,9.1875,23.8125,-0.092646,0,0,37.40269,0,0,1000,-50,6.392368
08.08.2026,01:42:56,93705,0.189215,-0.118076,-0.35,-0.29,-13.9375,3.5625,23.6875,-0.046357,0,0,37.39221,0,0,1000,-50,2.461102
08.08.2026,01:42:56,93811,0.18717,-0.406585,-0.42,-0.04,-13.0625,-3.3125,23.3125,-0.072007,0,0,37.38501,0,0,1000,-50,-1.034363
08.08.2026,01:42:56,93917,0.18001,-0.724269,-0.3,0.12,-12.6875,-7.25,23.1875,-0.105484,0,0,37.37446,0,0,1000,-50,-1.754814
08.08.2026,01:42:56,94023,0.174896,-0.290877,-0.23,-0.18,-12.6875,-6.25,23.6875,-0.14909,0,0,37.35955,0,0,1000,-50,-0.767273
08.08.2026,01:42:56,94129,0.164668,-0.13102,-0.15,-0.48,-13.3125,-1.125,24.9375,-0.157446,0,0,37.34381,0,0,1000,-50,-1.486122
08.08.2026,01:42:56,94235,0.153418,-0.056107,-0.06,-0.83,-13.6875,1.9375,25.5,-0.152786,0,0,37.32853,0,0,1000,-50,0.903702
08.08.2026,01:42:56,94341,0.155463,0.088401,-0.07,-0.78,-13.8125,4.0625,25.9375,-0.140193,0,0,37.31451,0,0,1000,-50,0.947983
08.08.2026,01:42:56,94447,0.158532,-0.107884,-0.11,-0.38,-13.5625,3.125,25.875,-0.115523,0,0,37.30296,0,0,1000,-50,-0.449203
08.08.2026,01:42:56,94553,0.162623,-0.244436,-0.15,-0.22,-13.25,-0.125,25.4375,-0.107211,0,0,37.29224,0,0,1000,-50,-0.190048
08.08.2026,01:42:56,94659,0.157509,-0.330717,-0.08,-0.18,-13.0625,-4.1875,25.0625,-0.115657,0,0,37.28068,0,0,1000,-50,-1.025864
08.08.2026,01:42:56,94765,0.158532,-0.28662,0.06,-0.1,-13.375,-5.75,25,-0.1274,0,0,37.26794,0,0,1000,-50,-0.5895
08.08.2026,01:42:56,94871,0.166714,-0.26231,-0.06,-0.06,-13.875,-5.5625,25.125,-0.13405,0,0,37.25453,0,0,1000,-50,1.911064
08.08.2026,01:42:56,94977,0.1616,0.032079,-0.02,-0.2,-14.4375,-4.0625,25.3125,-0.136484,0,0,37.24088,0,0,1000,-50,4.427017
08.08.2026,01:42:56,95083,0.155463,0.056061,0,-0.26,-15.375,-2.375,25.5,-0.123809,0,0,37.2285,0,0,1000,-50,5.667297
08.08.2026,01:42:56,95189,0.157509,-0.020899,0,-0.33,-16.125,-2.3125,25.5,-0.094544,0,0,37.21905,0,0,1000,-50,7.726967
08.08.2026,01:42:56,95295,0.147281,0.001738,-0.2,-0.43,-16.8125,-2,25.6875,-0.082,0,0,37.21085,0,0,1000,-50,9.784367
08.08.2026,01:42:56,95401,0.131939,0.124081,-0.25,-0.6,-17.0625,-1.125,25.875,-0.057259,0,0,37.19783,0,0,1000,-50,10.14568
08.08.2026,01:42:56,95507,0.138076,-0.114078,0.01,-0.37,-17,-0.6875,26,-0.046202,0,0,37.19321,0,0,1000,-50,10.72243
08.08.2026,01:42:56,95613,0.146258,0.168581,-0.06,-0.35,-16.75,0.1875,26.5,-0.036475,0,0,37.18957,0,0,1000,-50,9.763882
08.08.2026,01:42:56,95719,0.147281,0.238961,0.25,-0.32,-16.5625,-0.0625,26.875,-0.011827,0,0,37.18839,0,0,1000,-50,9.477528
08.08.2026,01:42:56,95825,0.149327,0.118679,0.13,-0.19,-16.3125,-1.6875,26.9375,0.008769,0,0,37.18926,0,0,1000,-50,8.853661
08.08.2026,01:42:56,95931,0.152395,-0.151652,0.02,0.06,-15.8125,-4.0625,26.8125,0.010291,0,0,37.19029,0,0,1000,-50,6.724697
08.08.2026,01:42:56,96037,0.152395,-0.05171,-0.05,0.04,-15.125,-5.5,26.8125,0.001799,0,0,37.19047,0,0,1000,-50,3.649643
08.08.2026,01:42:56,96143,0.146258,-0.141686,-0.18,0.11,-13.75,-6.25,27.125,-0.000734,0,0,37.1904,0,0,1000,-50,0.825249
08.08.2026,01:42:56,96249,0.140121,-0.191292,-0.52,0.03,-12.5625,-4.875,27.875,-0.012264,0,0,37.18917,0,0,1000,-50,-3.706001
08.08.2026,01:42:56,96355,0.121711,0.049522,-0.57,-0.32,-12.0625,-0.5,29.125,-0.025298,0,0,37.18664,0,0,1000,-50,-5.685608
08.08.2026,01:42:56,96461,0.107392,0.05022,-0.44,-0.93,-12.25,4.1875,30.375,-0.021704,0,0,37.18447,0,0,1000,-50,-4.286163
08.08.2026,01:42:56,96567,0.095119,0.020622,-0.32,-0.77,-13.0625,8.875,31.5625,-0.012521,0,0,37.18322,0,0,1000,-50,-3.766899
08.08.2026,01:42:56,96673,0.094096,-0.07961,-0.22,-0.73,-13.625,8.5625,31.8125,0.007233,0,0,37.18394,0,0,1000,-50,-2.604416
